id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
50264296,bulma,jgthms/bulma,CSS,10,Modern CSS framework based on Flexbox,3952,47247,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
72878982,landscape,cncf/landscape,CSS,4,"🌄 The Cloud Native Interactive Landscape filters and sorts hundreds of projects and products, and shows details including GitHub stars, funding or market cap, first and last commits, contributor counts, headquarters location, and recent tweets.",1826,8800,https://avatars.githubusercontent.com/u/13455738?v=4
49767244,primeng,primefaces/primeng,CSS,5,The Most Complete Angular UI Component Library,4185,8231,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,8,A sample Spring-based application,20009,6567,https://avatars.githubusercontent.com/u/317776?v=4
37411426,LearnOpenGL-CN,LearnOpenGL-CN/LearnOpenGL-CN,CSS,1,http://learnopengl.com 系列教程的简体中文翻译,1012,4898,https://avatars.githubusercontent.com/u/12896552?v=4
379916997,micro-app,micro-zoe/micro-app,CSS,4,"A lightweight, efficient and powerful micro front-end framework. 一款轻量、高效、功能强大的微前端框架",459,4306,https://avatars.githubusercontent.com/u/86414403?v=4
329751286,youtube,safak/youtube,CSS,6,,4956,4296,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,3,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,1241,4279,https://avatars.githubusercontent.com/u/100136310?v=4
160313905,primevue,primefaces/primevue,CSS,6,Next Generation Vue UI Component Library,734,3872,https://avatars.githubusercontent.com/u/3494069?v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,1,,3491,3192,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
599400711,weekly_report,guaguaguaxia/weekly_report,CSS,6,简单描述工作内容，帮你生成完整周报,456,2918,https://avatars.githubusercontent.com/u/18466048?u=15c2f8257d9daf6a9bdb49dd5ba827e1e8cbbcd6&v=4
479451389,maple-font,subframe7536/maple-font,CSS,177,"Maple Mono: Open source monospace font with round corner, ligatures and Nerd-Font for IDE and command line. 带连字和控制台图标的圆角等宽字体，中英文宽度完美2:1",34,2231,https://avatars.githubusercontent.com/u/78338239?u=ab321434c239eb2e1e3f593db412ff00361bc046&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,3,Cloudflare’s documentation,2308,1938,https://avatars.githubusercontent.com/u/314135?v=4
5169716,Anthias,Screenly/Anthias,CSS,4,The world's most popular open source digital signage project.,547,1813,https://avatars.githubusercontent.com/u/20972724?v=4
266561292,bearblog,HermanMartinus/bearblog,CSS,2,"Free, no-nonsense, super fast blogging.",50,1550,https://avatars.githubusercontent.com/u/26326265?u=afce07fb86baa80caeef39d0f714d2b3faff8377&v=4
631143291,X-Panel-SSH-User-Management,Alirezad07/X-Panel-SSH-User-Management,CSS,7,SSH Panel User Management,77,859,https://avatars.githubusercontent.com/u/127631174?v=4
219192307,postcss-plugins,csstools/postcss-plugins,CSS,1,PostCSS Tools and Plugins,58,671,https://avatars.githubusercontent.com/u/39136094?v=4
583820372,dots-hyprland,end-4/dots-hyprland,CSS,3,unleashing the power of eww!,16,291,https://avatars.githubusercontent.com/u/97237370?v=4
584262559,wechat-video-generate,cuifengcn/wechat-video-generate,CSS,0,一键生成微信对话视频的工具,91,280,https://avatars.githubusercontent.com/u/38805177?u=3dace3d1cf8d13d3bfe53a8b30a6043196fe1f6f&v=4
559899547,doc.zk-evm,ConsenSys/doc.zk-evm,CSS,1,zk-EVM documentation,62,26,https://avatars.githubusercontent.com/u/10818037?v=4
348125930,pulumi-hugo,pulumi/pulumi-hugo,CSS,0,"A Hugo module containing content and layouts used on pulumi.com, including hand-authored docs, the Pulumi blog, and Learn Pulumi.",104,24,https://avatars.githubusercontent.com/u/21992475?v=4
366767187,site-week2-lab2-twitter-starter,codepath/site-week2-lab2-twitter-starter,CSS,0,CURRENT - 2023 SITE Starter code for Twitter Clone Lab,155,1,https://avatars.githubusercontent.com/u/3710273?v=4
538962005,jquery-fungus-fighter,PrimeAcademy/jquery-fungus-fighter,CSS,0,,78,0,https://avatars.githubusercontent.com/u/9360728?v=4
