id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65600975,pytorch,pytorch/pytorch,C++,54,Tensors and Dynamic neural networks in Python with strong GPU acceleration,17935,64968,https://avatars.githubusercontent.com/u/21003710?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,12,Protocol Buffers - Google's data interchange format,14929,58859,https://avatars.githubusercontent.com/u/26310541?v=4
11171548,json,nlohmann/json,C++,15,JSON for Modern C++,5950,34369,https://avatars.githubusercontent.com/u/159488?v=4
67702184,Magisk,topjohnwu/Magisk,C++,83,The Magic Mask for Android,9059,33865,https://avatars.githubusercontent.com/u/7337301?v=4
39840932,googletest,google/googletest,C++,5,GoogleTest - Google Testing and Mocking Framework,9227,29363,https://avatars.githubusercontent.com/u/1342004?v=4
120887835,interview,huihut/interview,C++,42,"📚 C/C++ 技术面试基础知识总结，包括语言、程序库、数据结构、算法、系统、网络、链接装载库等知识及面试经验、招聘、内推等信息。This repository is a summary of the basic knowledge of recruiting job seekers and beginners in the direction of C/C++ technology, including language, program library, data structure, algorithm, system, network, link loading library, interview experience, recruitment, recommendation, etc.",7293,28455,https://avatars.githubusercontent.com/u/23519480?u=26a7af910c0edb7be47b9a2f4241b22bb26e3607&v=4
311683390,ImHex,WerWolv/ImHex,C++,44,"🔍 A Hex Editor for Reverse Engineers, Programmers and people who value their retinas when working at 3 AM.",1205,26701,https://avatars.githubusercontent.com/u/10835354?u=df34a21c99e8b5470fb39a106d328372e7abc115&v=4
4524181,folly,facebook/folly,C++,6,An open-source C++ library developed and used at Facebook.,5092,24942,https://avatars.githubusercontent.com/u/69631?v=4
34777562,srs,ossrs/srs,C++,9,"SRS is a simple, high efficiency and realtime video server, supports RTMP, WebRTC, HLS, HTTP-FLV, SRT, MPEG-DASH and GB28181.",4926,21227,https://avatars.githubusercontent.com/u/12165287?v=4
40892817,solidity,ethereum/solidity,C++,16,"Solidity, the Smart Contract Programming Language",5007,19881,https://avatars.githubusercontent.com/u/6250754?v=4
26038648,spdlog,gabime/spdlog,C++,13,Fast C++ logging library.,3669,17477,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
51905353,arrow,apache/arrow,C++,17,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2836,11491,https://avatars.githubusercontent.com/u/47359?v=4
5909706,cpp-httplib,yhirose/cpp-httplib,C++,8,A C++ header-only HTTP/HTTPS server and client library,1875,9260,https://avatars.githubusercontent.com/u/357397?u=c537858a711fa4a23ac0d59903a97c6bfdc6b67c&v=4
75413130,Open3D,isl-org/Open3D,C++,9,Open3D: A Modern Library for 3D Data Processing,1924,8415,https://avatars.githubusercontent.com/u/23507030?v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,5,"TrinityCore Open Source MMO Framework (master = 10.0.7.48966, 3.3.5 = 3.3.5a.12340)",5674,8082,https://avatars.githubusercontent.com/u/539602?v=4
384520418,MaaAssistantArknights,MaaAssistantArknights/MaaAssistantArknights,C++,18,"《明日方舟》小助手，全日常一键长草！| A one-click tool for the daily tasks of Arknights, supporting all clients.",899,7074,https://avatars.githubusercontent.com/u/97677443?v=4
109291007,perspective,finos/perspective,C++,341,"A data visualization and analytics component, especially well-suited for large and/or streaming datasets.",642,6043,https://avatars.githubusercontent.com/u/35377814?v=4
119178893,naiveproxy,klzgrad/naiveproxy,C++,8,Make a fortune quietly,667,4748,https://avatars.githubusercontent.com/u/9764056?u=2a642272134eb2475b26fbbf6f1aa898e334540b&v=4
83542585,LeetCode,wisdompeak/LeetCode,C++,4,This repository contains the solutions and explanations to the algorithm problems on LeetCode. Only medium or above are included. All are written in C++/Python and implemented by myself. The problems attempted multiple times are labelled with hyperlinks.,1075,4581,https://avatars.githubusercontent.com/u/25891014?v=4
467157951,FileCentipede,filecxx/FileCentipede,C++,12,"Cross-platform internet upload/download manager for HTTP(S), FTP(S), SSH, magnet-link, BitTorrent, m3u8, ed2k, and online videos.  WebDAV client, FTP client, SSH client.",322,4371,https://avatars.githubusercontent.com/u/100348948?u=d8563d779bdb796b1ad7ba640313a8da4c2c354a&v=4
1368195,asio,chriskohlhoff/asio,C++,4,Asio C++ Library,1072,3976,https://avatars.githubusercontent.com/u/462538?v=4
388946490,velox,facebookincubator/velox,C++,6,A C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,560,2263,https://avatars.githubusercontent.com/u/19538647?v=4
410126695,R3nzSkin,R3nzTheCodeGOD/R3nzSkin,C++,13,Skin changer for League of Legends (LOL),250,1483,https://avatars.githubusercontent.com/u/58574988?u=4db6d96ab2cb6aeaaaff376e450d3a65755ddf34&v=4
283871761,torch-mlir,llvm/torch-mlir,C++,2,The Torch-MLIR project aims to provide first class support from the PyTorch ecosystem to the MLIR ecosystem.,218,758,https://avatars.githubusercontent.com/u/17149993?v=4
352816666,client,triton-inference-server/client,C++,0,"Triton Python, C++ and Java client libraries, and GRPC-generated client examples for go, java and scala.",178,276,https://avatars.githubusercontent.com/u/68086070?v=4
