id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,85,Linux kernel source tree,47446,149277,https://avatars.githubusercontent.com/u/1024025?v=4
569041,curl,curl/curl,C,25,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",5678,29162,https://avatars.githubusercontent.com/u/16928085?v=4
102578345,lede,coolsnowwolf/lede,C,19,Lean's LEDE source,18855,25496,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
1357796,emscripten,emscripten-core/emscripten,C,4,Emscripten: An LLVM-to-WebAssembly Compiler,3051,23574,https://avatars.githubusercontent.com/u/46011144?v=4
20159867,stb,nothings/stb,C,29,stb single-file public domain libraries for C/C++,7460,21621,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
7634677,openssl,openssl/openssl,C,13,TLS/SSL and crypto library,9047,21389,https://avatars.githubusercontent.com/u/3279138?v=4
14812739,libuv,libuv/libuv,C,9,Cross-platform asynchronous I/O,3337,21199,https://avatars.githubusercontent.com/u/4030929?v=4
196353673,TDengine,taosdata/TDengine,C,13,"TDengine is an open source, high-performance, cloud native time-series database optimized for Internet of Things (IoT), Connected Cars, Industrial IoT and DevOps.",4638,21120,https://avatars.githubusercontent.com/u/48876650?v=4
45821540,openwrt,openwrt/openwrt,C,10,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,8514,14580,https://avatars.githubusercontent.com/u/2528830?v=4
65899476,esp-idf,espressif/esp-idf,C,4,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,6355,10301,https://avatars.githubusercontent.com/u/9460735?v=4
1856976,libevent,libevent/libevent,C,4,Event notification library,3218,9713,https://avatars.githubusercontent.com/u/833750?v=4
54280778,cJSON,DaveGamble/cJSON,C,10,Ultralightweight JSON parser in ANSI C,2908,8666,https://avatars.githubusercontent.com/u/118247?v=4
22711503,gcc,gcc-mirror/gcc,C,8,,4000,7532,https://avatars.githubusercontent.com/u/8382043?v=4
53614190,mosquitto,eclipse/mosquitto,C,6,Eclipse Mosquitto - An open source MQTT broker,2139,7189,https://avatars.githubusercontent.com/u/56974?v=4
293316071,quickjs,bellard/quickjs,C,9,Public repository of the QuickJS Javascript Engine. Pull requests are not accepted. Use the mailing list to submit patches.,598,5851,https://avatars.githubusercontent.com/u/6490144?v=4
17183871,iperf,esnet/iperf,C,14,"iperf3:  A TCP, UDP, and SCTP network bandwidth measurement tool",1115,5236,https://avatars.githubusercontent.com/u/1566018?v=4
97212490,sokol,floooh/sokol,C,7,minimal cross-platform standalone C headers,353,4374,https://avatars.githubusercontent.com/u/1699414?u=78fddd83a07cf36de9d44ad3dd06bbea3aa773b1&v=4
189044704,AFLplusplus,AFLplusplus/AFLplusplus,C,7,"The fuzzer afl++ is afl with community patches, qemu 5.1 upgrade, collision-free coverage, enhanced laf-intel & redqueen, AFLfast++ power schedules, MOpt mutators, unicorn_mode, and a lot more!",716,3567,https://avatars.githubusercontent.com/u/62360046?v=4
34807561,nanopb,nanopb/nanopb,C,2,Protocol Buffers with small code size,724,3444,https://avatars.githubusercontent.com/u/12173937?v=4
154525111,freeswitch,signalwire/freeswitch,C,1,"FreeSWITCH is a Software Defined Telecom Stack enabling the digital transformation from proprietary telecom switches to a versatile software implementation that runs on any commodity hardware. From a Raspberry PI to a multi-core server, FreeSWITCH can unlock the telecommunications potential of any device.",1087,2268,https://avatars.githubusercontent.com/u/34925332?v=4
576303915,KernelSU,tiann/KernelSU,C,31,A Kernel based root solution for Android,326,2038,https://avatars.githubusercontent.com/u/4233744?u=b77ba695239c04c10b7d539f9fe3ae2220d4b963&v=4
621725724,trurl,curl/trurl,C,210,trurl is a command line tool for URL parsing and manipulation.,57,1727,https://avatars.githubusercontent.com/u/16928085?v=4
270692521,zmk,zmkfirmware/zmk,C,1,ZMK Firmware Repository,1613,1515,https://avatars.githubusercontent.com/u/66629601?v=4
208364128,XNNPACK,google/XNNPACK,C,4,"High-efficiency floating-point neural network inference operators for mobile, server, and Web",257,1385,https://avatars.githubusercontent.com/u/1342004?v=4
190275430,hidapi,libusb/hidapi,C,1,A Simple cross-platform library for communicating with HID devices,318,1134,https://avatars.githubusercontent.com/u/4439549?v=4
