id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
541269386,whisper.cpp,ggerganov/whisper.cpp,C++,18,Port of OpenAI's Whisper model in C/C++,3577,35048,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
45821540,openwrt,openwrt/openwrt,C,22,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,10386,19987,https://avatars.githubusercontent.com/u/2528830?v=4
35780977,ImageMagick,ImageMagick/ImageMagick,C,5,🧙‍♂️ ImageMagick 7,1354,12115,https://avatars.githubusercontent.com/u/12486768?v=4
90961634,wcdb,Tencent/wcdb,C,1,WCDB is a cross-platform database framework developed by WeChat.,1407,10793,https://avatars.githubusercontent.com/u/18461506?v=4
437011,zfs,openzfs/zfs,C,1,OpenZFS on Linux and FreeBSD,1743,10545,https://avatars.githubusercontent.com/u/4510897?v=4
18106269,lz4,lz4/lz4,C,4,Extremely Fast Compression algorithm,1388,10318,https://avatars.githubusercontent.com/u/11667224?v=4
330008801,SDL,libsdl-org/SDL,C,9,Simple Directmedia Layer,1803,9725,https://avatars.githubusercontent.com/u/77683370?v=4
6376337,poco,pocoproject/poco,C,1,"The POCO C++ Libraries are powerful cross-platform C++ libraries for building network- and internet-based applications that run on desktop, server, mobile, IoT, and embedded systems.",2156,8360,https://avatars.githubusercontent.com/u/201918?v=4
31791482,Windows-driver-samples,microsoft/Windows-driver-samples,C,2,This repo contains driver samples prepared for use with Microsoft Visual Studio and the Windows Driver Kit (WDK). It contains both Universal Windows Driver and desktop-only driver samples.,4933,6933,https://avatars.githubusercontent.com/u/6154722?v=4
127023441,cuda-samples,NVIDIA/cuda-samples,C,12,Samples for CUDA Developers which demonstrates features in CUDA Toolkit,1792,6273,https://avatars.githubusercontent.com/u/1728152?v=4
6687936,mbedtls,Mbed-TLS/mbedtls,C,6,"An open source, portable, easy to use, readable and flexible TLS library, and reference implementation of the PSA Cryptography API. Releases are on a varying cadence, typically around 3 - 6 months between releases.",2573,5276,https://avatars.githubusercontent.com/u/97226525?v=4
6860771,tinyusb,hathach/tinyusb,C,6,An open source  cross-platform USB stack for embedded system,1049,5007,https://avatars.githubusercontent.com/u/249515?u=5cc8dcf0f9bb8ea773f3aeb7e0ad0bed574cf37a&v=4
184654298,wasm-micro-runtime,bytecodealliance/wasm-micro-runtime,C,4,WebAssembly Micro Runtime (WAMR),623,4882,https://avatars.githubusercontent.com/u/54038801?v=4
76599439,frr,FRRouting/frr,C,4,The FRRouting Protocol Suite,1250,3320,https://avatars.githubusercontent.com/u/24592672?v=4
263076869,threadx,eclipse-threadx/threadx,C,4,Eclipse ThreadX is an advanced real-time operating system (RTOS) designed specifically for deeply embedded applications.,789,2905,https://avatars.githubusercontent.com/u/156018450?v=4
228103273,nuttx,apache/nuttx,C,7,"Apache NuttX is a mature, real-time embedded operating system (RTOS)",1146,2768,https://avatars.githubusercontent.com/u/47359?v=4
573377157,bpf-developer-tutorial,eunomia-bpf/bpf-developer-tutorial,C,8,"eBPF Developer Tutorial: Learning eBPF Step by Step with Examples, from Getting Started to In-Depth Topics",357,2497,https://avatars.githubusercontent.com/u/111646515?v=4
552482519,immortalwrt-mt798x,hanwckf/immortalwrt-mt798x,C,5,An Immortalwrt variant fot mediatek mt798x routers.,582,1080,https://avatars.githubusercontent.com/u/27666983?u=94b3f4aba8972ca59cb4718c9b60498d30cffc91&v=4
826306333,The-Ultimate-C-Programming-Course,CodeWithHarry/The-Ultimate-C-Programming-Course,C,7,This is the C language code and supplement material for the Ultimate C language Course on CodeWithHarry ,97,325,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
120317722,sdk-zephyr,nrfconnect/sdk-zephyr,C,1,NCS downstream of https://github.com/zephyrproject-rtos/zephyr,612,265,https://avatars.githubusercontent.com/u/40860733?v=4
