id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
561730219,hello-algo,krahets/hello-algo,Java,126,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",12296,96991,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
6296790,spring-boot,spring-projects/spring-boot,Java,21,Spring Boot,40620,74904,https://avatars.githubusercontent.com/u/317776?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,16,Spring Framework,38073,56422,https://avatars.githubusercontent.com/u/317776?v=4
64558143,AndroidUtilCode,Blankj/AndroidUtilCode,Java,4,:fire: Android developers should collect the following utils(updating).,10679,33287,https://avatars.githubusercontent.com/u/17978187?u=f16ccc3c301427f37a97f185c825ca7bc975a122&v=4
2211243,kafka,apache/kafka,Java,6,Mirror of Apache Kafka,13893,28607,https://avatars.githubusercontent.com/u/47359?v=4
7587038,canal,alibaba/canal,Java,8,阿里巴巴 MySQL binlog 增量订阅&消费组件 ,7598,28430,https://avatars.githubusercontent.com/u/1961952?v=4
32538871,gson,google/gson,Java,8,A Java serialization/deserialization library to convert Java Objects into JSON and back,4275,23327,https://avatars.githubusercontent.com/u/1342004?v=4
1103607,jenkins,jenkinsci/jenkins,Java,6,Jenkins automation server,8730,23114,https://avatars.githubusercontent.com/u/107424?v=4
89822531,Mindustry,Anuken/Mindustry,Java,18,The automation tower defense RTS,2950,22538,https://avatars.githubusercontent.com/u/10100000?u=b62289a4f2157f796e729c8f9702e96ce676af47&v=4
8205602,mybatis-3,mybatis/mybatis-3,Java,3,MyBatis SQL mapper framework for Java,12836,19741,https://avatars.githubusercontent.com/u/1483254?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,21,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",11062,17206,https://avatars.githubusercontent.com/u/42698533?u=eb070273e05efbbe60fb0ab5d1f456c4f033d92f&v=4
190964861,tech-interview-for-developer,gyoogle/tech-interview-for-developer,Java,12,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,3359,14549,https://avatars.githubusercontent.com/u/34904741?u=2d3f24e3b1062eab441959fad15fe34b144efd29&v=4
139914932,quarkus,quarkusio/quarkus,Java,6,Quarkus: Supersonic Subatomic Java. ,2659,13709,https://avatars.githubusercontent.com/u/47638783?v=4
8759133,zuul,Netflix/zuul,Java,3,"Zuul is a gateway service that provides dynamic routing, monitoring, resiliency, security, and more.",2374,13486,https://avatars.githubusercontent.com/u/913567?v=4
204164353,kestra,kestra-io/kestra,Java,259,":zap: Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 500+ plugins. Alternative to Zapier, Rundeck, Camunda, Airflow...",860,10426,https://avatars.githubusercontent.com/u/59033362?v=4
70780002,flowable-engine,flowable/flowable-engine,Java,7,"A compact and highly efficient workflow and Business Process Management (BPM) platform for developers, system admins and business users.",2604,7893,https://avatars.githubusercontent.com/u/22557067?v=4
719980575,awesome-low-level-design,ashishps1/awesome-low-level-design,Java,85,Learn Low Level Design (LLD) and prepare for interviews using free resources.,2004,7594,https://avatars.githubusercontent.com/u/8646889?u=7026c3960281a570e915973e56cbc3ceec1912eb&v=4
29102367,junit5,junit-team/junit5,Java,7,✅ The 5th major version of the programmer-friendly testing framework for Java and the JVM,1482,6374,https://avatars.githubusercontent.com/u/874086?v=4
53330030,quartz,quartz-scheduler/quartz,Java,5,Code for Quartz Scheduler,1925,6262,https://avatars.githubusercontent.com/u/5505009?v=4
455584258,hertzbeat,apache/hertzbeat,Java,20,"Apache HertzBeat(incubating) is a real-time monitoring system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",967,5603,https://avatars.githubusercontent.com/u/47359?v=4
11457947,dependency-track,DependencyTrack/dependency-track,Java,0,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,561,2645,https://avatars.githubusercontent.com/u/40258585?v=4
447060287,paimon,apache/paimon,Java,2,Apache Paimon is a lake format that enables building a Realtime Lakehouse Architecture with Flink and Spark for both streaming and batch operations.,936,2364,https://avatars.githubusercontent.com/u/47359?v=4
68056741,openbas,OpenBAS-Platform/openbas,Java,6,Open Breach and Attack Simulation Platform,57,538,https://avatars.githubusercontent.com/u/51962216?v=4
