id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
35969061,styleguide,google/styleguide,HTML,86,Style guides for Google-originated open-source projects,11670,29646,https://avatars.githubusercontent.com/u/1342004?v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,618,浙江大学课程攻略共享计划,7307,24860,https://avatars.githubusercontent.com/u/4727983?v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,59,30 Day Vanilla JS Challenge,21035,17650,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,617,A curated list of awesome warez and piracy links,1586,16891,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,28,This repo is for demonstration purposes only.,121528,10693,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
223824546,machine-learning-systems-design,chiphuyen/machine-learning-systems-design,HTML,35,A booklet on machine learning systems design with exercises,1039,6629,https://avatars.githubusercontent.com/u/11997567?u=a15b7aade7630ac68ca9388a349a999a09021f56&v=4
304344049,kit,sveltejs/kit,HTML,111,The fastest way to build Svelte apps,524,6535,https://avatars.githubusercontent.com/u/23617963?v=4
57165232,wowchemy-hugo-themes,wowchemy/wowchemy-hugo-themes,HTML,30,"🔥 Hugo website builder, Hugo themes & Hugo CMS. No code, build with widgets! 创建在线课程，学术简历或初创网站。",2581,6180,https://avatars.githubusercontent.com/u/28016820?v=4
18376387,GoJS,NorthwoodsSoftware/GoJS,HTML,29,"JavaScript diagramming library for interactive flowcharts, org charts, design tools, planning tools, visual languages.",2668,5793,https://avatars.githubusercontent.com/u/7141927?v=4
181746158,hyperblog,freddier/hyperblog,HTML,69,Un blog increíble para el curso de Git y Github de Platzi,8485,5763,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,95,Curso de HTML5 e CSS3,1476,5172,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
53416555,learning-area,mdn/learning-area,HTML,28,Github repo for the MDN Learning Area. ,16537,4512,https://avatars.githubusercontent.com/u/7565578?v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,71,Official repo for the #tidytuesday project,1748,4357,https://avatars.githubusercontent.com/u/31736571?v=4
119463163,shan-shui-inf,LingDong-/shan-shui-inf,HTML,184,Procedurally generated Chinese landscape painting.,323,4172,https://avatars.githubusercontent.com/u/7929704?u=26528548412c38ebd2c1f2877d16f7143ee876fa&v=4
3618133,wpt,web-platform-tests/wpt,HTML,17,"Test suites for Web platform specs — including WHATWG, W3C, and others",2537,3629,https://avatars.githubusercontent.com/u/37226233?v=4
221546437,recipes,TandoorRecipes/recipes,HTML,79,"Application for managing recipes, planning meals, building shopping lists and much much more!",190,2137,https://avatars.githubusercontent.com/u/86065214?v=4
246902076,javascript,gustavoguanabara/javascript,HTML,28,Curso de JavaScript,284,1422,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
158997622,kaggle-solutions,faridrashidi/kaggle-solutions,HTML,321,🏅 Collection of Kaggle Solutions and Ideas 🏅,328,1294,https://avatars.githubusercontent.com/u/2772503?v=4
279536264,QA_bible,VladislavEremeev/QA_bible,HTML,22,“Библия QA” - это копилка полезностей объемом 370+ страниц,386,1098,https://avatars.githubusercontent.com/u/53944553?u=51a4209eeee82cefd6d452eaffdfd94f86061021&v=4
346557153,DeepLearning_LHY21_Notes,unclestrong/DeepLearning_LHY21_Notes,HTML,29,深度学习 李宏毅 2021 学习笔记,273,801,https://avatars.githubusercontent.com/u/20890191?u=5321942349fd035c9ecfbc57a56f62b7af01e808&v=4
154540224,TinDog-Start,londonappbrewery/TinDog-Start,HTML,15,,1120,800,https://avatars.githubusercontent.com/u/6323616?v=4
369338804,threejs-scroll-animation-demo,fireship-io/threejs-scroll-animation-demo,HTML,25,3D Scrolling Portfolio Website with Three.js,253,791,https://avatars.githubusercontent.com/u/46283609?v=4
20395176,embeddedsw,Xilinx/embeddedsw,HTML,1,Xilinx Embedded Software (embeddedsw) Development,806,512,https://avatars.githubusercontent.com/u/3189299?v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,23,"Starter files, final projects, and FAQ for my HTML + CSS course",450,487,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,16,,4215,189,https://avatars.githubusercontent.com/u/4441966?v=4
