id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63476337,Python,TheAlgorithms/Python,Python,904,All Algorithms implemented in Python,33879,127478,https://avatars.githubusercontent.com/u/20487725?v=4
184456251,PowerToys,microsoft/PowerToys,C#,797,Windows system utilities to maximize productivity,3749,66857,https://avatars.githubusercontent.com/u/6154722?v=4
10744183,netdata,netdata/netdata,C,120,"Real-time performance monitoring, done right! https://www.netdata.cloud",5149,57370,https://avatars.githubusercontent.com/u/43390781?v=4
39464018,superset,apache/superset,TypeScript,916,Apache Superset is a Data Visualization and Data Exploration Platform,8445,43840,https://avatars.githubusercontent.com/u/47359?v=4
220809393,rich,Textualize/rich,Python,1057,Rich is a Python library for rich text and beautiful formatting in the terminal.,1070,33100,https://avatars.githubusercontent.com/u/93378883?v=4
74175805,istio,istio/istio,Go,116,"Connect, secure, control, and observe services.",6003,29246,https://avatars.githubusercontent.com/u/23534644?v=4
8859474,jadx,skylot/jadx,Java,344,Dex to Java decompiler,3578,28707,https://avatars.githubusercontent.com/u/118523?u=22c9766bcd42e7f4968002bb79141bbfc1e3ce5d&v=4
23405758,leveldb,google/leveldb,C++,577,LevelDB is a fast key-value storage library written at Google that provides an ordered mapping from string keys to string values.,6208,28060,https://avatars.githubusercontent.com/u/1342004?v=4
159152904,jeecg-boot,jeecgboot/jeecg-boot,Java,399,「企业级低代码平台」前后端分离架构SpringBoot 2.x，SpringCloud，Ant Design&Vue，Mybatis-plus，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。,10662,27176,https://avatars.githubusercontent.com/u/86360035?v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,579,浙江大学课程攻略共享计划,7307,24862,https://avatars.githubusercontent.com/u/4727983?v=4
56353740,minikube,kubernetes/minikube,Go,98,Run Kubernetes locally,3894,22923,https://avatars.githubusercontent.com/u/13629408?v=4
164140756,Files,files-community/Files,C#,1681,A modern file manager that pushes the boundaries of the platform.,962,17524,https://avatars.githubusercontent.com/u/65931357?v=4
197275130,winget-cli,microsoft/winget-cli,C++,87,Windows Package Manager CLI (aka winget),829,16076,https://avatars.githubusercontent.com/u/6154722?v=4
229764465,30-Days-Of-JavaScript,Asabeneh/30-Days-Of-JavaScript,JavaScript,1575,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days,  please just follow your own pace. ",2937,14247,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
234798675,bevy,bevyengine/bevy,Rust,639,A refreshingly simple data-driven game engine built in Rust,1190,13464,https://avatars.githubusercontent.com/u/60047606?v=4
348060227,astro,withastro/astro,TypeScript,764,"Build fast websites, faster. 🚀🧑‍🚀✨",463,9661,https://avatars.githubusercontent.com/u/44914786?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,65,OpenCore bootloader,1579,8863,https://avatars.githubusercontent.com/u/39672954?v=4
8629417,mapbox-gl-js,mapbox/mapbox-gl-js,JavaScript,162,"Interactive, thoroughly customizable maps in the browser, powered by vector tiles and WebGL",1861,8215,https://avatars.githubusercontent.com/u/600935?v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,C,1197,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,495,4995,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
412151953,interviews.ai,BoltzmannEntropy/interviews.ai,,2426,"It is my belief that you, the postgraduate students and job-seekers for whom the book is primarily meant will benefit from reading it; however, it is my hope that even the most experienced researchers will find it fascinating as well.",211,2951,https://avatars.githubusercontent.com/u/91342039?u=88cf7be1962804c62315eb8ba52d6029efd5d45e&v=4
375563752,faker2,shufflewzc/faker2,JavaScript,185,不知名大佬备份,1458,2916,https://avatars.githubusercontent.com/u/15306294?v=4
441460974,PDFPatcher,wmjordan/PDFPatcher,C#,892,PDF补丁丁——PDF工具箱，可以编辑书签、剪裁旋转页面、解除限制、提取或合并文档，探查文档结构，提取图片、转成图片等等,521,2784,https://avatars.githubusercontent.com/u/12182730?u=57bbd0642728592e67379ad8fd3ed818a350eece&v=4
435653386,mae,facebookresearch/mae,Python,696,PyTorch implementation of MAE https//arxiv.org/abs/2111.06377,146,1855,https://avatars.githubusercontent.com/u/16943930?v=4
444633382,faker.js,Marak/faker.js,,519,What really happened with Aaron Swartz?,613,1335,https://avatars.githubusercontent.com/u/70011?v=4
424947551,xquic,alibaba/xquic,C,277,,122,835,https://avatars.githubusercontent.com/u/1961952?v=4
