id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
120395176,easyexcel,alibaba/easyexcel,Java,24,快速、简洁、解决大文件内存溢出的java处理Excel工具,6959,26984,https://avatars.githubusercontent.com/u/1961952?v=4
18723836,hutool,dromara/hutool,Java,13,🍬A set of tools that keep Java sweet.,6964,25590,https://avatars.githubusercontent.com/u/41095225?v=4
45721011,skywalking,apache/skywalking,Java,12,"APM, Application Performance Monitoring System",6104,21371,https://avatars.githubusercontent.com/u/47359?v=4
20773773,bazel,bazelbuild/bazel,Java,6,"a fast, scalable, multi-language and extensible build system",3699,20397,https://avatars.githubusercontent.com/u/11684617?v=4
75164823,rocketmq,apache/rocketmq,Java,9,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",10623,18852,https://avatars.githubusercontent.com/u/47359?v=4
181012406,mall-learning,macrozheng/mall-learning,Java,2,mall学习教程，架构、业务、技术要点全方位解析。mall项目（50k+star）是一套电商系统，使用现阶段主流技术实现。涵盖了SpringBoot 2.3.0、MyBatis 3.4.6、Elasticsearch 7.6.2、RabbitMQ 3.7.15、Redis 5.0、MongoDB 4.2.5、Mysql5.7等技术，采用Docker容器化部署。,8143,11809,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
36817565,zaproxy,zaproxy/zaproxy,Java,6,The OWASP ZAP core project,2029,10568,https://avatars.githubusercontent.com/u/6716868?v=4
173335706,dolphinscheduler,apache/dolphinscheduler,Java,14,"Apache DolphinScheduler is the modern data workflow orchestration platform with powerful user interface, dedicated to solving complex task dependencies in the data pipeline and providing various types of jobs available `out of the box`",3697,10018,https://avatars.githubusercontent.com/u/47359?v=4
6220644,OpenRefine,OpenRefine/OpenRefine,Java,2,"OpenRefine is a free, open source power tool for working with messy data and improving it",1784,9323,https://avatars.githubusercontent.com/u/2538880?v=4
335164964,dataease,dataease/dataease,Java,17,人人可用的开源数据可视化分析工具。,1823,9114,https://avatars.githubusercontent.com/u/75054108?v=4
561730219,hello-algo,krahets/hello-algo,Java,93,"《Hello 算法》是一本动画图解、能运行、可提问的数据结构与算法入门书，支持 Java, C++, Python, Go, JS, TS, C#, Swift, Zig 等语言。",955,8568,https://avatars.githubusercontent.com/u/26993056?u=4c717880131ed4230bb6b250e1afc6b740d7c56e&v=4
184611677,yudao-cloud,YunaiV/yudao-cloud,Java,65,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,2595,7880,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
206424,cassandra,apache/cassandra,Java,2,Mirror of Apache Cassandra,3340,7852,https://avatars.githubusercontent.com/u/47359?v=4
140543886,shenyu,apache/shenyu,Java,3,"Apache ShenYu is a Java native API Gateway for service proxy, protocol conversion and API governance.",2639,7670,https://avatars.githubusercontent.com/u/47359?v=4
3148979,spring-security,spring-projects/spring-security,Java,2,Spring Security,5365,7505,https://avatars.githubusercontent.com/u/317776?v=4
46398090,datahub,datahub-project/datahub,Java,16,The Metadata Platform for the Modern Data Stack,2089,7352,https://avatars.githubusercontent.com/u/78121374?v=4
334274271,OpenSearch,opensearch-project/OpenSearch,Java,11,🔎 Open source distributed and RESTful search engine.,929,6547,https://avatars.githubusercontent.com/u/80134844?v=4
13421878,pentaho-kettle,pentaho/pentaho-kettle,Java,3,Pentaho Data Integration ( ETL ) a.k.a Kettle,3146,6394,https://avatars.githubusercontent.com/u/1022787?v=4
4470435,mapstruct,mapstruct/mapstruct,Java,5,An annotation processor for generating type-safe bean mappers,819,5978,https://avatars.githubusercontent.com/u/4086779?v=4
1944709,JSqlParser,JSQLParser/JSqlParser,Java,1,JSqlParser parses an SQL statement and translate it into a hierarchy of Java classes. The generated hierarchy can be navigated using the Visitor Pattern,1191,4205,https://avatars.githubusercontent.com/u/4643847?v=4
46251204,armeria,line/armeria,Java,2,"Your go-to microservice framework for any situation, from the creator of Netty et al. You can build any type of microservice leveraging your favorite technologies,  including gRPC, Thrift, Kotlin, Retrofit, Reactive Streams, Spring Boot and Dropwizard.",788,4162,https://avatars.githubusercontent.com/u/13128444?v=4
206414745,besu,hyperledger/besu,Java,5,"An enterprise-grade Java-based, Apache 2.0 licensed Ethereum client https://wiki.hyperledger.org/display/besu",555,1092,https://avatars.githubusercontent.com/u/7657900?v=4
575895729,ChatGPT,dromara/ChatGPT,Java,18,This project is a plugin that supports ChatGPT running on JetBrains series IDE.,75,413,https://avatars.githubusercontent.com/u/41095225?v=4
609888798,huntly,lcomplete/huntly,Java,87,"Huntly, information management tool, rss reader, automatic saving browsed contents include tweets, github stars management tool. 信息管理工具、RSS 阅读器、GitHub stars 管理、推文管理、自动记录浏览过的文章。",30,412,https://avatars.githubusercontent.com/u/3435278?u=38cbc86eb280889c558614acbbac9e13156a580d&v=4
600362783,chatgpt-java,Grt1228/chatgpt-java,Java,54,ChatGPT的Java客户端，ChatGPT Java SDK。OpenAI官方Api的Java 版SDK。OpenAI GPT-3.5-Turb Api Client for Java,85,308,https://avatars.githubusercontent.com/u/27008803?u=f740d2c2857f3b74d5b309f1af8a32652c80455b&v=4
