id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1181927,bitcoin,bitcoin/bitcoin,C++,44,Bitcoin Core integration/staging tree,30354,58286,https://avatars.githubusercontent.com/u/528860?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,13,Telegram Desktop messaging app,3636,17029,https://avatars.githubusercontent.com/u/6113871?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,18,Nintendo Switch Emulator,1424,16699,https://avatars.githubusercontent.com/u/35075882?v=4
74660642,taichi,taichi-dev/taichi,C++,177,Parallel programming for everyone.,1723,16496,https://avatars.githubusercontent.com/u/33354891?v=4
125098880,Proton,ValveSoftware/Proton,C++,9,Compatibility tool for Steam Play based on Wine and additional components,639,15302,https://avatars.githubusercontent.com/u/3082775?v=4
14981376,dogecoin,dogecoin/dogecoin,C++,4,very currency,2330,13120,https://avatars.githubusercontent.com/u/6122353?v=4
1217614,xbmc,xbmc/xbmc,C++,5,"Kodi is an award-winning free and open source home theater/media center software and entertainment hub for digital media. With its beautiful interface and powerful skinning engine, it's available for Android, BSD, Linux, macOS, iOS and Windows.",5780,12997,https://avatars.githubusercontent.com/u/199122?v=4
117948953,Atmosphere,Atmosphere-NX/Atmosphere,C++,5,Atmosphère is a work-in-progress customized firmware for the Nintendo Switch.,762,7810,https://avatars.githubusercontent.com/u/37918415?v=4
153866232,Hazel,TheCherno/Hazel,C++,5,Hazel Engine,956,6390,https://avatars.githubusercontent.com/u/1475290?u=33a62b789a4736ea3c46279117c06f6e7dd54b7f&v=4
88327406,xmrig,xmrig/xmrig,C++,6,"RandomX, CryptoNight, AstroBWT and Argon2 CPU/GPU miner",2692,5787,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
36810120,WiFiManager,tzapu/WiFiManager,C++,1,ESP8266 WiFi Connection manager with web captive portal,1500,4833,https://avatars.githubusercontent.com/u/2983312?u=90830872e203ff3760d493192dd5c79ebca6678b&v=4
124976393,oatpp,oatpp/oatpp,C++,14,🌱Light and powerful C++ web framework for highly scalable and resource-efficient web application. It's zero-dependency and easy-portable.,944,4548,https://avatars.githubusercontent.com/u/37167448?v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,21,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",999,3765,https://avatars.githubusercontent.com/u/14859759?v=4
138754790,duckdb,duckdb/duckdb,C++,13,DuckDB is an in-process SQL OLAP Database Management System,299,3761,https://avatars.githubusercontent.com/u/82039556?v=4
61246596,reshade,crosire/reshade,C++,3,A generic post-processing injector for games and video software.,358,2213,https://avatars.githubusercontent.com/u/2057233?u=72c3c4e1a4cfd72c0e11d949e148caf4e968726c&v=4
48289924,ESPAsyncWebServer,me-no-dev/ESPAsyncWebServer,C++,1,Async Web Server for ESP8266 and ESP32,617,2025,https://avatars.githubusercontent.com/u/12663778?u=73fccd3b044318b8c0dece627b58c0ad608d65ba&v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,14,Complete Open Source and Modular solution for MMO,1066,1685,https://avatars.githubusercontent.com/u/20147732?v=4
112370765,texstudio,texstudio-org/texstudio,C++,3,TeXstudio is a fully featured LaTeX editor. Our goal is to make writing LaTeX documents as easy and comfortable as possible.,251,1508,https://avatars.githubusercontent.com/u/34044341?v=4
158065193,code-library,ShahjalalShohag/code-library,C++,18,"Templates, algorithms and data structures implemented and collected for programming contests.",333,1181,https://avatars.githubusercontent.com/u/33003206?u=ef6b111c32c9150b540ab5fe3af2202a003a89b1&v=4
245268140,MissionControl,ndeadly/MissionControl,C++,1,Use controllers from other consoles natively on your Nintendo Switch via Bluetooth. No dongles or other external hardware neccessary.,59,869,https://avatars.githubusercontent.com/u/24677491?v=4
215877724,Awoo-Installer,Huntereb/Awoo-Installer,C++,1,"A No-Bullshit NSP, NSZ, XCI, and XCZ Installer for Nintendo Switch",87,839,https://avatars.githubusercontent.com/u/5382872?u=0e25067c7244102934f1b4a297e13e40927175c0&v=4
395348629,win-capture-audio,bozbez/win-capture-audio,C++,10,"An OBS plugin that allows capture of independant application audio streams on Windows, in a similar fashion to OBS's game capture and Discord's application streaming.",21,455,https://avatars.githubusercontent.com/u/3913560?u=db6fbfb656570833fe25cc4813b1457c0953c909&v=4
411555862,Hacktoberfest2021,Rishabh062/Hacktoberfest2021,C++,2,Contribute on this repository with valid pull request.,1301,267,https://avatars.githubusercontent.com/u/57454462?u=00d039afe29ffad87e32135bc704a6c19aba9784&v=4
416649448,Windows11DragAndDropToTaskbarFix,HerMajestyDrMona/Windows11DragAndDropToTaskbarFix,C++,34,"""Windows 11 Drag & Drop to the Taskbar (Fix)"" fixes the missing ""Drag & Drop to the Taskbar"" support in Windows 11. It works with the new Windows 11 taskbar and does not require nasty changes like UndockingDisabled or restoration of the classic taskbar.",7,221,https://avatars.githubusercontent.com/u/24290461?v=4
420125537,ProfSvcLPE,klinix5/ProfSvcLPE,C++,5,,29,77,https://avatars.githubusercontent.com/u/53986347?u=8f679ae3e22213be45ceacd6b38626aa5c25cef0&v=4
