id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
39840932,googletest,google/googletest,C++,18,GoogleTest - Google Testing and Mocking Framework,8907,28220,https://avatars.githubusercontent.com/u/1342004?v=4
1116542,aria2,aria2/aria2,C++,16,"aria2 is a lightweight multi-protocol & multi-source, cross platform download utility operated in command-line. It supports HTTP/HTTPS, FTP, SFTP, BitTorrent and Metalink.",3118,27902,https://avatars.githubusercontent.com/u/13545224?v=4
160083795,serenity,SerenityOS/serenity,C++,44,The Serenity Operating System 🐞,2405,22539,https://avatars.githubusercontent.com/u/50811782?v=4
19953044,flatbuffers,google/flatbuffers,C++,10,FlatBuffers: Memory Efficient Serialization Library,2938,18945,https://avatars.githubusercontent.com/u/1342004?v=4
95879426,ncnn,Tencent/ncnn,C++,8,ncnn is a high-performance neural network inference framework optimized for the mobile platform,3646,15800,https://avatars.githubusercontent.com/u/18461506?v=4
54360307,uWebSockets,uNetworking/uWebSockets,C++,95,"Simple, secure & standards compliant web server for the most demanding of applications",1610,14703,https://avatars.githubusercontent.com/u/28876608?v=4
51905353,arrow,apache/arrow,C++,13,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2589,10518,https://avatars.githubusercontent.com/u/47359?v=4
194269070,skyline,skyline-emu/skyline,C++,15,Run Nintendo Switch homebrew & games on your Android device!,1407,10290,https://avatars.githubusercontent.com/u/52578041?v=4
9746477,sonic-pi,sonic-pi-net/sonic-pi,C++,3,Code. Music. Live.,874,9518,https://avatars.githubusercontent.com/u/67760337?v=4
31102092,or-tools,google/or-tools,C++,7,Google's Operations Research tools:,1873,8717,https://avatars.githubusercontent.com/u/1342004?v=4
181436799,MNN,alibaba/MNN,C++,1,"MNN is a blazing fast, lightweight deep learning framework, battle-tested by business-critical use cases in Alibaba",1436,7095,https://avatars.githubusercontent.com/u/1961952?v=4
46374199,librealsense,IntelRealSense/librealsense,C++,1,Intel® RealSense™ SDK,4486,6336,https://avatars.githubusercontent.com/u/14095512?v=4
31197250,glog,google/glog,C++,3,C++ implementation of the Google logging module,1902,5751,https://avatars.githubusercontent.com/u/1342004?v=4
244694174,connectedhomeip,project-chip/connectedhomeip,C++,9,"Matter (formerly Project CHIP) creates more connections between more objects, simplifying development for manufacturers and increasing compatibility for consumers, guided by the Connectivity Standards Alliance.",1063,4896,https://avatars.githubusercontent.com/u/61027988?v=4
81634683,oneflow,Oneflow-Inc/oneflow,C++,2,"OneFlow is a deep learning framework designed to be user-friendly, scalable and efficient.",457,3712,https://avatars.githubusercontent.com/u/24632470?v=4
26494018,winmerge,WinMerge/winmerge,C++,16,"WinMerge is an Open Source differencing and merging tool for Windows. WinMerge can compare both folders and files, presenting differences in a visual text format that is easy to understand and handle.",529,3483,https://avatars.githubusercontent.com/u/32286726?v=4
119178893,naiveproxy,klzgrad/naiveproxy,C++,28,Make a fortune quietly,456,3075,https://avatars.githubusercontent.com/u/9764056?u=2a642272134eb2475b26fbbf6f1aa898e334540b&v=4
104358587,orbit,google/orbit,C++,10,C/C++ Performance Profiler,294,2841,https://avatars.githubusercontent.com/u/1342004?v=4
156787357,SEAL,microsoft/SEAL,C++,4,Microsoft SEAL is an easy-to-use and powerful homomorphic encryption library.,568,2793,https://avatars.githubusercontent.com/u/6154722?v=4
79160357,fivem,citizenfx/fivem,C++,1,"The source code for the Cfx.re modification frameworks, such as FiveM, RedM and LibertyM, as well as FXServer.",1580,2641,https://avatars.githubusercontent.com/u/25160833?v=4
20296703,Fast-DDS,eProsima/Fast-DDS,C++,2,The most complete DDS - Proven: Plenty of success cases.,506,1320,https://avatars.githubusercontent.com/u/6390783?v=4
32278338,simc,simulationcraft/simc,C++,1,Simulationcraft engine/GUI,588,1163,https://avatars.githubusercontent.com/u/1552677?v=4
356055024,tflite-micro,tensorflow/tflite-micro,C++,3,Infrastructure to enable deployment of ML models to low-power resource-constrained embedded targets (including microcontrollers and digital signal processors).,484,923,https://avatars.githubusercontent.com/u/15658638?v=4
507861208,FastDeploy,PaddlePaddle/FastDeploy,C++,5,⚡️An Easy-to-use and Fast Deep Learning Model Deployment Toolkit,75,434,https://avatars.githubusercontent.com/u/23534030?v=4
324569839,YimMenu,YimMenu/YimMenu,C++,2,"YimMenu, a GTA V menu oriented at protecting from crashes (not all currently) and improving the overall experience.",111,225,https://avatars.githubusercontent.com/u/106739674?v=4
