id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,416,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16253,75888,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,335,A modern alternative to CSS resets,10854,48772,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
50264296,bulma,jgthms/bulma,CSS,198,Modern CSS framework based on Flexbox,3909,46152,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,822,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",2978,38505,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
15585444,Hover,IanLunn/Hover,CSS,137,"A collection of CSS3 powered hover effects to be applied to links, buttons, logos, SVG, featured images and so on. Easily apply to your own elements, modify or just use for inspiration. Available in CSS, Sass, and LESS.",5676,26395,https://avatars.githubusercontent.com/u/694641?v=4
17446152,2048,gabrielecirulli/2048,CSS,52,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),16151,11408,https://avatars.githubusercontent.com/u/886011?v=4
27844645,jupyter-themes,dunovank/jupyter-themes,CSS,64,Custom Jupyter Notebook Themes,1044,9264,https://avatars.githubusercontent.com/u/3844814?u=e8afdec6dd4708495beb432dcce210aba4af68c2&v=4
49767244,primeng,primefaces/primeng,CSS,73,The Most Complete Angular UI Component Library,3937,7701,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,74,A sample Spring-based application,17136,5876,https://avatars.githubusercontent.com/u/317776?v=4
102095278,awesome-css-frameworks,troxler/awesome-css-frameworks,CSS,108,List of awesome CSS frameworks in 2022,361,5308,https://avatars.githubusercontent.com/u/2767948?v=4
229293658,tailwind-starter-kit,creativetimofficial/tailwind-starter-kit,CSS,70,"Tailwind Starter Kit a beautiful extension for TailwindCSS, Free and Open Source",742,5005,https://avatars.githubusercontent.com/u/20172349?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,49,Public documentation for Visual Studio Code,3821,4709,https://avatars.githubusercontent.com/u/6154722?v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,90,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,1163,3833,https://avatars.githubusercontent.com/u/100136310?v=4
233306241,hass-config,matt8707/hass-config,CSS,119,✨ A different take on designing a Lovelace UI (Dashboard),533,3396,https://avatars.githubusercontent.com/u/36163594?v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,204,The Missing Semester of Your CS Education 📚,770,2972,https://avatars.githubusercontent.com/u/58408327?v=4
160313905,primevue,primefaces/primevue,CSS,172,Next Generation Vue UI Component Library,553,2913,https://avatars.githubusercontent.com/u/3494069?v=4
282550237,obsidian-minimal,kepano/obsidian-minimal,CSS,144,"Meticulously designed to make Obsidian feel native across platforms. You can customize colors, fonts and more with the companion plugin Minimal Theme Settings.",117,1824,https://avatars.githubusercontent.com/u/10565871?u=331db9a72c1d1d7ff58c32b3e7236fd6d2753527&v=4
362374410,the-new-css-reset,elad2412/the-new-css-reset,CSS,97,The New Simple and Lighter CSS Reset,133,1498,https://avatars.githubusercontent.com/u/1911066?v=4
284284498,v2ray-examples,v2fly/v2ray-examples,CSS,44,v2ray-core 的模板们,592,1491,https://avatars.githubusercontent.com/u/49637375?v=4
232484671,DrakeTyporaTheme,liangjingkanji/DrakeTyporaTheme,CSS,118,Modern Typora theme - Vue Material Juejin Google Purple Ayu Dark,179,1393,https://avatars.githubusercontent.com/u/21078112?u=62c01c306e2cd40366d711b4a050d184c3e2a4f3&v=4
6176823,markdown-cv,elipapa/markdown-cv,CSS,23,a simple template to write your CV in a readable markdown file and use CSS to publish/print it.,2485,991,https://avatars.githubusercontent.com/u/112610?u=79be364aa9002041fd1e797b4046838339f08fb5&v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,255,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",82,859,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
229192266,youtube,codyseibert/youtube,CSS,29,code from my youtube channel,359,228,https://avatars.githubusercontent.com/u/1868782?u=2c72e54e297dc00128739a1207ce9c572bc34d4e&v=4
384492447,mingw-w64.github.io,mingw-w64/mingw-w64.github.io,CSS,17,mingw-w64.net web page contents (The new web page),277,193,https://avatars.githubusercontent.com/u/12658362?v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,16,Free Angular Admin Template by PrimeNG,130,151,https://avatars.githubusercontent.com/u/3494069?v=4
