id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
58028038,HelloGitHub,521xueweihan/HelloGitHub,Python,160,":octocat: 分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",7384,51393,https://avatars.githubusercontent.com/u/8255800?u=2024c0f3979fd65c8aab945856eae0852f1186f6&v=4
843222,scikit-learn,scikit-learn/scikit-learn,Python,18,scikit-learn: machine learning in Python,22497,48530,https://avatars.githubusercontent.com/u/365630?v=4
101684374,wtfpython,satwikkansal/wtfpython,Python,34,What the f*ck Python? 😱,2350,27970,https://avatars.githubusercontent.com/u/10217535?u=b12d6ef74ea297de9e46da6933b1a5b7ba9e6a61&v=4
125266328,black,psf/black,Python,18,The uncompromising Python code formatter,1552,24278,https://avatars.githubusercontent.com/u/50630501?v=4
319029846,Depix,beurtschipper/Depix,Python,33,Recovers passwords from pixelized screenshots,2532,21158,https://avatars.githubusercontent.com/u/4620457?v=4
204086862,streamlit,streamlit/streamlit,Python,29,Streamlit — The fastest way to build data apps in Python,1566,17284,https://avatars.githubusercontent.com/u/45109972?v=4
88612945,pytorch-CycleGAN-and-pix2pix,junyanz/pytorch-CycleGAN-and-pix2pix,Python,11,Image-to-Image Translation in PyTorch,5015,16660,https://avatars.githubusercontent.com/u/1924757?u=98c9958fdd15edabf6834177cb60580b8976398f&v=4
658518,ipython,ipython/ipython,Python,6,"Official repository for IPython itself. Other repos in the IPython organization contain things like the website, documentation builds, etc.",4287,15139,https://avatars.githubusercontent.com/u/230453?v=4
99846383,horovod,horovod/horovod,Python,11,"Distributed training framework for TensorFlow, Keras, PyTorch, and Apache MXNet.",1994,12023,https://avatars.githubusercontent.com/u/46361271?v=4
9405122,frida,frida/frida,Python,7,Clone this repo to build Frida,1011,8953,https://avatars.githubusercontent.com/u/4073090?v=4
273839530,python-mini-projects,Python-World/python-mini-projects,Python,15,A collection of simple python mini projects to enhance your python skills,2409,8896,https://avatars.githubusercontent.com/u/68968126?v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,32,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. ",1959,8484,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
58374888,labelme,wkentaro/labelme,Python,20,"Image Polygonal Annotation with Python (polygon, rectangle, circle, line, point and image-level flag annotation).",2415,7856,https://avatars.githubusercontent.com/u/4310419?u=78a78d738ceca914ca0ee6ae8c71a13431ae6ce5&v=4
167349656,FATE,FederatedAI/FATE,Python,6,An Industrial Grade Federated Learning Framework,1145,3858,https://avatars.githubusercontent.com/u/54675540?v=4
2081289,astropy,astropy/astropy,Python,32,Repository for the Astropy core package,1439,2999,https://avatars.githubusercontent.com/u/847984?v=4
153097694,open_model_zoo,openvinotoolkit/open_model_zoo,Python,3,Pre-trained Deep Learning models and demos (high quality and extremely fast),1046,2953,https://avatars.githubusercontent.com/u/55443902?v=4
161133770,feast,feast-dev/feast,Python,7,Feature Store for Machine Learning,464,2670,https://avatars.githubusercontent.com/u/57027613?v=4
415694324,svox2,sxyu/svox2,Python,118,"Plenoxels: Radiance Fields without Neural Networks, Code release WIP",151,1255,https://avatars.githubusercontent.com/u/16251946?u=7c6c81ed0c5180b8b0253f53d76609668bc8054a&v=4
444995502,ConvNeXt,facebookresearch/ConvNeXt,Python,418,Code release for ConvNeXt model,70,1185,https://avatars.githubusercontent.com/u/16943930?v=4
137814779,sentry-python,getsentry/sentry-python,Python,0,The new Python SDK for Sentry.io,264,1123,https://avatars.githubusercontent.com/u/1396951?v=4
241095326,flower,adap/flower,Python,4,Flower - A Friendly Federated Learning Framework,178,673,https://avatars.githubusercontent.com/u/57905187?v=4
437361064,Detic,facebookresearch/Detic,Python,79,"Code release for ""Detecting Twenty-thousand Classes using Image-level Supervision"".",15,438,https://avatars.githubusercontent.com/u/16943930?v=4
321537469,Malware-analysis-and-Reverse-engineering,Dump-GUY/Malware-analysis-and-Reverse-engineering,Python,11,Some of my publicly available Malware analysis and Reverse engineering.,55,285,https://avatars.githubusercontent.com/u/59492005?u=7ed9b9b5a31ecf415eab1d4e0e58c87daf1d619d&v=4
331830597,LeetCode-Py,itcharge/LeetCode-Py,Python,48,⛽️「算法通关手册」，超详细的「算法与数据结构」基础讲解教程，「LeetCode」650+ 道题目 Python 版的详细解析。通过「算法理论学习」和「编程实战练习」相结合的方式，从零基础到彻底掌握算法知识。,62,258,https://avatars.githubusercontent.com/u/18569557?u=9f4e1480c100c5f040350e613a037958a78466ce&v=4
298812819,pyneng-examples-exercises-en,natenka/pyneng-examples-exercises-en,Python,8,"Examples and exercises from the free ebook ""Python for Network Engineers""",21,50,https://avatars.githubusercontent.com/u/15850513?u=00d1083c980d0b4ce32835dc07eee7f43f34fd2f&v=4
