id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
36502,git,git/git,C,18,Git Source Code Mirror - This is a publish-only repository and all pull requests are ignored. Please follow Documentation/SubmittingPatches procedure for any of your improvements.,22153,39248,https://avatars.githubusercontent.com/u/18133?v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,17,Mirror of https://git.ffmpeg.org/ffmpeg.git,8674,26042,https://avatars.githubusercontent.com/u/729418?v=4
196353673,TDengine,taosdata/TDengine,C,7,An open-source big data platform designed and optimized for the Internet of Things (IoT).,4023,15934,https://avatars.githubusercontent.com/u/48876650?v=4
84240850,timescaledb,timescale/timescaledb,C,8,An open-source time-series SQL database optimized for fast ingest and complex queries.  Packaged as a PostgreSQL extension.,615,11644,https://avatars.githubusercontent.com/u/8986001?v=4
70777180,Mailspring,Foundry376/Mailspring,C,9,":love_letter: A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",732,11353,https://avatars.githubusercontent.com/u/1065759?v=4
90320494,ish,ish-app/ish,C,8,Linux shell for iOS,560,10373,https://avatars.githubusercontent.com/u/38895825?v=4
45821540,openwrt,openwrt/openwrt,C,55,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins or for reporting issues.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git. All issues should be reported at: https://bugs.openwrt.org,6174,9472,https://avatars.githubusercontent.com/u/2528830?v=4
3199002,linux,raspberrypi/linux,C,1,Kernel source tree for Raspberry Pi Foundation-provided kernel builds. Issues unrelated to the linux kernel should be posted on the community forum at https://www.raspberrypi.org/forum,3892,8282,https://avatars.githubusercontent.com/u/1294177?v=4
9524997,glfw,glfw/glfw,C,3,"A multi-platform library for OpenGL, OpenGL ES, Vulkan, window and input",3027,8052,https://avatars.githubusercontent.com/u/3905364?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,8,OpenCore bootloader,1401,7951,https://avatars.githubusercontent.com/u/39672954?v=4
1856976,libevent,libevent/libevent,C,2,Event notification library,2841,7841,https://avatars.githubusercontent.com/u/833750?v=4
437011,zfs,openzfs/zfs,C,8,OpenZFS on Linux and FreeBSD,1369,7199,https://avatars.githubusercontent.com/u/4510897?v=4
65899476,esp-idf,espressif/esp-idf,C,7,Espressif IoT Development Framework. Official development framework for ESP32.,4488,7021,https://avatars.githubusercontent.com/u/9460735?v=4
60667730,lvgl,lvgl/lvgl,C,14,"Powerful and easy-to-use embedded GUI library with many widgets, advanced visual effects (opacity, antialiasing, animations) and low memory requirements (16K RAM, 64K Flash).",1439,6680,https://avatars.githubusercontent.com/u/19811762?v=4
2328181,freebsd-src,freebsd/freebsd-src,C,1,FreeBSD src tree (read-only mirror),2250,6039,https://avatars.githubusercontent.com/u/811839?v=4
16734696,janus-gateway,meetecho/janus-gateway,C,4,Janus WebRTC Server,1948,5847,https://avatars.githubusercontent.com/u/4520545?v=4
53614190,mosquitto,eclipse/mosquitto,C,3,Eclipse Mosquitto - An open source MQTT broker,1721,5040,https://avatars.githubusercontent.com/u/56974?v=4
38617,sqlcipher,sqlcipher/sqlcipher,C,2,SQLCipher is an SQLite extension that provides 256 bit AES encryption of database files.,1079,4621,https://avatars.githubusercontent.com/u/649049?v=4
55985023,hyperkit,moby/hyperkit,C,4,A toolkit for embedding hypervisor capabilities in your application,309,3033,https://avatars.githubusercontent.com/u/27259197?v=4
157590294,Telegram-iOS,TelegramMessenger/Telegram-iOS,C,1,Telegram-iOS,801,2923,https://avatars.githubusercontent.com/u/22377696?v=4
40556106,wazuh,wazuh/wazuh,C,4,Wazuh - The Open Source Security Platform,587,2552,https://avatars.githubusercontent.com/u/13752566?v=4
349490770,X-TRACK,FASTSHIFT/X-TRACK,C,15,A GPS bicycle speedometer that supports offline maps and track recording ,492,2253,https://avatars.githubusercontent.com/u/26767803?u=b9de622aba0298e2f54c8c245a03e658b67dc247&v=4
222187361,notcurses,dankamongmen/notcurses,C,211,blingful character graphics/TUI library. definitely not curses.,46,1386,https://avatars.githubusercontent.com/u/143473?v=4
149233191,Reader,binbyu/Reader,C,13,A win32 txt file reader,229,1114,https://avatars.githubusercontent.com/u/16300473?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,12,"This application aims to bring back a productive working environment on Windows 11, by restoring dormant functionalities from Windows 10 in the newest OS builds.",4,74,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
