id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
507775,elasticsearch,elastic/elasticsearch,Java,108,"Free and Open, Distributed, RESTful Search Engine",24490,68962,https://avatars.githubusercontent.com/u/6764390?v=4
159152904,JeecgBoot,jeecgboot/JeecgBoot,Java,698,🔥「企业级低代码平台」前后端分离架构SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。,14624,39724,https://avatars.githubusercontent.com/u/86360035?v=4
594155488,Stirling-PDF,Stirling-Tools/Stirling-PDF,Java,1888,#1 Locally hosted web application that allows you to perform various operations on PDF files,2860,38239,https://avatars.githubusercontent.com/u/139791695?v=4
44804216,termux-app,termux/termux-app,Java,181,Termux - a terminal emulator application for Android OS extendible by variety of packages.,3583,33981,https://avatars.githubusercontent.com/u/8104776?v=4
1064563,netty,netty/netty,Java,40,Netty project - an event-driven asynchronous network application framework,15856,33200,https://avatars.githubusercontent.com/u/473791?v=4
2990192,Signal-Android,signalapp/Signal-Android,Java,63,A private messenger for Android.,6069,25269,https://avatars.githubusercontent.com/u/702459?v=4
75277003,thingsboard,thingsboard/thingsboard,Java,462,"Open-source IoT Platform - Device management, data collection, processing and visualization.",5027,16827,https://avatars.githubusercontent.com/u/24291394?v=4
311241324,Ehviewer_CN_SXJ,xiaojieonly/Ehviewer_CN_SXJ,Java,115,ehviewer，用爱发电，快乐前行,379,12681,https://avatars.githubusercontent.com/u/49278135?u=47f3db69acd9fc29374a82ad91323a3c3a51490a&v=4
173335706,dolphinscheduler,apache/dolphinscheduler,Java,33,Apache DolphinScheduler is the modern data orchestration platform. Agile to create high performance workflow with low-code,4540,12568,https://avatars.githubusercontent.com/u/47359?v=4
83799439,lawnchair,LawnchairLauncher/lawnchair,Java,58,No clever tagline needed.,1189,9035,https://avatars.githubusercontent.com/u/34144436?v=4
19082715,GmsCore,microg/GmsCore,Java,63,Free implementation of Play Services,1655,8004,https://avatars.githubusercontent.com/u/2758598?v=4
2493904,tomcat,apache/tomcat,Java,16,Apache Tomcat,4962,7434,https://avatars.githubusercontent.com/u/47359?v=4
204164353,kestra,kestra-io/kestra,Java,90,"Infinitely scalable, event-driven, language-agnostic orchestration and scheduling platform to manage millions of workflows declaratively in code.",441,7407,https://avatars.githubusercontent.com/u/59033362?v=4
226096934,JimuReport,jeecgboot/JimuReport,Java,53,「开源可视化报表，商业BI替代方案」积木报表是一款类似excel操作风格，在线拖拽完成设计的报表工具。低代码产品的臂膀！功能涵盖: 报表设计、图形报表、打印设计、大屏设计等，完全免费！秉承“简单、易用、专业”的产品理念，极大的降低报表开发难度、缩短开发周期、解决各类报表难题。,1605,6262,https://avatars.githubusercontent.com/u/86360035?v=4
231329990,jetlinks-community,jetlinks/jetlinks-community,Java,276,"JetLinks  基于Java8,Spring Boot 2.x ,WebFlux,Netty,Vert.x,Reactor等开发, 是一个全响应式的企业级物联网平台。支持统一物模型管理,多种设备,多种厂家,统一管理。统一设备连接管理,多协议适配(TCP,MQTT,UDP,CoAP,HTTP等),屏蔽网络编程复杂性,灵活接入不同厂家不同协议等设备。实时数据处理,设备告警,消息通知,数据转发。地理位置,数据可视化等。能帮助你快速建立物联网相关业务系统。",1661,5503,https://avatars.githubusercontent.com/u/48313305?v=4
19961085,pinot,apache/pinot,Java,28,Apache Pinot - A realtime distributed OLAP datastore,1246,5339,https://avatars.githubusercontent.com/u/47359?v=4
614910322,MallChat,zongzibinbin/MallChat,Java,401,mallchat的后端项目，是一个既能购物又能聊天的电商系统。以互联网企业级开发规范的要求来实现它，电商该有的购物车，订单，支付，推荐，搜索，拉新，促活，推送，物流，客服，它都必须有。持续更新ing。。（点个star，不迷路）,840,3408,https://avatars.githubusercontent.com/u/58972270?u=0200f8ca354851fb394e02fe8e28a47602253d1b&v=4
197545351,Create,Creators-of-Create/Create,Java,18,[Forge Mod] Building Tools and Aesthetic Technology,880,2774,https://avatars.githubusercontent.com/u/57542873?v=4
362379607,AAAD,shmykelsa/AAAD,Java,16,,190,1659,https://avatars.githubusercontent.com/u/9965637?u=ab09ff290d8362ad9e90bcf8e5a7bc74aa9c377c&v=4
245713683,PowerTunnel-Android,krlvm/PowerTunnel-Android,Java,108,Powerful and extensible proxy server with anti-censorship functionality for Android,108,1414,https://avatars.githubusercontent.com/u/51774833?v=4
468037006,trilha-java-basico,digitalinnovationone/trilha-java-basico,Java,21,,961,871,https://avatars.githubusercontent.com/u/26231823?v=4
794342072,WaEnhancer,Dev4Mod/WaEnhancer,Java,22,WhatsApp tools for Android,36,286,https://avatars.githubusercontent.com/u/15899174?u=51a4bd7f6e38181b14b9815e35efbd3a778a340c&v=4
