id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2126244,bootstrap,twbs/bootstrap,JavaScript,1293,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",78707,169779,https://avatars.githubusercontent.com/u/2918581?v=4
299354207,rustdesk,rustdesk/rustdesk,Rust,914,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",7885,70642,https://avatars.githubusercontent.com/u/71636191?u=fcdfa5bbe724bd4ec02f6c3b2419ff25b7f5eb07&v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,1492,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",4979,47155,https://avatars.githubusercontent.com/u/121283862?u=00e0967075548ed41bd53ed0eacd34ac42d8cef0&v=4
660551251,MetaGPT,geekan/MetaGPT,Python,683,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",5108,42936,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
280567579,EasySpider,NaiboWang/EasySpider,JavaScript,1048,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,3960,32847,https://avatars.githubusercontent.com/u/30287768?u=430d71312cd7b74533c807b08d7211a6e25d4edd&v=4
48769241,penpot,penpot/penpot,Clojure,1368,Penpot: The open-source design tool for design and code collaboration,1558,31569,https://avatars.githubusercontent.com/u/30179644?v=4
695864515,Deep-Live-Cam,hacksider/Deep-Live-Cam,Python,16319,real time face swap and one-click video deepfake with only a single image,3437,25353,https://avatars.githubusercontent.com/u/1267200?v=4
766341786,puter,HeyPuter/puter,JavaScript,1020,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",1515,23721,https://avatars.githubusercontent.com/u/103972607?v=4
307843105,Win11Debloat,Raphire/Win11Debloat,PowerShell,1665,"A simple, easy to use PowerShell script to remove pre-installed apps from Windows, disable telemetry, remove Bing from Windows search as well as perform various other changes to declutter and improve your Windows experience. This script works for both Windows 10 and Windows 11.",456,10989,https://avatars.githubusercontent.com/u/9938813?u=36a2d1fc354e7314f167dee34ff90e9f2add52dc&v=4
749647889,MiniCPM-V,OpenBMB/MiniCPM-V,Python,809,"MiniCPM-V 2.6: A GPT-4V Level MLLM for Single Image, Multi Image and Video on Your Phone",751,10717,https://avatars.githubusercontent.com/u/89920203?v=4
599735720,3x-ui,MHSanaei/3x-ui,JavaScript,372,Xray panel supporting multi-protocol multi-user expire day & traffic & ip limit (Vmess & Vless & Trojan &  ShadowSocks & Wireguard) ,2290,10466,https://avatars.githubusercontent.com/u/33454419?v=4
560299175,teable,teableio/teable,TypeScript,1295,✨ The Next Gen Airtable Alternative: No-Code Postgres,449,10227,https://avatars.githubusercontent.com/u/113977713?v=4
230885748,authentik,goauthentik/authentik,Python,537,The authentication glue you need.,693,9316,https://avatars.githubusercontent.com/u/82976448?v=4
743116659,stable-diffusion-webui-forge,lllyasviel/stable-diffusion-webui-forge,Python,601,,629,6342,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
47440536,cocos-engine,cocos/cocos-engine,C++,523,"Cocos simplifies game creation and distribution with Cocos Creator, a free, open-source, cross-platform game engine. Empowering millions of developers to create high-performance, engaging 2D/3D games and instant web entertainment.",1674,6256,https://avatars.githubusercontent.com/u/6937061?v=4
678716433,FlClash,chen08209/FlClash,Dart,2231,"A multi-platform proxy client based on ClashMeta,simple and easy to use, open-source and ad-free.",334,5828,https://avatars.githubusercontent.com/u/66918471?v=4
480930803,cosmic-epoch,pop-os/cosmic-epoch,Just,280,Next generation Cosmic desktop environment,72,2403,https://avatars.githubusercontent.com/u/33131755?v=4
769149672,LLaVA-NeXT,LLaVA-VL/LLaVA-NeXT,Python,268,,119,1934,https://avatars.githubusercontent.com/u/131001649?v=4
646537482,SimpleTuner,bghira/SimpleTuner,Python,180,A general fine-tuning kit geared toward diffusion models.,98,1194,https://avatars.githubusercontent.com/u/59658056?u=5d202cf86984c328e9d8ab8cf745af986a0ca8ca&v=4
