id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
17620347,aspnetcore,dotnet/aspnetcore,C#,86,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",9892,35048,https://avatars.githubusercontent.com/u/9141961?v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,89,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET UI client technology",2167,24966,https://avatars.githubusercontent.com/u/14075148?v=4
262395224,maui,dotnet/maui,C#,22,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1698,21925,https://avatars.githubusercontent.com/u/9141961?v=4
201188122,lively,rocksdanister/lively,C#,61,Free and open-source software that allows users to set animated desktop wallpapers and screensavers powered by WinUI 3.,1037,14616,https://avatars.githubusercontent.com/u/17554161?u=65f51a36d9c0072b244c13d215fc743e464f5cce&v=4
45195614,Jackett,Jackett/Jackett,C#,35,API Support for your favorite torrent trackers,1270,11793,https://avatars.githubusercontent.com/u/15383019?v=4
18586705,nopCommerce,nopSolutions/nopCommerce,C#,18,ASP.NET Core eCommerce software. nopCommerce is a free and open-source shopping cart.,5243,9129,https://avatars.githubusercontent.com/u/7234683?v=4
95366680,Dependencies,lucasg/Dependencies,C#,65,"A rewrite of the old legacy software ""depends.exe"" in C# for Windows devs to troubleshoot dll load dependencies issues.",705,8714,https://avatars.githubusercontent.com/u/2520861?v=4
26884725,OrchardCore,OrchardCMS/OrchardCore,C#,22,"Orchard Core is an open-source modular and multi-tenant application framework built with ASP.NET Core, and a content management system (CMS) built on top of that framework.",2359,7308,https://avatars.githubusercontent.com/u/1159247?v=4
2928944,azure-sdk-for-net,Azure/azure-sdk-for-net,C#,19,This repository is for active development of the Azure SDK for .NET. For consumers of the SDK we recommend visiting our public developer docs at https://learn.microsoft.com/dotnet/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-net. ,4569,5226,https://avatars.githubusercontent.com/u/6844498?v=4
639772835,StableSwarmUI,Stability-AI/StableSwarmUI,C#,44,"StableSwarmUI, A Modular Stable Diffusion Web-User-Interface, with an emphasis on making powertools easily accessible, high performance, and extensibility.",347,4420,https://avatars.githubusercontent.com/u/100950301?v=4
176523594,Remotely,immense/Remotely,C#,29,"A remote control and remote scripting solution, built with .NET 8, Blazor, and SignalR.",1609,4382,https://avatars.githubusercontent.com/u/5091859?v=4
683560668,better-genshin-impact,babalae/better-genshin-impact,C#,358,📦BetterGI · 更好的原神 - 自动拾取 | 自动剧情 | 全自动钓鱼(AI) | 全自动七圣召唤 | 自动伐木 | 自动刷本 - UI Automation Testing Tools For Genshin Impact,266,4176,https://avatars.githubusercontent.com/u/72920340?v=4
247198136,1Remote,1Remote/1Remote,C#,65,One Remote Access Manager to Rule Them All,352,3735,https://avatars.githubusercontent.com/u/105551232?v=4
385118073,AssetRipper,AssetRipper/AssetRipper,C#,64,"GUI Application to work with engine assets, asset bundles, and serialized files",504,3677,https://avatars.githubusercontent.com/u/96150378?v=4
323665366,kiota,microsoft/kiota,C#,198,OpenAPI based HTTP Client code generator,184,2725,https://avatars.githubusercontent.com/u/6154722?v=4
343591880,MiniExcel,mini-software/MiniExcel,C#,25,"Fast, Low-Memory, Easy Excel .NET helper to import/export/template spreadsheet (support Linux, Mac)",320,2631,https://avatars.githubusercontent.com/u/112800149?v=4
728573769,R3,Cysharp/R3,C#,25,The new future of dotnet/reactive and UniRx.,81,1871,https://avatars.githubusercontent.com/u/44487420?v=4
792072603,openai-dotnet,openai/openai-dotnet,C#,40,The official .NET library for the OpenAI API,89,947,https://avatars.githubusercontent.com/u/14957082?v=4
