id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
52281283,mastodon,mastodon/mastodon,Ruby,19,"Your self-hosted, globally interconnected microblogging community",6079,40948,https://avatars.githubusercontent.com/u/24979032?v=4
27442967,fastlane,fastlane/fastlane,Ruby,9,🚀 The easiest way to automate building and releasing your iOS and Android apps,5489,36802,https://avatars.githubusercontent.com/u/11098337?v=4
481872,vagrant,hashicorp/vagrant,Ruby,8,Vagrant is a tool for building and distributing development environments.,4367,25072,https://avatars.githubusercontent.com/u/761456?v=4
73648678,forem,forem/forem,Ruby,5,For empowering community 🌱,3633,20384,https://avatars.githubusercontent.com/u/65030610?v=4
538746,ruby,ruby/ruby,Ruby,12,The Ruby Programming Language,5281,20121,https://avatars.githubusercontent.com/u/210414?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,3,The Cocoa Dependency Manager.,2624,14014,https://avatars.githubusercontent.com/u/1189714?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,1,"Simple, efficient background processing for Ruby",2298,12393,https://avatars.githubusercontent.com/u/124714131?v=4
4095287,rubocop,rubocop/rubocop,Ruby,2,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3005,12188,https://avatars.githubusercontent.com/u/10871348?v=4
3314,spree,spree/spree,Ruby,3,Open Source multi-language/multi-currency/multi-store eCommerce platform,4899,12181,https://avatars.githubusercontent.com/u/56702?v=4
1918677,fluentd,fluent/fluentd,Ruby,2,Fluentd: Unified Logging Layer (project under CNCF),1294,11868,https://avatars.githubusercontent.com/u/859518?v=4
96395,faker,faker-ruby/faker,Ruby,0,"A library for generating fake data such as names, addresses, and phone numbers.",3086,10670,https://avatars.githubusercontent.com/u/47637297?v=4
15435,liquid,Shopify/liquid,Ruby,3,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1322,10151,https://avatars.githubusercontent.com/u/8085?v=4
611921,activeadmin,activeadmin/activeadmin,Ruby,0,The administration framework for Ruby on Rails applications.,3317,9329,https://avatars.githubusercontent.com/u/814570?v=4
2441517,puma,puma/puma,Ruby,2,A Ruby/Rack web server built for parallelism,1394,7368,https://avatars.githubusercontent.com/u/1264292?v=4
6899875,openproject,opf/openproject,Ruby,5,OpenProject is the leading open source project management software.,1822,6692,https://avatars.githubusercontent.com/u/1756674?v=4
75785147,webpacker,rails/webpacker,Ruby,2,Use Webpack to manage app-like JavaScript modules in Rails,1485,5322,https://avatars.githubusercontent.com/u/4223?v=4
16994115,cancancan,CanCanCommunity/cancancan,Ruby,3,The authorization Gem for Ruby on Rails.,623,5312,https://avatars.githubusercontent.com/u/6765080?v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,1,"The open LMS by Instructure, Inc.",2147,4751,https://avatars.githubusercontent.com/u/515326?v=4
30985840,solidus,solidusio/solidus,Ruby,2,"🛒 Solidus, the open-source eCommerce framework for industry trailblazers.",1244,4603,https://avatars.githubusercontent.com/u/11045486?v=4
229006,wicked_pdf,mileszs/wicked_pdf,Ruby,1,PDF generator (from HTML) plugin for Ruby on Rails,616,3412,https://avatars.githubusercontent.com/u/2425?v=4
1172597,shoulda-matchers,thoughtbot/shoulda-matchers,Ruby,3,Simple one-liner tests for common Rails functionality,913,3387,https://avatars.githubusercontent.com/u/6183?v=4
34840276,ansible-elasticsearch,elastic/ansible-elasticsearch,Ruby,3,Ansible playbook for Elasticsearch,834,1545,https://avatars.githubusercontent.com/u/6764390?v=4
209731662,debug,ruby/debug,Ruby,3,Debugging functionality for Ruby,96,893,https://avatars.githubusercontent.com/u/210414?v=4
463648726,ruby-lsp,Shopify/ruby-lsp,Ruby,11,An opinionated language server for Ruby,28,700,https://avatars.githubusercontent.com/u/8085?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,0,Datadog Tracing Ruby Client,337,233,https://avatars.githubusercontent.com/u/365230?v=4
