id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
612354784,llama.cpp,ggerganov/llama.cpp,C,9796,Port of Facebook's LLaMA model in C/C++,3630,25074,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
20159867,stb,nothings/stb,C,475,stb single-file public domain libraries for C/C++,7527,21889,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
29759715,zstd,facebook/zstd,C,288,Zstandard - Fast real-time compression algorithm,1895,20114,https://avatars.githubusercontent.com/u/69631?v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,3484,Port of OpenAI's Whisper model in C/C++,1471,17142,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
15337142,micropython,micropython/micropython,C,282,MicroPython - a lean and efficient Python implementation for microcontrollers and constrained systems,6402,16450,https://avatars.githubusercontent.com/u/6298560?v=4
45821540,openwrt,openwrt/openwrt,C,414,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,8598,14864,https://avatars.githubusercontent.com/u/2528830?v=4
488002779,open-gpu-kernel-modules,NVIDIA/open-gpu-kernel-modules,C,151,NVIDIA Linux open GPU kernel module source,945,13083,https://avatars.githubusercontent.com/u/1728152?v=4
414577657,Dummy-Robot,peng-zhihui/Dummy-Robot,C,281,我的超迷你机械臂机器人项目。,2150,9501,https://avatars.githubusercontent.com/u/12994887?u=6bfec84cb512892557cfed7fd7c52b0b0f41f95b&v=4
437011,zfs,openzfs/zfs,C,209,OpenZFS on Linux and FreeBSD,1604,9032,https://avatars.githubusercontent.com/u/4510897?v=4
7408108,rt-thread,RT-Thread/rt-thread,C,196,RT-Thread is an open source IoT real-time operating system (RTOS).,4460,8327,https://avatars.githubusercontent.com/u/1783729?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,1208,Flipper Zero Unleashed Firmware,691,7467,https://avatars.githubusercontent.com/u/115378555?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,548,Flipper Zero firmware source code,1879,6669,https://avatars.githubusercontent.com/u/57576566?v=4
490465859,Flipper,UberGuidoZ/Flipper,C,761,Playground (and dump) of stuff I make or modify for the Flipper Zero,1620,6452,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
400501136,mujoco,deepmind/mujoco,C,189,Multi-Joint dynamics with Contact. A general purpose physics simulator.,527,5596,https://avatars.githubusercontent.com/u/8596759?v=4
151870364,openwrt-passwall,xiaorouji/openwrt-passwall,C,514,A commonly used proxy toolchain for Openwrt LuCI Application.,2117,4520,https://avatars.githubusercontent.com/u/60100640?u=b4b2674d6efb6d8563dad477602163cb1dac4190&v=4
27788471,mgba,mgba-emu/mgba,C,105,mGBA Game Boy Advance Emulator,636,4478,https://avatars.githubusercontent.com/u/10085927?v=4
146155284,flecs,SanderMertens/flecs,C,445,A fast entity component system (ECS) for C & C++,316,4226,https://avatars.githubusercontent.com/u/9919222?u=c255d45d76514ff1c73de590bc5793f2e080a6ee&v=4
34807561,nanopb,nanopb/nanopb,C,104,Protocol Buffers with small code size,735,3517,https://avatars.githubusercontent.com/u/12173937?v=4
359952601,pgvector,pgvector/pgvector,C,902,Open-source vector similarity search for Postgres,91,2825,https://avatars.githubusercontent.com/u/98363230?v=4
23780138,riscv-gnu-toolchain,riscv-collab/riscv-gnu-toolchain,C,150,"GNU toolchain for RISC-V, including GCC",869,2341,https://avatars.githubusercontent.com/u/89536104?v=4
440436833,dperf,baidu/dperf,C,628,dperf is a DPDK based 100Gbps network performance and load testing software.,266,2335,https://avatars.githubusercontent.com/u/13245940?v=4
576303915,KernelSU,tiann/KernelSU,C,437,A Kernel based root solution for Android,375,2320,https://avatars.githubusercontent.com/u/4233744?u=b77ba695239c04c10b7d539f9fe3ae2220d4b963&v=4
538180525,ggml,ggerganov/ggml,C,815,Tensor library for machine learning,157,1834,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
505613691,Onion,OnionUI/Onion,C,203,OS overhaul for Miyoo Mini ,62,1190,https://avatars.githubusercontent.com/u/109221246?v=4
577573233,macstealer,vanhoefm/macstealer,C,273,,39,380,https://avatars.githubusercontent.com/u/637995?u=bb829a3cc53f17ec1622d5fe63a42d842cb2639d&v=4
