id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,312,The Go programming language,14279,95601,https://avatars.githubusercontent.com/u/4314092?v=4
20580498,kubernetes,kubernetes/kubernetes,Go,301,Production-Grade Container Scheduling and Management,31431,85669,https://avatars.githubusercontent.com/u/13629408?v=4
20904437,gin,gin-gonic/gin,Go,259,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",6307,55730,https://avatars.githubusercontent.com/u/7894478?v=4
14712850,syncthing,syncthing/syncthing,Go,149,Open Source Continuous File Synchronization,3331,43005,https://avatars.githubusercontent.com/u/7628018?v=4
29207621,caddy,caddyserver/caddy,Go,452,"Fast, multi-platform web server with automatic HTTPS",2997,37329,https://avatars.githubusercontent.com/u/12955528?v=4
61137153,esbuild,evanw/esbuild,Go,224,An extremely fast JavaScript and CSS bundler and minifier,770,30623,https://avatars.githubusercontent.com/u/406394?u=311ddafa2f676e0b821384e18b05f0f4e08bcacc&v=4
13855476,gorm,go-gorm/gorm,Go,117,"The fantastic ORM library for Golang, aims to be developer friendly",3053,26910,https://avatars.githubusercontent.com/u/15127678?v=4
16563587,cockroach,cockroachdb/cockroach,Go,394,"CockroachDB - the open source, cloud-native distributed SQL database.",3044,23770,https://avatars.githubusercontent.com/u/6748139?v=4
192632000,dapr,dapr/dapr,Go,124,"Dapr is a portable, event-driven, runtime for building distributed applications across cloud and edge.",1258,17012,https://avatars.githubusercontent.com/u/51932459?v=4
205679232,gin-vue-admin,flipped-aurora/gin-vue-admin,Go,116,基于vite+vue3+gin搭建的开发基础平台（已完成setup语法糖版本），集成jwt鉴权，权限管理，动态路由，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器等开发必备功能，五分钟一套CURD前后端代码。,3359,11553,https://avatars.githubusercontent.com/u/63276650?v=4
33258973,telegraf,influxdata/telegraf,Go,40,The plugin-driven server agent for collecting & reporting metrics.,4714,11187,https://avatars.githubusercontent.com/u/5713248?v=4
180687624,trivy,aquasecurity/trivy,Go,283,"Scanner for vulnerabilities in container images, file systems, and Git repositories, as well as for configuration issues",992,10727,https://avatars.githubusercontent.com/u/12783832?v=4
222172014,nebula,slackhq/nebula,Go,149,"A scalable overlay networking tool with a focus on performance, simplicity and security",626,9201,https://avatars.githubusercontent.com/u/6911160?v=4
27576132,aws-sdk-go,aws/aws-sdk-go,Go,102,AWS SDK for the Go programming language.,1809,7471,https://avatars.githubusercontent.com/u/2232217?v=4
93444615,terraform-provider-aws,hashicorp/terraform-provider-aws,Go,37,Terraform AWS provider,6226,6912,https://avatars.githubusercontent.com/u/761456?v=4
325724738,pyroscope,pyroscope-io/pyroscope,Go,124,Continuous Profiling Platform!  Debug performance issues down to a single line of code,282,5309,https://avatars.githubusercontent.com/u/73054657?v=4
367758176,dtm,dtm-labs/dtm,Go,280,"A distributed transaction solution that supports saga, tcc, xa, 2-phase message strategies, supports multiple languages. ",561,5020,https://avatars.githubusercontent.com/u/6055142?v=4
44087204,syzkaller,google/syzkaller,Go,36,syzkaller is an unsupervised coverage-guided kernel fuzzer,935,3969,https://avatars.githubusercontent.com/u/1342004?v=4
86367047,go-elasticsearch,elastic/go-elasticsearch,Go,19,The official Go client for Elasticsearch,446,3909,https://avatars.githubusercontent.com/u/6764390?v=4
351486934,netmaker,gravitl/netmaker,Go,181,"Netmaker makes networks with WireGuard. Netmaker automates fast, secure, and distributed virtual networks.",176,3042,https://avatars.githubusercontent.com/u/81370672?v=4
154894457,gatekeeper,open-policy-agent/gatekeeper,Go,40,Gatekeeper - Policy Controller for Kubernetes,483,2358,https://avatars.githubusercontent.com/u/16468693?v=4
193681111,lotus,filecoin-project/lotus,Go,62,"Implementation of the Filecoin protocol, written in Go",979,2148,https://avatars.githubusercontent.com/u/22014611?v=4
306366900,casdoor,casdoor/casdoor,Go,136,"An Identity and Access Management (IAM) / Single-Sign-On (SSO) platform with web UI supporting OAuth 2.0 / OIDC and SAML authentication, QQ group: 645200447",212,1809,https://avatars.githubusercontent.com/u/72992104?v=4
265775217,bsc,bnb-chain/bsc,Go,16,A Binance Smart Chain client based on the go-ethereum fork,582,1359,https://avatars.githubusercontent.com/u/45615063?v=4
313628863,external-secrets,external-secrets/external-secrets,Go,41,External Secrets Operator reads information from a third-party service like AWS Secrets Manager and automatically injects the values as Kubernetes Secrets.,124,568,https://avatars.githubusercontent.com/u/68335991?v=4
