id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,72,Ruby on Rails,20147,50179,https://avatars.githubusercontent.com/u/4223?v=4
7569578,discourse,discourse/discourse,Ruby,80,"A platform for community discussion. Free, open, simple.",7558,35027,https://avatars.githubusercontent.com/u/3220138?v=4
53238813,brew,Homebrew/brew,Ruby,119,🍺 The missing package manager for macOS (or Linux),7237,31042,https://avatars.githubusercontent.com/u/1503512?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,78,API Documentation Browser,1874,27726,https://avatars.githubusercontent.com/u/9892522?v=4
52281283,mastodon,mastodon/mastodon,Ruby,74,"Your self-hosted, globally interconnected microblogging community",4325,26557,https://avatars.githubusercontent.com/u/24979032?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,85,Metasploit Framework,11971,26400,https://avatars.githubusercontent.com/u/1013671?v=4
308770,devise,heartcombo/devise,Ruby,31,Flexible authentication solution for Rails with Warden.,5371,22224,https://avatars.githubusercontent.com/u/59584037?v=4
73648678,forem,forem/forem,Ruby,50,For empowering community 🌱,3274,18621,https://avatars.githubusercontent.com/u/65030610?v=4
1090311,logstash,elastic/logstash,Ruby,13,"Logstash - transport and process your logs, events, or other data",3275,12676,https://avatars.githubusercontent.com/u/6764390?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,31,"Simple, efficient background processing for Ruby",2084,11595,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,55,🍻 Default formulae for the missing package manager for macOS (or Linux),10211,10783,https://avatars.githubusercontent.com/u/1503512?v=4
812393,grape,ruby-grape/grape,Ruby,8,An opinionated framework for creating REST-like APIs in Ruby.,1214,9486,https://avatars.githubusercontent.com/u/13624553?v=4
6529205,pundit,varvet/pundit,Ruby,18,Minimal authorization through OO design and pure Ruby classes,586,7533,https://avatars.githubusercontent.com/u/3612746?v=4
910744,puppet,puppetlabs/puppet,Ruby,8,Server automation framework and application,2233,6462,https://avatars.githubusercontent.com/u/234268?v=4
211588,paper_trail,paper-trail-gem/paper_trail,Ruby,9,Track changes to your rails models,850,6233,https://avatars.githubusercontent.com/u/38986600?v=4
30337170,graphql-ruby,rmosolgo/graphql-ruby,Ruby,9,Ruby implementation of GraphQL ,1186,4983,https://avatars.githubusercontent.com/u/2231765?u=f440b90427dd354e5e689683e36b5bf812c8791a&v=4
1462,annotate_models,ctran/annotate_models,Ruby,10,Annotate Rails classes with schema and routes info,531,3902,https://avatars.githubusercontent.com/u/491?v=4
950915,WhatWeb,urbanadventurer/WhatWeb,Ruby,17,Next generation web scanner,795,3618,https://avatars.githubusercontent.com/u/101783?u=e3d47c1e85f83e392e6ab5e82219353814948583&v=4
46698467,strong_migrations,ankane/strong_migrations,Ruby,49,Catch unsafe migrations in development,123,2838,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
200302808,view_component,github/view_component,Ruby,12,"A framework for building reusable, testable & encapsulated view components in Ruby on Rails.",281,2276,https://avatars.githubusercontent.com/u/9919?v=4
12357002,sidekiq-cron,ondrejbartas/sidekiq-cron,Ruby,6,Scheduler / Cron for Sidekiq jobs,215,1508,https://avatars.githubusercontent.com/u/45809?v=4
17228890,shipit-engine,Shopify/shipit-engine,Ruby,4,Deployment coordination,122,1249,https://avatars.githubusercontent.com/u/8085?v=4
161399160,shopify-cli,Shopify/shopify-cli,Ruby,11,Shopify CLI helps you build against the Shopify platform faster.,145,840,https://avatars.githubusercontent.com/u/8085?v=4
407852490,propshaft,rails/propshaft,Ruby,64,Deliver assets for Rails,26,405,https://avatars.githubusercontent.com/u/4223?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,2,Datadog Tracing Ruby Client,252,159,https://avatars.githubusercontent.com/u/365230?v=4
