id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,49,Python - 100天从新手到大师,42923,108976,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
43441403,strapi,strapi/strapi,JavaScript,30,🚀 Open source Node.js Headless CMS to easily build customisable APIs,4812,39817,https://avatars.githubusercontent.com/u/19872173?v=4
44882201,awesome-for-beginners,MunGell/awesome-for-beginners,,50,A list of awesome beginners-friendly projects.,5115,35043,https://avatars.githubusercontent.com/u/812976?v=4
13233158,obs-studio,obsproject/obs-studio,C,37,OBS Studio - Free and open source software for live streaming and screen recording,5193,31124,https://avatars.githubusercontent.com/u/7725691?v=4
15045751,compose,docker/compose,Go,18,Define and run multi-container applications with Docker,3955,23515,https://avatars.githubusercontent.com/u/5429470?v=4
11715753,masscan,robertdavidgraham/masscan,C,622,"TCP port scanner, spews SYN packets asynchronously, scanning entire Internet in under 5 minutes.",2558,17266,https://avatars.githubusercontent.com/u/3814757?v=4
85541218,weekly,ascoders/weekly,JavaScript,169,前端精读周刊。帮你理解最前沿、实用的技术。,1763,15450,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
82238168,monica,monicahq/monica,PHP,14,"Personal CRM. Remember everything about your friends, family and business relationships.",1519,13437,https://avatars.githubusercontent.com/u/25832602?v=4
170355508,livewire,livewire/livewire,Blade,20,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,730,13021,https://avatars.githubusercontent.com/u/51960834?v=4
180190854,appwrite,appwrite/appwrite,JavaScript,41,"Appwrite is a secure end-to-end backend server for Web, Mobile, and Flutter developers that is packaged as a set of Docker containers for easy deployment 🚀",863,11803,https://avatars.githubusercontent.com/u/25003669?v=4
302603001,YesPlayMusic,qier222/YesPlayMusic,JavaScript,226,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux :electron: ,1469,11246,https://avatars.githubusercontent.com/u/68148142?u=a7f75c2347569bcd3964691cc82f046b450c760c&v=4
193833307,listmonk,knadh/listmonk,Go,34,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",444,6334,https://avatars.githubusercontent.com/u/547147?u=b2b2d466d5344d6a5154edf7ddf5d077774aa413&v=4
299482335,autocomplete,withfig/autocomplete,TypeScript,139,Fig adds autocomplete to your terminal.,1254,5762,https://avatars.githubusercontent.com/u/68212401?v=4
275993885,appsmith,appsmithorg/appsmith,TypeScript,14,Build custom CRUD apps that talk to any API or database. All without HTML or CSS. ,544,5691,https://avatars.githubusercontent.com/u/67620218?v=4
103071520,great_expectations,great-expectations/great_expectations,Python,12,Always know what to expect from your data.,687,5095,https://avatars.githubusercontent.com/u/31670619?v=4
221583387,getx,jonataslaw/getx,Dart,11,"Open screens/snackbars/dialogs/bottomSheets without context, manage states and inject dependencies easily with Get.",709,4663,https://avatars.githubusercontent.com/u/35742643?u=9d13eec74889d74384750ff62c3cf860a5f0fc10&v=4
118828329,serving,knative/serving,Go,5,"Kubernetes-based, scale-to-zero, request-driven compute",832,3999,https://avatars.githubusercontent.com/u/35583233?v=4
197515838,kkndme_tianya,laoshenkaopu/kkndme_tianya,,46,天涯 kkndme 神贴聊房价,763,3746,https://avatars.githubusercontent.com/u/17646957?u=5a8b2cd14ef8005c4b1e92e541d9bca9a6b7278c&v=4
248606035,ml-study-plan,python-engineer/ml-study-plan,,299,The Ultimate FREE Machine Learning Study Plan,216,1765,https://avatars.githubusercontent.com/u/50772274?u=5d63cb1b53e5702ea3dd12f865c3b9b252f37a02&v=4
192178626,docker-development-youtube-series,marcel-dempers/docker-development-youtube-series,Go,3,,1442,1607,https://avatars.githubusercontent.com/u/34320559?u=8b1daab2937d0174c953379c3fd05bb2f89bab2c&v=4
360936748,xplorer,kimlimjustin/xplorer,TypeScript,83,"Xplorer, a customizable, modern file manager",76,1089,https://avatars.githubusercontent.com/u/61906684?u=f4c6c779c6ef5d73da3b65b9b32e367192039c97&v=4
410214337,react-philosophies,mithi/react-philosophies,,67,🧘  Things I think about when I write React code 🧘 ,21,407,https://avatars.githubusercontent.com/u/1670421?u=de00019aeac03a906266f9b1a09534ed07158b11&v=4
247261230,awesome-in-arabic,abdumostafa/awesome-in-arabic,,16,"A collection of awesome developer accounts (Twitter, Facebook,...) 👨‍💻 that enrich Arabic content, podcasts, articles, Youtube channels and Some advises and guidelines.",67,343,https://avatars.githubusercontent.com/u/47508807?u=d7f016d71caa98b553d975d075a22b81417bf700&v=4
404068695,porth,tsoding/porth,Python,72,It's like Forth but in Python,27,282,https://avatars.githubusercontent.com/u/18597647?v=4
366851479,data,pytorch/data,Python,77,A PyTorch repo for data loading and utilities to be shared by the PyTorch domain libraries.,2,210,https://avatars.githubusercontent.com/u/21003710?v=4
