id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,163,This repo includes ChatGPT prompt curation to use ChatGPT better.,14909,108994,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,7,30 Day Vanilla JS Challenge,37569,27496,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
41907649,language-server-protocol,microsoft/language-server-protocol,HTML,7,Defines a common protocol for language servers.,773,11067,https://avatars.githubusercontent.com/u/6154722?v=4
223953992,zphisher,htr-tech/zphisher,HTML,8,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,3660,11063,https://avatars.githubusercontent.com/u/56682134?u=7a7d02f7bcaa062148e7f5dd97216691276191e5&v=4
561281862,ui,atherosai/ui,HTML,11,Simple UI examples from my social media,1921,10985,https://avatars.githubusercontent.com/u/34418705?v=4
60024365,al-folio,alshedivat/al-folio,HTML,4,"A beautiful, simple, clean, and responsive Jekyll theme for academics",10874,10409,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,6," A fast, clean, responsive Hugo theme.",2575,9500,https://avatars.githubusercontent.com/u/21258296?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,4,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",5615,7063,https://avatars.githubusercontent.com/u/11371340?u=037659e53b1506326fad9d6fb932155dd0a3e249&v=4
89785877,staticrypt,robinmoisson/staticrypt,HTML,82,"Password protect a static HTML page, decrypted in-browser in JS with no dependency. No server logic needed.",404,6378,https://avatars.githubusercontent.com/u/5664025?v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,6,Card-style Hugo theme designed for bloggers,1513,4773,https://avatars.githubusercontent.com/u/5889006?v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,3,:blue_book: Home Assistant User documentation,7171,4737,https://avatars.githubusercontent.com/u/13844975?v=4
291293670,awesome-github-profile-readme-templates,durgeshsamariya/awesome-github-profile-readme-templates,HTML,5,This repository contains best profile readme's for your reference. ,6943,4105,https://avatars.githubusercontent.com/u/16861529?u=f462621c9fff59fa448be4469608d40f2b3ac0f6&v=4
133509731,aos-AVP,nova-video-player/aos-AVP,HTML,5,NOVA opeN sOurce Video plAyer: main repository to build them all,196,3311,https://avatars.githubusercontent.com/u/39300865?v=4
322213362,Storm-Breaker,ultrasecurity/Storm-Breaker,HTML,5,"Social engineering tool [Access Webcam & Microphone  & Location Finder] With {Py,JS,PHP}",1197,3207,https://avatars.githubusercontent.com/u/34939571?v=4
291759250,InstagramUnfollowers,davidarroyo1234/InstagramUnfollowers,HTML,4,Check if people follows you back on Instagram.,250,2721,https://avatars.githubusercontent.com/u/29355377?u=60132093acddd9bc514af38ea1bc108e2acb20e9&v=4
110198384,brave-core,brave/brave-core,HTML,1,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,849,2415,https://avatars.githubusercontent.com/u/12301619?v=4
507383783,foss_photo_libraries,meichthys/foss_photo_libraries,HTML,4,Free and Open Source Photo Libraries,48,1729,https://avatars.githubusercontent.com/u/10717998?u=682766bf7e2822d25d0db098f80b5d62c8f274be&v=4
9184394,html5-php,Masterminds/html5-php,HTML,1,An HTML5 parser and serializer for PHP.,114,1552,https://avatars.githubusercontent.com/u/689082?v=4
534798642,blowfish,nunocoracao/blowfish,HTML,3,Personal Website & Blog Theme for Hugo,378,1342,https://avatars.githubusercontent.com/u/3803196?u=3b1ffbeb7f5f10cc3dcf6e759e16b73f349fa9d0&v=4
243787823,Prolet,ProletRevDicta/Prolet,HTML,2,Historical documents (in Chinese) about the GPCR (Thanks Comrade RC MR HR etc.),234,692,https://avatars.githubusercontent.com/u/61592054?v=4
