id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
81975372,interviews,kdn251/interviews,Java,13,Everything you need to know to get the job.,12892,63400,https://avatars.githubusercontent.com/u/16903644?u=7ae585948bc92fb0986bc73b7d38660718aefff1&v=4
63477660,Java,TheAlgorithms/Java,Java,20,All Algorithms implemented in Java,18984,58732,https://avatars.githubusercontent.com/u/20487725?v=4
7508411,RxJava,ReactiveX/RxJava,Java,4,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,7606,47845,https://avatars.githubusercontent.com/u/6407041?v=4
4710920,dubbo,apache/dubbo,Java,3,The java implementation of Apache Dubbo. An RPC and microservice framework.,26412,40390,https://avatars.githubusercontent.com/u/47359?v=4
7613257,selenium,SeleniumHQ/selenium,Java,9,A browser automation framework and ecosystem.,8144,30243,https://avatars.githubusercontent.com/u/983927?v=4
13862381,Telegram,DrKLO/Telegram,Java,16,Telegram for Android source,8006,24807,https://avatars.githubusercontent.com/u/69369?v=4
45721011,skywalking,apache/skywalking,Java,2,"APM, Application Performance Monitoring System",6503,23721,https://avatars.githubusercontent.com/u/47359?v=4
149121954,jdk,openjdk/jdk,Java,12,JDK main-line development https://openjdk.org/projects/jdk,5442,19454,https://avatars.githubusercontent.com/u/41768318?v=4
283211901,SmartTube,yuliskov/SmartTube,Java,15,SmartTube - an advanced player for set-top boxes and tvs running Android OS,1040,18731,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,17,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",10914,16940,https://avatars.githubusercontent.com/u/42698533?u=eb070273e05efbbe60fb0ab5d1f456c4f033d92f&v=4
190964861,tech-interview-for-developer,gyoogle/tech-interview-for-developer,Java,2,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,3335,14398,https://avatars.githubusercontent.com/u/34904741?u=2d3f24e3b1062eab441959fad15fe34b144efd29&v=4
62117812,pulsar,apache/pulsar,Java,2,Apache Pulsar - distributed pub-sub messaging system,3568,14140,https://avatars.githubusercontent.com/u/47359?v=4
311241324,Ehviewer_CN_SXJ,xiaojieonly/Ehviewer_CN_SXJ,Java,22,ehviewer，用爱发电，快乐前行,396,13237,https://avatars.githubusercontent.com/u/49278135?u=47f3db69acd9fc29374a82ad91323a3c3a51490a&v=4
50160261,Paper,PaperMC/Paper,Java,5,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",2268,9704,https://avatars.githubusercontent.com/u/7608950?v=4
66023605,aws-doc-sdk-examples,awsdocs/aws-doc-sdk-examples,Java,11,"Welcome to the AWS Code Examples Repository.  This repo contains code examples used in the AWS documentation, AWS SDK Developer Guides, and more. For more information, see the Readme.md file below.",5604,9455,https://avatars.githubusercontent.com/u/8661631?v=4
688352,jmeter,apache/jmeter,Java,2,Apache JMeter open-source load testing tool for analyzing and measuring the performance of a variety of services,2087,8272,https://avatars.githubusercontent.com/u/47359?v=4
343535217,LSPatch,LSPosed/LSPatch,Java,9,LSPatch: A non-root Xposed framework extending from LSPosed,724,6815,https://avatars.githubusercontent.com/u/75879071?v=4
60377070,vespa,vespa-engine/vespa,Java,14,"AI + Data, online. https://vespa.ai",590,5647,https://avatars.githubusercontent.com/u/29299694?v=4
455584258,hertzbeat,apache/hertzbeat,Java,10,"Apache HertzBeat(incubating) is a real-time monitoring system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",953,5486,https://avatars.githubusercontent.com/u/47359?v=4
381857226,typespec,microsoft/typespec,Java,39,,200,4307,https://avatars.githubusercontent.com/u/6154722?v=4
200378150,Minestom,Minestom/Minestom,Java,5,1.21 Lightweight Minecraft server,388,2400,https://avatars.githubusercontent.com/u/64444427?v=4
447060287,paimon,apache/paimon,Java,2,Apache Paimon is a lake format that enables building a Realtime Lakehouse Architecture with Flink and Spark for both streaming and batch operations.,921,2333,https://avatars.githubusercontent.com/u/47359?v=4
599994007,React-native-projects,hiteshchoudhary/React-native-projects,Java,0,Learn React native with this free series on youtube (powered by Hashnode),181,556,https://avatars.githubusercontent.com/u/11613311?u=eb5b71a918effbaf14260160d8d7dee7caaffe1f&v=4
