id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,74,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,30130,187238,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
15634981,godot,godotengine/godot,C++,76,Godot Engine – Multi-platform 2D and 3D game engine,20234,89307,https://avatars.githubusercontent.com/u/6318500?v=4
152870372,weekly,ruanyf/weekly,,103,科技爱好者周刊，每周五发布,2789,45611,https://avatars.githubusercontent.com/u/905434?v=4
643445235,lobe-chat,lobehub/lobe-chat,TypeScript,272,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / Azure /  DeepSeek), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT/ Claude application.",9381,41312,https://avatars.githubusercontent.com/u/131470832?v=4
695864515,Deep-Live-Cam,hacksider/Deep-Live-Cam,Python,109,real time face swap and one-click video deepfake with only a single image,5113,36031,https://avatars.githubusercontent.com/u/1267200?v=4
571613891,supervision,roboflow/supervision,Python,458,We write your reusable computer vision tools. 💜,1546,20412,https://avatars.githubusercontent.com/u/53104118?v=4
6720403,simple-icons,simple-icons/simple-icons,JavaScript,118,SVG icons for popular brands,2597,20095,https://avatars.githubusercontent.com/u/29872746?v=4
365005377,btop,aristocratos/btop,C++,144,A monitor of resources,609,19588,https://avatars.githubusercontent.com/u/59659483?u=e7a780662f1876525a5d2f7f642fa3f8fe56b1fe&v=4
776854298,storm,stanford-oval/storm,Python,330,An LLM-powered knowledge curation system that researches a topic and generates a full-length report with citations.,1003,10889,https://avatars.githubusercontent.com/u/13667124?v=4
254456021,libcimbar,sz3/libcimbar,C++,236,Optimized implementation for color-icon-matrix barcodes,194,2923,https://avatars.githubusercontent.com/u/5728104?v=4
762303728,self-hosted-ai-starter-kit,n8n-io/self-hosted-ai-starter-kit,,120,"The Self-hosted AI Starter Kit is an open-source template that quickly sets up a local AI environment. Curated by n8n, it provides essential tools for creating secure, self-hosted AI workflows.",316,2180,https://avatars.githubusercontent.com/u/45487711?v=4
324569839,YimMenu,YimMenu/YimMenu,C++,27,"YimMenu, a GTA V menu protecting against a wide ranges of the public crashes and improving the overall experience.",1212,1522,https://avatars.githubusercontent.com/u/106739674?v=4
531653392,Introduction_to_Machine_Learning,SharifiZarchi/Introduction_to_Machine_Learning,Jupyter Notebook,121,دوره‌ی مقدمه‌ای بر یادگیری ماشین، برای دانشجویان,130,699,https://avatars.githubusercontent.com/u/6183533?u=56e3d415c9fcb5596f0c8664d48ca940c16559aa&v=4
