id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,372,Ruby on Rails,21649,55979,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,226,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9973,49163,https://avatars.githubusercontent.com/u/3083652?v=4
52281283,mastodon,mastodon/mastodon,Ruby,293,"Your self-hosted, globally interconnected microblogging community",6960,47037,https://avatars.githubusercontent.com/u/24979032?v=4
7569578,discourse,discourse/discourse,Ruby,334,"A platform for community discussion. Free, open, simple.",8306,42215,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,182,🚀 The easiest way to automate building and releasing your iOS and Android apps,5709,39589,https://avatars.githubusercontent.com/u/11098337?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,284,Metasploit Framework,13957,34090,https://avatars.githubusercontent.com/u/1013671?v=4
737898780,maybe,maybe-finance/maybe,Ruby,2398,The OS for your personal finances,2360,32059,https://avatars.githubusercontent.com/u/80786585?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,83,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5733,23791,https://avatars.githubusercontent.com/u/1086321?v=4
538746,ruby,ruby/ruby,Ruby,149,The Ruby Programming Language,5317,22097,https://avatars.githubusercontent.com/u/210414?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,444,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3519,21037,https://avatars.githubusercontent.com/u/23416667?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,124,🍻 Default formulae for the missing package manager for macOS (or Linux),12432,13741,https://avatars.githubusercontent.com/u/1503512?v=4
3314,spree,spree/spree,Ruby,181,An open source eCommerce platform giving you full control and customizability. Modular and API-first. Build any eCommerce solution that your business requires. Developed by @vendo-dev,4945,13046,https://avatars.githubusercontent.com/u/56702?v=4
4095287,rubocop,rubocop/rubocop,Ruby,45,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3061,12637,https://avatars.githubusercontent.com/u/10871348?v=4
1725199,linguist,github-linguist/linguist,Ruby,142,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4247,12273,https://avatars.githubusercontent.com/u/20014732?v=4
586265895,kamal,basecamp/kamal,Ruby,1033,Deploy web apps anywhere.,448,11341,https://avatars.githubusercontent.com/u/13131?v=4
69193081,how-to-contribute-to-open-source,freeCodeCamp/how-to-contribute-to-open-source,Ruby,68,A guide to contributing to open source,1818,8778,https://avatars.githubusercontent.com/u/9892522?v=4
22059578,pghero,ankane/pghero,Ruby,114,A performance dashboard for Postgres,452,8151,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,82,"The open LMS by Instructure, Inc.",2492,5648,https://avatars.githubusercontent.com/u/515326?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,33,A site to provide non-judgmental guidance on choosing a license for your open source project,1336,3685,https://avatars.githubusercontent.com/u/9919?v=4
614070,rubygems,rubygems/rubygems,Ruby,32,Library packaging and distribution for Ruby.,1743,3676,https://avatars.githubusercontent.com/u/208761?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,61,OpenAI API + Ruby! 🤖❤️ ,329,2785,https://avatars.githubusercontent.com/u/7175262?u=1c7a93502c0d7247a8f3e7383b100405f07f2d9d&v=4
2725544,Xcodeproj,CocoaPods/Xcodeproj,Ruby,18,Create and modify Xcode projects from Ruby.,458,2359,https://avatars.githubusercontent.com/u/1189714?v=4
588508856,solid_queue,rails/solid_queue,Ruby,85,Database-backed Active Job backend,122,1895,https://avatars.githubusercontent.com/u/4223?v=4
