id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,462,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",24068,78674,https://avatars.githubusercontent.com/u/958072?v=4
3482588,SecLists,danielmiessler/SecLists,PHP,1137,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23892,58194,https://avatars.githubusercontent.com/u/50654?u=cb240d3a67938da653614ef5ec97c58c0c173abe&v=4
7548986,framework,laravel/framework,PHP,263,The Laravel Framework.,10997,32446,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,203,The Symfony PHP framework,9466,29776,https://avatars.githubusercontent.com/u/143937?v=4
60243197,server,nextcloud/server,PHP,527,"☁️ Nextcloud server, a safe home for all your data",4060,27300,https://avatars.githubusercontent.com/u/19211038?v=4
2884111,magento2,magento/magento2,PHP,79,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9316,11542,https://avatars.githubusercontent.com/u/168457?v=4
9791525,DVWA,digininja/DVWA,PHP,161,Damn Vulnerable Web Application (DVWA),3581,10203,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,97,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4808,8191,https://avatars.githubusercontent.com/u/2815696?v=4
222873550,crater,crater-invoice/crater,PHP,113,Open Source Invoicing Solution for Individuals & Businesses,1564,7825,https://avatars.githubusercontent.com/u/93989578?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,129,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",2780,5416,https://avatars.githubusercontent.com/u/877491?v=4
701017456,Wallos,ellite/Wallos,PHP,384,Wallos: Open-Source Personal Subscription Tracker,135,2959,https://avatars.githubusercontent.com/u/3831180?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,77,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",2596,2559,https://avatars.githubusercontent.com/u/276006?v=4
