id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21540759,awesome-go,avelino/awesome-go,Go,2251,"A curated list of awesome Go frameworks, libraries and software",11896,131617,https://avatars.githubusercontent.com/u/31996?u=5b12d7ad63cadb2b3b523f7ea6d2901dd9b03bcc&v=4
13807606,fzf,junegunn/fzf,Go,1056,:cherry_blossom: A command-line fuzzy finder,2398,65155,https://avatars.githubusercontent.com/u/700826?u=38c8a40a1a21f462299a5669a62a39d321da5eca&v=4
436297812,memos,usememos/memos,Go,1616,"An open-source, lightweight note-taking solution. The pain-less way to create your meaningful notes. Your Notes, Your Way.",2387,32098,https://avatars.githubusercontent.com/u/95764151?v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,597,Network-wide ads & trackers blocking DNS server,1820,25316,https://avatars.githubusercontent.com/u/8361145?v=4
180687624,trivy,aquasecurity/trivy,Go,460,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",2315,23434,https://avatars.githubusercontent.com/u/12783832?v=4
6247705,testify,stretchr/testify,Go,309,A toolkit with common assertions and mocks that plays nicely with the standard library,1593,23391,https://avatars.githubusercontent.com/u/1841476?v=4
509091576,sing-box,SagerNet/sing-box,Go,914,The universal proxy platform,2341,19641,https://avatars.githubusercontent.com/u/83217677?v=4
193833307,listmonk,knadh/listmonk,Go,425,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",1379,15077,https://avatars.githubusercontent.com/u/547147?u=2bfb14ccb1422e941579fc76643fa6765b86fdc9&v=4
193160679,sqlc,sqlc-dev/sqlc,Go,905,Generate type-safe code from SQL,803,13253,https://avatars.githubusercontent.com/u/136738596?v=4
31311037,chisel,jpillora/chisel,Go,471,A fast TCP/UDP tunnel over HTTP,1374,13225,https://avatars.githubusercontent.com/u/633843?v=4
92313258,cert-manager,cert-manager/cert-manager,Go,130,Automatically provision and manage TLS certificates in Kubernetes,2083,12088,https://avatars.githubusercontent.com/u/39950598?v=4
299832860,livekit,livekit/livekit,Go,653,End-to-end stack for WebRTC. SFU media server and SDKs.,859,10360,https://avatars.githubusercontent.com/u/69438833?v=4
26639347,gobuster,OJ/gobuster,Go,380,"Directory/File, DNS and VHost busting tool written in Go",1196,9991,https://avatars.githubusercontent.com/u/28896?u=391df1f79c3e364dc3578a8ac3ff8cfd6c54a106&v=4
106867604,cloudflared,cloudflare/cloudflared,Go,257,Cloudflare Tunnel client (formerly Argo Tunnel),809,9164,https://avatars.githubusercontent.com/u/314135?v=4
52555254,goose,pressly/goose,Go,303,A database migration tool. Supports SQL migrations and Go functions. ,517,7025,https://avatars.githubusercontent.com/u/18835?v=4
11931032,btcd,btcsuite/btcd,Go,63,An alternative full node bitcoin implementation written in Go (golang),2365,6244,https://avatars.githubusercontent.com/u/10235229?v=4
216628419,flyte,flyteorg/flyte,Go,259,"Scalable and flexible workflow orchestration platform that seamlessly unifies data, ML and analytics stacks.",649,5724,https://avatars.githubusercontent.com/u/35380635?v=4
449649393,keploy,keploy/keploy,Go,1106,Unit and Integration Test generation for Developers. Generate tests and stubs for your application that actually work!,480,5022,https://avatars.githubusercontent.com/u/92252339?v=4
201546443,assets,trustwallet/assets,Go,67,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",22620,4612,https://avatars.githubusercontent.com/u/32179889?v=4
614899368,observability-zero-to-hero,iam-veeramalla/observability-zero-to-hero,Go,268,Repo for learning observability,2222,1503,https://avatars.githubusercontent.com/u/43399466?u=91e78018b666dba78f75f296340e3251942158c9&v=4
