id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
507775,elasticsearch,elastic/elasticsearch,Java,109,"Free and Open, Distributed, RESTful Search Engine",21689,59580,https://avatars.githubusercontent.com/u/6764390?v=4
9754983,tutorials,eugenp/tutorials,Java,116,"Just Announced - ""Learn Spring Security OAuth"": ",48799,30479,https://avatars.githubusercontent.com/u/1022859?v=4
2700159,druid,alibaba/druid,Java,54,阿里云计算平台DataWorks(https://help.aliyun.com/document_detail/137663.html) 团队出品，为监控而生的数据库连接池,8117,25515,https://avatars.githubusercontent.com/u/1961952?v=4
15823460,redisson,redisson/redisson,Java,73,"Redisson - Redis Java client with features of In-Memory Data Grid. Over 50 Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Publish / Subscribe, Bloom filter, Spring Cache, Tomcat, Scheduler, JCache API, Hibernate, MyBatis, RPC, local cache ...",4630,18958,https://avatars.githubusercontent.com/u/16851431?v=4
89822531,Mindustry,Anuken/Mindustry,Java,72,The automation tower defense RTS,2040,14630,https://avatars.githubusercontent.com/u/10100000?u=cde508083bc10a0b836738d247d4d5c217e41910&v=4
5349565,presto,prestodb/presto,Java,35,The official home of the Presto distributed SQL query engine for big data,4621,13465,https://avatars.githubusercontent.com/u/6882181?v=4
56829582,banner,youth5201314/banner,Java,15,🔥🔥🔥Banner 2.0 来了！Android广告图片轮播控件，内部基于ViewPager2实现，Indicator和UI都可以自定义。,2354,11905,https://avatars.githubusercontent.com/u/8827239?u=273bb6f620c7d2303d19b0e2fb24ab5fdbcaa9c9&v=4
62117812,pulsar,apache/pulsar,Java,58,Apache Pulsar - distributed pub-sub messaging system,2847,10803,https://avatars.githubusercontent.com/u/47359?v=4
217943361,source-code-hunter,doocs/source-code-hunter,Java,205,😱 从源码层面，剖析挖掘互联网行业主流技术的底层实现原理，为广大开发者 “提升技术深度” 提供便利。目前开放 Spring 全家桶，Mybatis、Netty、Dubbo 框架，及 Redis、Tomcat 中间件等,1673,8447,https://avatars.githubusercontent.com/u/43716716?v=4
36793280,resilience4j,resilience4j/resilience4j,Java,50,Resilience4j is a fault tolerance library designed for Java8 and functional programming,1071,7980,https://avatars.githubusercontent.com/u/26137419?v=4
237867883,metersphere,metersphere/metersphere,Java,114,MeterSphere 是一站式开源持续测试平台，覆盖测试管理、接口测试、UI 测试和性能测试等。搞测试，就选 MeterSphere！,1819,7501,https://avatars.githubusercontent.com/u/56869043?v=4
11997640,otter,alibaba/otter,Java,21,阿里巴巴分布式数据库同步系统(解决中美异地机房),2439,7160,https://avatars.githubusercontent.com/u/1961952?v=4
482520194,Grasscutter,Grasscutters/Grasscutter,Java,1053,A server software reimplementation for a certain anime game.,2358,6349,https://avatars.githubusercontent.com/u/104039209?v=4
33166041,react-native-video,react-native-video/react-native-video,Java,9,A <Video /> component for react-native,2430,6142,https://avatars.githubusercontent.com/u/71155384?v=4
83799439,lawnchair,LawnchairLauncher/lawnchair,Java,64,No clever tagline needed.,823,5419,https://avatars.githubusercontent.com/u/34144436?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,227,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Activiti + Flowable 工作流、三方登录、支付、短信、商城等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,1671,5027,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
206317,camel,apache/camel,Java,22,Apache Camel is an open source integration framework that empowers you to quickly and easily integrate various systems consuming or producing data.,4512,4330,https://avatars.githubusercontent.com/u/47359?v=4
58194180,strimzi-kafka-operator,strimzi/strimzi-kafka-operator,Java,24,Apache Kafka® running on Kubernetes,868,3160,https://avatars.githubusercontent.com/u/34767428?v=4
176555805,leetcode-editor,shuzijun/leetcode-editor,Java,46,"Do Leetcode exercises in IDE, support leetcode.com and leetcode-cn.com, to meet the basic needs of doing exercises.Support theoretically: IntelliJ IDEA PhpStorm WebStorm PyCharm RubyMine AppCode CLion GoLand DataGrip Rider MPS Android Studio",286,2499,https://avatars.githubusercontent.com/u/27667179?u=1ec3aa66c52923ee91cf38a12e4637f5d41ff9b5&v=4
172680589,unidbg,zhkl0228/unidbg,Java,21,"Allows you to emulate an Android ARM32 and/or ARM64 native library, and an experimental  iOS emulation",643,2014,https://avatars.githubusercontent.com/u/1386751?u=f651f1862bab105d5bc6dfbd6509a13be3706693&v=4
482425877,fastjson2,alibaba/fastjson2,Java,540,🚄 FASTJSON2是FASTJSON项目的重要升级，目标是为下一个十年提供一个高性能的JSON库,111,1311,https://avatars.githubusercontent.com/u/1961952?v=4
244072826,youlai-mall,youlaitech/youlai-mall,Java,31,youlai-mall 是基于Spring Boot 2.6.5、Spring Cloud 2021 & Alibaba 2021、Vue3、TypeScript、Element-Plus、uni-app快速构建的一套全栈开源商城平台，包括后端微服务、前端管理、微信小程序和APP应用。开源项目期待你的加入~,494,1257,https://avatars.githubusercontent.com/u/97829794?v=4
343535217,LSPatch,LSPosed/LSPatch,Java,51,LSPatch: A non-root Xposed framework fork from Xpatch,81,647,https://avatars.githubusercontent.com/u/75879071?v=4
411715126,create-react-app-project,FredMushZhaoX/create-react-app-project,Java,3,,24,53,https://avatars.githubusercontent.com/u/80016457?u=178753aa060d04a30ba549289d8c3cbeb3fb7b98&v=4
