id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
481872,vagrant,hashicorp/vagrant,Ruby,40,Vagrant is a tool for building and distributing development environments.,4257,23763,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,19,Flexible authentication solution for Rails with Warden.,5402,22415,https://avatars.githubusercontent.com/u/59584037?v=4
911765,diaspora,diaspora/diaspora,Ruby,29,"A privacy-aware, distributed, open source social network.",2936,13053,https://avatars.githubusercontent.com/u/293207?v=4
1090311,logstash,elastic/logstash,Ruby,21,"Logstash - transport and process your logs, events, or other data",3305,12848,https://avatars.githubusercontent.com/u/6764390?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,16,"Simple, efficient background processing for Ruby",2125,11805,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
3314,spree,spree/spree,Ruby,10,Open Source multi-language/multi-currency/multi-store eCommerce platform,4861,11796,https://avatars.githubusercontent.com/u/56702?v=4
106995,sinatra,sinatra/sinatra,Ruby,14,Classy web-development dressed in a DSL (official / canonical repo),2060,11610,https://avatars.githubusercontent.com/u/8312?v=4
96395,faker,faker-ruby/faker,Ruby,16,"A library for generating fake data such as names, addresses, and phone numbers.",2870,10032,https://avatars.githubusercontent.com/u/47637297?v=4
1725199,linguist,github/linguist,Ruby,33,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3560,9828,https://avatars.githubusercontent.com/u/9919?v=4
361310,capybara,teamcapybara/capybara,Ruby,6,Acceptance test framework for web applications,1408,9581,https://avatars.githubusercontent.com/u/23465623?v=4
15435,liquid,Shopify/liquid,Ruby,18,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1248,9519,https://avatars.githubusercontent.com/u/8085?v=4
6899875,openproject,opf/openproject,Ruby,21,OpenProject is the leading open source project management software.,1622,5722,https://avatars.githubusercontent.com/u/1756674?v=4
355893,markup,github/markup,Ruby,6,Determines which markup library to use to render a content file (e.g. README) on GitHub,3597,5423,https://avatars.githubusercontent.com/u/9919?v=4
417389,faraday,lostisland/faraday,Ruby,8,"Simple, but flexible HTTP client library, with support for multiple backends.",915,5252,https://avatars.githubusercontent.com/u/2613464?v=4
52316423,react-native-config,luggit/react-native-config,Ruby,11,Bring some 12 factor love to your mobile apps!,601,4125,https://avatars.githubusercontent.com/u/10248925?v=4
229006,wicked_pdf,mileszs/wicked_pdf,Ruby,4,PDF generator (from HTML) plugin for Ruby on Rails,602,3307,https://avatars.githubusercontent.com/u/2425?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,13,A site to provide non-judgmental guidance on choosing a license for your open source project,1274,2861,https://avatars.githubusercontent.com/u/9919?v=4
200302808,view_component,github/view_component,Ruby,6,"A framework for building reusable, testable & encapsulated view components in Ruby on Rails.",296,2416,https://avatars.githubusercontent.com/u/9919?v=4
3698608,sidekiq-scheduler,moove-it/sidekiq-scheduler,Ruby,7,Lightweight job scheduler extension for Sidekiq,199,1473,https://avatars.githubusercontent.com/u/488520?v=4
79618507,fluentd-kubernetes-daemonset,fluent/fluentd-kubernetes-daemonset,Ruby,4,Fluentd daemonset for Kubernetes and it Docker image,896,1043,https://avatars.githubusercontent.com/u/859518?v=4
2113660,statsd-instrument,Shopify/statsd-instrument,Ruby,3,A StatsD client for Ruby apps. Provides metaprogramming methods to inject StatsD instrumentation into your code.,95,508,https://avatars.githubusercontent.com/u/8085?v=4
16006666,ruby-exercises,turingschool/ruby-exercises,Ruby,3,A collection of exercises to practice various aspects of Ruby,643,211,https://avatars.githubusercontent.com/u/7934292?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,3,Datadog Tracing Ruby Client,269,176,https://avatars.githubusercontent.com/u/365230?v=4
375363780,project-template-react-rails-api,learn-co-curriculum/project-template-react-rails-api,Ruby,2,,284,23,https://avatars.githubusercontent.com/u/6208017?v=4
