id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,282,计算机自学指南,6979,59176,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,60,吴恩达老师的机器学习课程个人笔记,10669,32405,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
39575101,blog_os,phil-opp/blog_os,HTML,29,Writing an OS in Rust,1101,15972,https://avatars.githubusercontent.com/u/1131315?v=4
79055279,craftinginterpreters,munificent/craftinginterpreters,HTML,42,"Repository for the book ""Crafting Interpreters""",1073,9218,https://avatars.githubusercontent.com/u/46275?v=4
20868768,pdfs,tpn/pdfs,HTML,36,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",1543,7863,https://avatars.githubusercontent.com/u/629986?u=a4bf017f389eb07e5f9fc588711e7d14e032ad9e&v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,60,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",6104,7796,https://avatars.githubusercontent.com/u/11371340?u=037659e53b1506326fad9d6fb932155dd0a3e249&v=4
221546437,recipes,TandoorRecipes/recipes,HTML,58,"Application for managing recipes, planning meals, building shopping lists and much much more!",604,5755,https://avatars.githubusercontent.com/u/86065214?v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,83,:blue_book: Home Assistant User documentation,7388,5289,https://avatars.githubusercontent.com/u/13844975?v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,28,Card-style Hugo theme designed for bloggers,1713,5176,https://avatars.githubusercontent.com/u/5889006?v=4
3618133,wpt,web-platform-tests/wpt,HTML,32,"Test suites for Web platform specs — including WHATWG, W3C, and others",3152,5082,https://avatars.githubusercontent.com/u/37226233?v=4
314036011,introduction-to-bash-scripting,bobbyiliev/introduction-to-bash-scripting,HTML,26,Free Introduction to Bash Scripting eBook,467,4497,https://avatars.githubusercontent.com/u/21223421?u=a0795cd33fa0c340a64c31c8f765d2ffdd2c1620&v=4
183931779,nullboard,apankrat/nullboard,HTML,465,"Nullboard is a minimalist kanban board, focused on compactness and readability.",244,3825,https://avatars.githubusercontent.com/u/957994?u=583f17cb37bda4798c5e98178185abb7ec726634&v=4
322213362,Storm-Breaker,ultrasecurity/Storm-Breaker,HTML,28,"Social engineering tool [Access Webcam & Microphone  & Location Finder] With {Py,JS,PHP}",1301,3562,https://avatars.githubusercontent.com/u/34939571?v=4
291759250,InstagramUnfollowers,davidarroyo1234/InstagramUnfollowers,HTML,32,Check if people follows you back on Instagram.,275,3087,https://avatars.githubusercontent.com/u/29355377?u=60132093acddd9bc514af38ea1bc108e2acb20e9&v=4
594964326,ComfyUI_examples,comfyanonymous/ComfyUI_examples,HTML,47,Examples of ComfyUI workflows,394,2169,https://avatars.githubusercontent.com/u/121283862?u=9d0eb68eb72d805fa4c68d7c24d2e1da329026b7&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,4,,72802,1719,https://avatars.githubusercontent.com/u/4441966?v=4
832452447,midscene,web-infra-dev/midscene,HTML,573,"An AI-powered automation SDK can control the page, perform assertions, and extract data in JSON format using natural language.",75,1499,https://avatars.githubusercontent.com/u/87694465?v=4
