id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
458058,symfony,symfony/symfony,PHP,33,The Symfony PHP framework,9405,29455,https://avatars.githubusercontent.com/u/143937?v=4
1864363,composer,composer/composer,PHP,28,Dependency Manager for PHP,4484,28383,https://avatars.githubusercontent.com/u/837015?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,14,The PHP Unit Testing framework.,2191,19591,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
148129143,bagisto,bagisto/bagisto,PHP,216,Free and open source laravel eCommerce platform,2063,12308,https://avatars.githubusercontent.com/u/43133047?v=4
53131903,speedtest,librespeed/speedtest,PHP,51,"Self-hosted Speed Test for HTML5 and more. Easy setup, examples, configurable, mobile friendly. Supports PHP, Node, Multiple servers, and more",2120,11481,https://avatars.githubusercontent.com/u/55735736?v=4
2884111,magento2,magento/magento2,PHP,8,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9275,11354,https://avatars.githubusercontent.com/u/168457?v=4
14346979,snipe-it,snipe/snipe-it,PHP,286,A free open source IT asset/license management system,3050,10236,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
2141186,opencart,opencart/opencart,PHP,15,A free shopping cart system. OpenCart is an open source PHP-based online e-commerce solution.,4795,7320,https://avatars.githubusercontent.com/u/214225?v=4
47508644,panel,pterodactyl/panel,PHP,27,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1540,6276,https://avatars.githubusercontent.com/u/16179146?v=4
159606650,hyperf,hyperf/hyperf,PHP,23,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,1183,6053,https://avatars.githubusercontent.com/u/44228082?v=4
139191005,larastan,larastan/larastan,PHP,10,⚗️ Adds code analysis to Laravel improving developer productivity and code quality.,394,5266,https://avatars.githubusercontent.com/u/112171942?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,57,📦 The official Nextcloud installation method. Provides easy deployment and maintenance with most features included in this one Nextcloud instance.,549,4548,https://avatars.githubusercontent.com/u/19211038?v=4
524886955,log-viewer,opcodesio/log-viewer,PHP,25,Fast and beautiful Log Viewer for Laravel,237,3369,https://avatars.githubusercontent.com/u/106914022?v=4
2686502,pimcore,pimcore/pimcore,PHP,9,"Core Framework for the Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",1414,3246,https://avatars.githubusercontent.com/u/686745?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,6,A server software for Minecraft: Bedrock Edition in PHP,1509,3231,https://avatars.githubusercontent.com/u/22548559?v=4
679584,openemr,openemr/openemr,PHP,131,The most popular open source electronic health records and medical practice management solution.,2047,2828,https://avatars.githubusercontent.com/u/283089?v=4
29501260,core,api-platform/core,PHP,5,The server component of API Platform: hypermedia and GraphQL APIs in minutes,846,2384,https://avatars.githubusercontent.com/u/13420081?v=4
3193843,drush,drush-ops/drush,PHP,3,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",1079,2326,https://avatars.githubusercontent.com/u/931201?v=4
24459441,espocrm,espocrm/espocrm,PHP,12,EspoCRM – Open Source CRM Application,537,1597,https://avatars.githubusercontent.com/u/6860351?v=4
443775406,filament-shield,bezhanSalleh/filament-shield,PHP,31,"The easiest and most intuitive way to add access management to your Filament Admin Resources, Pages & Widgets through `spatie/laravel-permission`",163,1261,https://avatars.githubusercontent.com/u/10007504?v=4
