id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
14440270,You-Dont-Know-JS,getify/You-Dont-Know-JS,,111,A book series on JavaScript. @YDKJS on twitter.,32531,167667,https://avatars.githubusercontent.com/u/150330?u=41aa48771028d34bcf025eefe919bf75fbda77d4&v=4
14712850,syncthing,syncthing/syncthing,Go,199,Open Source Continuous File Synchronization,3758,51643,https://avatars.githubusercontent.com/u/7628018?v=4
26038648,spdlog,gabime/spdlog,C++,66,Fast C++ logging library.,3741,18055,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
561730219,hello-algo,krahets/hello-algo,Java,275,"《Hello 算法》是一本动画图解、能运行、可提问的数据结构与算法入门书，支持 Java, C++, Python, Go, JS, TS, C#, Swift, Zig 等语言。",1273,11761,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
117948953,Atmosphere,Atmosphere-NX/Atmosphere,C++,68,Atmosphère is a work-in-progress customized firmware for the Nintendo Switch.,1069,11652,https://avatars.githubusercontent.com/u/37918415?v=4
305144746,tinygrad,geohot/tinygrad,Python,57,You like pytorch? You like micrograd? You love tinygrad! ❤️ ,1078,11633,https://avatars.githubusercontent.com/u/72895?u=64c16e3f87c708f1f3920331f1f6285f6529960e&v=4
612139233,so-vits-svc,svc-develop-team/so-vits-svc,Python,467,SoftVC VITS Singing Voice Conversion,2099,10507,https://avatars.githubusercontent.com/u/127122328?v=4
268163609,qdrant,qdrant/qdrant,Rust,235,Qdrant - Vector Database for the next generation of AI applications. Also available in the cloud https://cloud.qdrant.io/,469,9648,https://avatars.githubusercontent.com/u/73504361?v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,221,Integrate cutting-edge LLM technology quickly and easily into your apps,976,8404,https://avatars.githubusercontent.com/u/6154722?v=4
635240594,privateGPT,imartinez/privateGPT,Python,2917,"Interact privately with your documents using the power of GPT, 100% privately, no data leaks",692,8192,https://avatars.githubusercontent.com/u/721666?u=f887de3a02423758703abff778a5a4e7e584441e&v=4
630141866,shap-e,openai/shap-e,Python,420,Generate 3D objects conditioned on text or images,469,7519,https://avatars.githubusercontent.com/u/14957082?v=4
636787031,open-llms,eugeneyan/open-llms,,432,🤖 A list of open LLMs available for commercial use.,215,4366,https://avatars.githubusercontent.com/u/6831355?u=4b5cf1f33cb65e8026be3858d624530ec62bbd04&v=4
614403880,so-vits-svc-fork,voicepaw/so-vits-svc-fork,Python,349,"so-vits-svc fork with realtime support, improved interface and more features.",581,4106,https://avatars.githubusercontent.com/u/131225614?v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,88,Complete Open Source and Modular solution for MMO,1708,3425,https://avatars.githubusercontent.com/u/20147732?v=4
325036684,pineapple-src,pineappleEA/pineapple-src,C++,108,yuzu Early Access source code,202,2235,https://avatars.githubusercontent.com/u/67879877?u=7376b3a05a54da81e1a1319651192349051020ff&v=4
621826122,Huatuo-Llama-Med-Chinese,SCIR-HI/Huatuo-Llama-Med-Chinese,Python,220,"Repo for HuaTuo (华驼), Llama-7B tuned with Chinese medical knowledge. 华驼模型仓库，基于中文医学知识的LLaMA模型指令微调",159,2063,https://avatars.githubusercontent.com/u/129486934?v=4
437485701,ord,casey/ord,Rust,41,👁‍🗨 Rare and exotic sats,445,1590,https://avatars.githubusercontent.com/u/1945?u=15e6bc170aee701847bbac4062aca05ed99cbf77&v=4
636626815,open-chat-video-editor,SCUTlihaoyu/open-chat-video-editor,Python,142,Open source short video automatic generation tool,155,1508,https://avatars.githubusercontent.com/u/21036347?v=4
629789089,segment-geospatial,opengeos/segment-geospatial,Python,118,A Python package for segmenting geospatial data with the Segment Anything Model (SAM),92,1164,https://avatars.githubusercontent.com/u/129896036?v=4
632500708,RasaGPT,paulpierre/RasaGPT,Python,143,"💬 RasaGPT is the first headless LLM chatbot platform built on top of Rasa and Langchain. Built w/ Rasa, FastAPI, Langchain, LlamaIndex, SQLModel, pgvector, ngrok, telegram",68,1153,https://avatars.githubusercontent.com/u/142327?u=9ac7397bb41717d06ecb0575898ea51e65c6dd7d&v=4
613977151,orillusion,Orillusion/orillusion,TypeScript,252,Orillusion is a pure Web3D rendering engine which is fully developed based on the WebGPU standard.,87,1110,https://avatars.githubusercontent.com/u/90603380?v=4
185508052,Automatic_ticket_purchase,MakiNaruto/Automatic_ticket_purchase,Python,106,大麦网抢票脚本,240,930,https://avatars.githubusercontent.com/u/25942376?u=d69ce5b6700992fadc9229731e7c9daf0b80323a&v=4
626190057,smartgpt,Cormanz/smartgpt,Rust,199,A program that provides LLMs with the ability to complete complex tasks using plugins.,63,796,https://avatars.githubusercontent.com/u/32941017?v=4
637828479,project-ideas,hkirat/project-ideas,,82,Projects to get you started on full stack,78,596,https://avatars.githubusercontent.com/u/8079861?u=b2a235e7758844d68a1de37d74242235a4c09c13&v=4
636272306,gpt4free-ts,xiangsx/gpt4free-ts,TypeScript,67,This is a replication project for the typescript version of xtekky/gpt4free,104,513,https://avatars.githubusercontent.com/u/29322721?u=3218e81784787b9bee42de0ea29bda86b9a27d03&v=4
