id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13233158,obs-studio,obsproject/obs-studio,C,29,OBS Studio - Free and open source software for live streaming and screen recording,8127,61716,https://avatars.githubusercontent.com/u/7725691?v=4
37912398,nginx,nginx/nginx,C,9,The official NGINX Open Source repository.,7113,25816,https://avatars.githubusercontent.com/u/1412239?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,16,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",6859,11282,https://avatars.githubusercontent.com/u/19595895?v=4
54280778,cJSON,DaveGamble/cJSON,C,2,Ultralightweight JSON parser in ANSI C,3237,11063,https://avatars.githubusercontent.com/u/118247?v=4
330008801,SDL,libsdl-org/SDL,C,17,Simple Directmedia Layer,1945,10910,https://avatars.githubusercontent.com/u/77683370?v=4
192805335,mimalloc,microsoft/mimalloc,C,5,mimalloc is a compact general purpose allocator with excellent performance.,895,10847,https://avatars.githubusercontent.com/u/6154722?v=4
831578771,clay,nicbarker/clay,C,63,High performance UI layout library in C.,358,10262,https://avatars.githubusercontent.com/u/2264338?u=a90e8178ebcf2b9b50f94f94efd0b4986e3a4556&v=4
26181287,c4,rswier/c4,C,4,C in four functions,1437,9949,https://avatars.githubusercontent.com/u/9258893?v=4
59676171,klipper,Klipper3d/klipper,C,6,Klipper is a 3d-printer firmware,5407,9792,https://avatars.githubusercontent.com/u/90982958?v=4
901662,libgit2,libgit2/libgit2,C,2,"A cross-platform, linkable library implementation of Git that you can use in your application.",2436,9789,https://avatars.githubusercontent.com/u/394745?v=4
53614190,mosquitto,eclipse-mosquitto/mosquitto,C,4,Eclipse Mosquitto - An open source MQTT broker,2432,9325,https://avatars.githubusercontent.com/u/185921483?v=4
2755696,go-sqlite3,mattn/go-sqlite3,C,4,sqlite3 driver for go using database/sql,1115,8185,https://avatars.githubusercontent.com/u/10111?u=4fb5caa72429300200740387758d9905611ab377&v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,5,Xv6 for RISC-V,2748,7491,https://avatars.githubusercontent.com/u/12404246?v=4
29933948,fluent-bit,fluent/fluent-bit,C,5,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",1629,6478,https://avatars.githubusercontent.com/u/859518?v=4
467381275,esp32-weather-epd,lmarzen/esp32-weather-epd,C,26,A low-power E-Paper weather display powered by an ESP32 microcontroller. Utilizes the OpenWeatherMap API.,318,4929,https://avatars.githubusercontent.com/u/98473324?u=4649d469f4ea99477244d49ce27da97aff6fcd83&v=4
8046269,libwebsockets,warmcat/libwebsockets,C,0,canonical libwebsockets.org networking library,1507,4850,https://avatars.githubusercontent.com/u/1497695?v=4
4434428,tiny-AES-c,kokke/tiny-AES-c,C,2,Small portable AES128/192/256 in C,1309,4374,https://avatars.githubusercontent.com/u/1774646?v=4
670859426,operating-system-in-1000-lines,nuta/operating-system-in-1000-lines,C,38,"Writing an OS in 1,000 lines.",128,1671,https://avatars.githubusercontent.com/u/5053714?u=c855dbf916188578cecedf8b81497af1d64bf6b1&v=4
7014478,no-OS,analogdevicesinc/no-OS,C,0,Software drivers in C for systems without an operating system,1682,1015,https://avatars.githubusercontent.com/u/2465527?v=4
674842112,AM32,am32-firmware/AM32,C,5,,138,371,https://avatars.githubusercontent.com/u/155652001?v=4
