id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
60493101,coding-interview-university,jwasham/coding-interview-university,,208,A complete computer science study plan to become a software engineer.,60759,225341,https://avatars.githubusercontent.com/u/3771963?u=4b348c742192b1963aabbf803a1174d2a4de155a&v=4
11730342,vue,vuejs/vue,TypeScript,50,"🖖 Vue.js is a progressive, incrementally-adoptable JavaScript framework for building UI on the web.",32484,197833,https://avatars.githubusercontent.com/u/6128107?v=4
160919119,fastapi,tiangolo/fastapi,Python,43,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",3716,47244,https://avatars.githubusercontent.com/u/1326112?u=740f11212a731f56798f558ceddb0bd07642afa7&v=4
152870372,weekly,ruanyf/weekly,,14,科技爱好者周刊，每周五发布,1868,24444,https://avatars.githubusercontent.com/u/905434?v=4
307489284,remix,remix-run/remix,TypeScript,24,"Build Better Websites. Create modern, resilient user experiences with web fundamentals.",1417,18078,https://avatars.githubusercontent.com/u/64235328?v=4
49876476,shardingsphere,apache/shardingsphere,Java,38,"Ecosystem to transform any database into a distributed database system, and enhance it with sharding, elastic scaling, encryption features & more",5750,16453,https://avatars.githubusercontent.com/u/47359?v=4
36653430,nomad,hashicorp/nomad,Go,86,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",1608,11930,https://avatars.githubusercontent.com/u/761456?v=4
189621607,docs,github/docs,JavaScript,6,The open-source repo for docs.github.com,55673,10345,https://avatars.githubusercontent.com/u/9919?v=4
11206255,sarama,Shopify/sarama,Go,23,Sarama is a Go library for Apache Kafka.,1518,8870,https://avatars.githubusercontent.com/u/8085?v=4
280557054,trpc,trpc/trpc,TypeScript,177,🧙‍♀️  Move Fast and Break Nothing. End-to-end typesafe APIs made easy. ,272,8907,https://avatars.githubusercontent.com/u/78011399?v=4
272457606,cosmopolitan,jart/cosmopolitan,C,26,build-once run-anywhere c library,234,7560,https://avatars.githubusercontent.com/u/49262?u=ac68933ab61c639ab59ae693a41ae89cd874c16e&v=4
380191749,ML-YouTube-Courses,dair-ai/ML-YouTube-Courses,,205,📺  A place to discover the latest machine learning courses on YouTube.,874,7239,https://avatars.githubusercontent.com/u/30384625?v=4
49412556,tantivy,quickwit-oss/tantivy,Rust,37,Tantivy is a full-text search engine library inspired by Apache Lucene and written in Rust,400,6669,https://avatars.githubusercontent.com/u/98504233?v=4
44424200,how-web-works,vasanthk/how-web-works,,243,What happens behind the scenes when we type www.google.com in a browser?,838,7074,https://avatars.githubusercontent.com/u/3537278?u=dd49b589cc4a8b58991ba2b3e4ce887aaf38d3a0&v=4
206905065,springcloud-learning,macrozheng/springcloud-learning,Java,63,一套涵盖大部分核心组件使用的Spring Cloud教程，包括Spring Cloud Alibaba及分布式事务Seata，基于Spring Cloud Greenwich及SpringBoot 2.1.7。篇篇精华，涵盖大部分应用场景。,2343,5051,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
330914717,ivy,unifyai/ivy,Python,136,The Unified Machine Learning Framework,1039,3959,https://avatars.githubusercontent.com/u/63879146?v=4
89033556,firebase-ios-sdk,firebase/firebase-ios-sdk,Objective-C,10,Firebase iOS SDK,1077,3821,https://avatars.githubusercontent.com/u/1335026?v=4
512867291,GPU-Puzzles,srush/GPU-Puzzles,Jupyter Notebook,234,Solve puzzles. Learn CUDA.,45,1431,https://avatars.githubusercontent.com/u/35882?u=8f382f638b31f13a4754656140256241121c5916&v=4
395075992,SpotX,amd64fox/SpotX,PowerShell,29,"Blocking ads and updates for the desktop version of Spotify, disabling podcasts and something else.",63,1082,https://avatars.githubusercontent.com/u/62529699?u=f0d7e9a3db6fd1fdd90f7167b66c8015ed55ac85&v=4
378310716,logto,logto-io/logto,TypeScript,77,"🧑‍🚀 Logto helps you build the sign-in experience and user identity within minutes. We provide an OIDC-based identity service and the end-user experience with username, phone number, email, and social sign-in, with extendable multi-language support.",19,581,https://avatars.githubusercontent.com/u/84981374?v=4
498824328,sbom-tool,microsoft/sbom-tool,C#,82,The SBOM tool is a highly scalable and enterprise ready tool to create SPDX 2.2 compatible SBOMs for any variety of artifacts.,22,388,https://avatars.githubusercontent.com/u/6154722?v=4
491724326,protocol,farcasterxyz/protocol,,26,Specification of the Farcaster Protocol,8,162,https://avatars.githubusercontent.com/u/98775309?v=4
512913150,stakewars-iii,near/stakewars-iii,,6,Stake Wars: Episode 3 challenges and place to report issues,18,25,https://avatars.githubusercontent.com/u/7613128?v=4
513735662,iscsicpl_bypassUAC,hackerhouse-opensource/iscsicpl_bypassUAC,C++,55,UAC bypass for x64 Windows 7 - 11,40,181,https://avatars.githubusercontent.com/u/43967630?u=56dbe415b5b9ce3f66fba7717354cd6cee4f92d2&v=4
