id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,183,A collective list of free APIs,23614,206413,https://avatars.githubusercontent.com/u/51121562?v=4
83222441,system-design-primer,donnemartin/system-design-primer,Python,187,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,35003,193865,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
6498492,javascript,airbnb/javascript,JavaScript,209,JavaScript Style Guide,24134,126357,https://avatars.githubusercontent.com/u/698437?v=4
71583602,cs-video-courses,Developer-Y/cs-video-courses,,269,List of Computer Science courses with video lectures.,6075,41321,https://avatars.githubusercontent.com/u/22699926?v=4
85031442,hiring-without-whiteboards,poteto/hiring-without-whiteboards,JavaScript,138,⭐️  Companies that don't have a broken hiring process,2710,31068,https://avatars.githubusercontent.com/u/1390709?u=45549fb0ee4a83cf3e054ccb1a72aa6b7750b437&v=4
85541218,weekly,ascoders/weekly,JavaScript,13,前端精读周刊。帮你理解最前沿、实用的技术。,2471,20647,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,46,"50+ mini web projects using HTML, CSS & JS",5518,20536,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
149001365,leetcode,doocs/leetcode,Java,13,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,2967,15473,https://avatars.githubusercontent.com/u/43716716?v=4
279848748,github-profile-readme-generator,rahuldkjain/github-profile-readme-generator,JavaScript,60,"🚀 Generate GitHub profile README easily with the latest add-ons like visitors count, GitHub stats, etc using minimal UI.",2950,11652,https://avatars.githubusercontent.com/u/26406279?u=08729fe37cddd01234a661d511028d698879e257&v=4
148641954,Rust,TheAlgorithms/Rust,Rust,399, All Algorithms implemented in Rust ,1073,10083,https://avatars.githubusercontent.com/u/20487725?v=4
523379232,stable-diffusion,CompVis/stable-diffusion,Jupyter Notebook,994,,754,7853,https://avatars.githubusercontent.com/u/30233788?v=4
525105056,system-design,karanpratapsingh/system-design,,1154,Learn how to design systems at scale and prepare for system design interviews,472,7707,https://avatars.githubusercontent.com/u/29705703?u=22746a88fdfbfaf866a39dec86c88a93fb2991f9&v=4
378536025,DeFi-Developer-Road-Map,OffcierCia/DeFi-Developer-Road-Map,,30,"DeFi Developer roadmap is a curated Web3.0 Developer handbook which includes a list of the best tools for DApps, development resources and lifehacks. ",849,6981,https://avatars.githubusercontent.com/u/85769282?u=e779a0b207146c3e19afbae1f4954720067b60df&v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,10,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",4075,6501,https://avatars.githubusercontent.com/u/19595895?v=4
63196359,confluent-kafka-go,confluentinc/confluent-kafka-go,Go,3,Confluent's Apache Kafka Golang client,541,3495,https://avatars.githubusercontent.com/u/9439498?v=4
256401220,mlbookcamp-code,alexeygrigorev/mlbookcamp-code,Jupyter Notebook,56,The code from the Machine Learning Bookcamp book and a free course based on the book,843,3297,https://avatars.githubusercontent.com/u/875246?u=067d8c7e8493143a8d047f706772fb1bcaccaea8&v=4
498011141,diffusers,huggingface/diffusers,Python,379,🤗 Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,155,2497,https://avatars.githubusercontent.com/u/25720743?v=4
436658287,surrealdb,surrealdb/surrealdb,Rust,134,"A scalable, distributed, collaborative, document-graph database, for the realtime web",34,2070,https://avatars.githubusercontent.com/u/10982346?v=4
407722319,Awesome-Diffusion-Models,heejkoo/Awesome-Diffusion-Models,,33," A collection of resources and papers on Diffusion Models and Score-based Models, a darkhorse in the field of Generative Models",146,1927,https://avatars.githubusercontent.com/u/64852725?v=4
437832906,training-collection,sib-swiss/training-collection,,14,Collection of bioinformatics training materials,88,502,https://avatars.githubusercontent.com/u/17580039?v=4
524886955,log-viewer,opcodesio/log-viewer,PHP,95,Fast and easy-to-use Log Viewer for your Laravel application,24,471,https://avatars.githubusercontent.com/u/106914022?v=4
526492021,chinese-f2e-developer,f2e-developer/chinese-f2e-developer,TypeScript,114,中国前端开发者。,35,443,https://avatars.githubusercontent.com/u/111891837?v=4
468957086,bbot,blacklanternsecurity/bbot,Python,82,OSINT automation for hackers.,26,386,https://avatars.githubusercontent.com/u/25311592?v=4
527181009,Sandman,Idov31/Sandman,C#,59,Sandman is a NTP based backdoor for red team engagements in hardened networks.,29,241,https://avatars.githubusercontent.com/u/62358580?u=09aa54c890f6f7ce491b48351fe2463baf9ed7e7&v=4
525629030,weixin_tuisong,erwanjun/weixin_tuisong,TeX,34,基于猪咪不是猪老哥制作的微信公众号推送教程,79,119,https://avatars.githubusercontent.com/u/88193520?v=4
