id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,190,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,11582,82154,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
561730219,hello-algo,krahets/hello-algo,Java,54,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程，支持 Python, C++, Java, C#, Go, Swift, JS, TS, Dart, Rust, C, Zig 等语言。English edition ongoing",7680,62285,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
7508411,RxJava,ReactiveX/RxJava,Java,0,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,7802,47517,https://avatars.githubusercontent.com/u/6407041?v=4
892275,retrofit,square/retrofit,Java,2,A type-safe HTTP client for Android and the JVM,7405,42414,https://avatars.githubusercontent.com/u/82592?v=4
75643096,material-components-android,material-components/material-components-android,Java,5,Modular and customizable Material Design UI components for Android,3100,15760,https://avatars.githubusercontent.com/u/19478152?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,19,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",9828,14789,https://avatars.githubusercontent.com/u/42698533?u=51a341269109b73b2e56378d1b783c0e0dac0600&v=4
36817565,zaproxy,zaproxy/zaproxy,Java,9,The ZAP core project,2210,11741,https://avatars.githubusercontent.com/u/6716868?v=4
11981144,languagetool,languagetool-org/languagetool,Java,132,Style and Grammar Checker for 25+ Languages,1264,10943,https://avatars.githubusercontent.com/u/5187764?v=4
46398090,datahub,datahub-project/datahub,Java,5,The Metadata Platform for the Modern Data Stack,2627,8964,https://avatars.githubusercontent.com/u/78121374?v=4
66023605,aws-doc-sdk-examples,awsdocs/aws-doc-sdk-examples,Java,2,"Welcome to the AWS Code Examples Repository.  This repo contains code examples used in the AWS documentation, AWS SDK Developer Guides, and more. For more information, see the Readme.md file below.",5421,8672,https://avatars.githubusercontent.com/u/8661631?v=4
3148979,spring-security,spring-projects/spring-security,Java,3,Spring Security,5719,8252,https://avatars.githubusercontent.com/u/317776?v=4
12499251,checkstyle,checkstyle/checkstyle,Java,2,"Checkstyle is a development tool to help programmers write Java code that adheres to a coding standard. By default it supports the Google Java Style Guide and Sun Code Conventions, but is highly configurable. It can be invoked with an ANT task and a command line program.",8674,8051,https://avatars.githubusercontent.com/u/5179750?v=4
2003641,swagger-core,swagger-api/swagger-core,Java,1,"Examples and server integrations for generating the Swagger API Specification, which enables easy access to your REST API",2173,7321,https://avatars.githubusercontent.com/u/7658037?v=4
2493904,tomcat,apache/tomcat,Java,1,Apache Tomcat,4866,7193,https://avatars.githubusercontent.com/u/47359?v=4
961036,hibernate-orm,hibernate/hibernate-orm,Java,3,Hibernate's core Object/Relational Mapping functionality,3424,5682,https://avatars.githubusercontent.com/u/348262?v=4
295598569,openai-java,TheoKanning/openai-java,Java,3,OpenAI Api Client in Java,1128,4347,https://avatars.githubusercontent.com/u/9538960?u=dd713694ea6ffefdcbaf83a6b3f7bf86c4125327&v=4
58194180,strimzi-kafka-operator,strimzi/strimzi-kafka-operator,Java,9,Apache Kafka® running on Kubernetes,1203,4283,https://avatars.githubusercontent.com/u/34767428?v=4
27911088,nifi,apache/nifi,Java,1,Apache NiFi,2597,4222,https://avatars.githubusercontent.com/u/47359?v=4
2928948,azure-sdk-for-java,Azure/azure-sdk-for-java,Java,2,This repository is for active development of the Azure SDK for Java. For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/java/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-java. ,1949,2140,https://avatars.githubusercontent.com/u/6844498?v=4
663458108,campus-imaotai,oddfar/campus-imaotai,Java,51,i茅台app自动预约，每日自动预约，支持docker一键部署,603,2008,https://avatars.githubusercontent.com/u/76616434?u=80a8c5f1b6984598a8a2c9b111236b8e63f1da2b&v=4
235013588,devops-master-class,in28minutes/devops-master-class,Java,4,"Devops Tutorial for Beginners - Learn Docker, Kubernetes, Terraform, Ansible, Jenkins and Azure Devops",5389,1926,https://avatars.githubusercontent.com/u/14139137?u=470646fa3e61c80cf555680d9290c1bb26b2e16a&v=4
263442622,rewrite,openrewrite/rewrite,Java,1,Automated mass refactoring of source code.,241,1686,https://avatars.githubusercontent.com/u/61478321?v=4
257262622,aws-eks-kubernetes-masterclass,stacksimplify/aws-eks-kubernetes-masterclass,Java,6,"AWS EKS Kubernetes - Masterclass | DevOps, Microservices",5527,1155,https://avatars.githubusercontent.com/u/48318719?u=ea9495f2948a9d4f155e395d9a92755624823313&v=4
467842934,HeliBoard,Helium314/HeliBoard,Java,33,Customizable and privacy-conscious open-source keyboard,30,797,https://avatars.githubusercontent.com/u/43007630?v=4
703022577,LunarCore,Melledy/LunarCore,Java,27,A game server reimplementation for a certain turn-based anime game,232,779,https://avatars.githubusercontent.com/u/121644117?u=6baad13298a242056ee230fa73c730591ee27ea6&v=4
