id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20580498,kubernetes,kubernetes/kubernetes,Go,53,Production-Grade Container Scheduling and Management,36065,98189,https://avatars.githubusercontent.com/u/13629408?v=4
14712850,syncthing,syncthing/syncthing,Go,49,Open Source Continuous File Synchronization,3738,51168,https://avatars.githubusercontent.com/u/7628018?v=4
16752620,gogs,gogs/gogs,Go,20,Gogs is a painless self-hosted Git service,4713,42103,https://avatars.githubusercontent.com/u/6656686?v=4
74175805,istio,istio/istio,Go,10,"Connect, secure, control, and observe services.",7100,32934,https://avatars.githubusercontent.com/u/23534644?v=4
14125254,consul,hashicorp/consul,Go,9,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",4298,26382,https://avatars.githubusercontent.com/u/761456?v=4
43723161,helm,helm/helm,Go,5,The Kubernetes Package Manager,6664,24265,https://avatars.githubusercontent.com/u/15859888?v=4
107286889,croc,schollz/croc,Go,29,Easily and securely send things from one computer to another :crocodile: :package:,974,22553,https://avatars.githubusercontent.com/u/6550035?u=991583b3f086b7f4cef5d2b4629e1440fd73f00b&v=4
44498957,fasthttp,valyala/fasthttp,Go,8,Fast HTTP package for Go. Tuned for high performance. Zero memory allocations in hot paths. Up to 10x faster than net/http,1629,19509,https://avatars.githubusercontent.com/u/283442?u=8146e09c6497196364b9505b3d1fcaf316f994d0&v=4
233130089,bubbletea,charmbracelet/bubbletea,Go,47,A powerful little TUI framework 🏗,577,18098,https://avatars.githubusercontent.com/u/57376114?v=4
27729907,grpc-go,grpc/grpc-go,Go,8,The Go language implementation of gRPC. HTTP/2 based RPC,3987,18043,https://avatars.githubusercontent.com/u/7802525?v=4
180687624,trivy,aquasecurity/trivy,Go,20,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",1686,17278,https://avatars.githubusercontent.com/u/12783832?v=4
5179099,go-redis,redis/go-redis,Go,8,Redis Go client,2071,17182,https://avatars.githubusercontent.com/u/1529926?v=4
46089560,containerd,containerd/containerd,Go,16,An open and reliable container runtime,2852,13926,https://avatars.githubusercontent.com/u/14037953?v=4
119190187,gitleaks,gitleaks/gitleaks,Go,22,Protect and discover secrets using Gitleaks 🔑,1192,12639,https://avatars.githubusercontent.com/u/90395851?v=4
65434192,gjson,tidwall/gjson,Go,7,Get JSON values quickly - JSON parser for Go,777,12158,https://avatars.githubusercontent.com/u/1156077?u=73564c05a3110cfbd4bca3c1422401b078baf72d&v=4
18906266,gopsutil,shirou/gopsutil,Go,7,psutil for golang,1458,9010,https://avatars.githubusercontent.com/u/177213?u=e4448e595362ea26ca4a385c7cfca6ecb5de69a9&v=4
66509131,client-go,kubernetes/client-go,Go,3,Go client for Kubernetes.,2729,7634,https://avatars.githubusercontent.com/u/13629408?v=4
312629343,fscan,shadow1ng/fscan,Go,12,一款内网综合扫描工具，方便一键自动化、全方位漏扫扫描。,1023,5735,https://avatars.githubusercontent.com/u/39651966?u=68897596c2d13e9e8f30a8d7188520886e62a301&v=4
166304026,sliver,BishopFox/sliver,Go,8,Adversary Emulation Framework,798,5730,https://avatars.githubusercontent.com/u/4523757?v=4
258469100,flux2,fluxcd/flux2,Go,4,Open and extensible continuous delivery solution for Kubernetes. Powered by GitOps Toolkit.,474,4806,https://avatars.githubusercontent.com/u/52158677?v=4
187086161,opentelemetry-go,open-telemetry/opentelemetry-go,Go,5,OpenTelemetry Go API and SDK,858,3860,https://avatars.githubusercontent.com/u/49998002?v=4
329229346,openwechat,eatmoreapple/openwechat,Go,5,golang微信SDK,595,2950,https://avatars.githubusercontent.com/u/73388495?u=e2ff3d01b19159382977007850625e424e9c2d5b&v=4
188836864,erigon,ledgerwatch/erigon,Go,1,Ethereum implementation on the efficiency frontier,709,2361,https://avatars.githubusercontent.com/u/29105044?v=4
623415010,randomizer,imusmanmalik/randomizer,Go,14,GoLang library for generating cryptographically secure random numbers using the crypto/rand package,101,124,https://avatars.githubusercontent.com/u/2871909?v=4
625592115,bookget,deweizhu/bookget,Go,2,bookget 数字古籍图书下载工具,16,38,https://avatars.githubusercontent.com/u/7992801?u=a09c318adc1ff40cc6e918ab2341f22f3b9afb0e&v=4
