id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,202,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",2758,34902,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
5362524,source-code-pro,adobe-fonts/source-code-pro,CSS,33,Monospaced font family for user interface and coding environments,1602,18056,https://avatars.githubusercontent.com/u/4028872?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,158,"50+ mini web projects using HTML, CSS & JS",3752,12385,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
17446152,2048,gabrielecirulli/2048,CSS,10,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),16028,11203,https://avatars.githubusercontent.com/u/886011?v=4
49767244,primeng,primefaces/primeng,CSS,15,The Most Complete Angular UI Component Library,3793,7402,https://avatars.githubusercontent.com/u/3494069?v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,1068,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired magazines, free download and subscription for kindle, mobi、epub、pdf format. ",943,6454,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,18,A sample Spring-based application,15564,5567,https://avatars.githubusercontent.com/u/317776?v=4
229293658,tailwind-starter-kit,creativetimofficial/tailwind-starter-kit,CSS,20,"Tailwind Starter Kit a beautiful extension for TailwindCSS, Free and Open Source",697,4728,https://avatars.githubusercontent.com/u/20172349?v=4
107962707,advanced-css-course,jonasschmedtmann/advanced-css-course,CSS,26,"Starter files, final projects and FAQ for my Advanced CSS course",4362,3493,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,29,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,1107,3439,https://avatars.githubusercontent.com/u/100136310?v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,50,❤️静态响应式网址导航网站 - webstack.cc,1067,3391,https://avatars.githubusercontent.com/u/34702247?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,40,Accurately Locate Smartphones using Social Engineering ,1069,3273,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
76666208,primereact,primefaces/primereact,CSS,27,The Most Complete React UI Component Library,558,2624,https://avatars.githubusercontent.com/u/3494069?v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,17,The Missing Semester of Your CS Education 📚,648,2601,https://avatars.githubusercontent.com/u/58408327?v=4
160313905,primevue,primefaces/primevue,CSS,25,Next Generation Vue UI Component Library,450,2343,https://avatars.githubusercontent.com/u/3494069?v=4
299116052,react-projects,john-smilga/react-projects,CSS,24,,2233,2034,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,12,A GNOME👣 theme for Firefox🔥,95,1423,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
284284498,v2ray-examples,v2fly/v2ray-examples,CSS,15,v2ray-core 的模板们,545,1325,https://avatars.githubusercontent.com/u/49637375?v=4
430349698,fingernft,fingerchar/fingernft,CSS,101,FingerNFT是一款开源NFT市场，兼容Opensea、Rarible。,445,1298,https://avatars.githubusercontent.com/u/94362451?u=7643bf0fa5e4ffc8dcf4c52a0500260dc42da1ee&v=4
420352316,project_modern_ui_ux_gpt3,adrianhajdin/project_modern_ui_ux_gpt3,CSS,26,Master the creation of Modern UX/UI Websites,299,1150,https://avatars.githubusercontent.com/u/24898559?u=227355c5200ae22f733b39ce05f4dab51db5ec9a&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,10,Cloudflare’s developer docs.,1315,895,https://avatars.githubusercontent.com/u/314135?v=4
28813404,birthday,ayusharma/birthday,CSS,5,"A Happy Birthday animation design in CSS3, HTML5 ",1773,527,https://avatars.githubusercontent.com/u/6918450?u=e76de8dd892464905091e6610893af0505104f23&v=4
475141139,CodeSnippets,JulioCodesSM/CodeSnippets,CSS,62,,39,225,https://avatars.githubusercontent.com/u/102548689?u=07266ff4e573ceedbf1e9423c398a881f1ede7fc&v=4
199519747,album-search,lighthouse-labs/album-search,CSS,0,,306,7,https://avatars.githubusercontent.com/u/5753105?v=4
412841566,hello-react,lighthouse-labs/hello-react,CSS,0,,44,2,https://avatars.githubusercontent.com/u/5753105?v=4
