id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
36502,git,git/git,C,109,Git Source Code Mirror - This is a publish-only repository but pull requests can be turned into patches to the mailing list via GitGitGadget (https://gitgitgadget.github.io/). Please follow Documentation/SubmittingPatches procedure for any of your improvements.,23383,41853,https://avatars.githubusercontent.com/u/18133?v=4
1903522,php-src,php/php-src,C,82,The PHP Interpreter,7175,33680,https://avatars.githubusercontent.com/u/25158?v=4
10446890,ijkplayer,bilibili/ijkplayer,C,49,"Android/iOS video player based on FFmpeg n3.4, with MediaCodec, VideoToolbox support.",7795,30259,https://avatars.githubusercontent.com/u/12002442?v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,147,Mirror of https://git.ffmpeg.org/ffmpeg.git,9521,29199,https://avatars.githubusercontent.com/u/729418?v=4
102578345,lede,coolsnowwolf/lede,C,136,Lean's OpenWrt source,17060,20864,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
66150122,nnn,jarun/nnn,C,65,n³ The unorthodox terminal file manager,566,13923,https://avatars.githubusercontent.com/u/5959286?u=2288d112a2d27a09182801b737af71c280a40f61&v=4
184981,memcached,memcached/memcached,C,124,memcached development tree,3075,11761,https://avatars.githubusercontent.com/u/41836?v=4
45821540,openwrt,openwrt/openwrt,C,114,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,7237,11296,https://avatars.githubusercontent.com/u/2528830?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,53,Arduino core for the ESP32,5415,8463,https://avatars.githubusercontent.com/u/9460735?v=4
65899476,esp-idf,espressif/esp-idf,C,60,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,5337,8323,https://avatars.githubusercontent.com/u/9460735?v=4
6376337,poco,pocoproject/poco,C,31,"The POCO C++ Libraries are powerful cross-platform C++ libraries for building network- and internet-based applications that run on desktop, server, mobile, IoT, and embedded systems.",1779,6037,https://avatars.githubusercontent.com/u/201918?v=4
14735429,capstone,capstone-engine/capstone,C,23,"Capstone disassembly/disassembler framework: Core (Arm, Arm64, BPF, EVM, M68K, M680X, MOS65xx, Mips, PPC, RISCV, Sparc, SystemZ, TMS320C64x, Web Assembly, X86, X86_64, XCore) + bindings.",1299,5593,https://avatars.githubusercontent.com/u/13388937?v=4
38617,sqlcipher,sqlcipher/sqlcipher,C,21,SQLCipher is a standalone fork of SQLite that adds 256 bit AES encryption of database files and other security features.,1151,4946,https://avatars.githubusercontent.com/u/649049?v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,246,This project aims to enhance the working environment on Windows,304,5066,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
59676171,klipper,Klipper3d/klipper,C,27,Klipper is a 3d-printer firmware,3200,4681,https://avatars.githubusercontent.com/u/90982958?v=4
214011414,WindTerm,kingToolbox/WindTerm,C,152,A professional cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,328,4488,https://avatars.githubusercontent.com/u/51009775?v=4
94530674,nvtop,Syllo/nvtop,C,34,AMD and NVIDIA GPUs htop like monitoring tool,175,3882,https://avatars.githubusercontent.com/u/2741868?u=76c9f7d03ce2f8b845a2cf22bd80704f808cdb60&v=4
27359183,GmSSL,guanzhi/GmSSL,C,33,支持国密SM2/SM3/SM4/SM9/SSL的密码工具箱,1181,2979,https://avatars.githubusercontent.com/u/1787781?u=c71c577b7da3afe39a461344fdca316d82f91735&v=4
17808949,cava,karlstav/cava,C,14,Console-based Audio Visualizer for Alsa,170,2527,https://avatars.githubusercontent.com/u/6968928?u=4d20850322f2654f5bedc58b5f839968ece64e43&v=4
66966208,src,openbsd/src,C,21,Public git conversion mirror of OpenBSD's official CVS src repository. Pull requests not accepted - send diffs to the tech@ mailing list.,696,2336,https://avatars.githubusercontent.com/u/929183?v=4
204459250,xv6-riscv,mit-pdos/xv6-riscv,C,63,Xv6 for RISC-V,773,2402,https://avatars.githubusercontent.com/u/12404246?v=4
13352949,civetweb,civetweb/civetweb,C,15,Embedded C/C++ web server,815,2052,https://avatars.githubusercontent.com/u/13592161?v=4
151064439,ExpressLRS,ExpressLRS/ExpressLRS,C,24,STM32/ESP32/ESP8285-based High-Performance Radio Link for RC applications,358,1644,https://avatars.githubusercontent.com/u/77287864?v=4
211756905,Configurations,MarlinFirmware/Configurations,C,11,Configurations for Marlin Firmware,2402,1251,https://avatars.githubusercontent.com/u/10418365?v=4
478826386,0day,helloexp/0day,C,60,"各种CMS、各种平台、各种系统、各种软件漏洞的EXP、POC ,该项目将持续更新",89,222,https://avatars.githubusercontent.com/u/21156949?u=f469f01aa9d75f0c35a85b607cf30e7583f152dc&v=4
