id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,16,Design patterns implemented in Java,26203,88306,https://avatars.githubusercontent.com/u/582346?u=7aecf4c397c8dffaf0b84bd4c9d4198290f00de1&v=4
44804216,termux-app,termux/termux-app,Java,28,Termux - a terminal emulator application for Android OS extendible by variety of packages.,3489,32965,https://avatars.githubusercontent.com/u/8104776?v=4
149001365,leetcode,doocs/leetcode,Java,14,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,5660,29818,https://avatars.githubusercontent.com/u/43716716?v=4
2990192,Signal-Android,signalapp/Signal-Android,Java,4,A private messenger for Android.,6058,25156,https://avatars.githubusercontent.com/u/702459?v=4
89822531,Mindustry,Anuken/Mindustry,Java,10,The automation tower defense RTS,2894,21629,https://avatars.githubusercontent.com/u/10100000?u=b62289a4f2157f796e729c8f9702e96ce676af47&v=4
6834703,FizzBuzzEnterpriseEdition,EnterpriseQualityCoding/FizzBuzzEnterpriseEdition,Java,61,FizzBuzz Enterprise Edition is a no-nonsense implementation of FizzBuzz made by serious businessmen for serious business purposes.,750,20934,https://avatars.githubusercontent.com/u/5183851?v=4
283211901,SmartTube,yuliskov/SmartTube,Java,20,SmartTube - an advanced player for set-top boxes and tvs running Android OS,959,17074,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,13,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",10435,16030,https://avatars.githubusercontent.com/u/42698533?u=eb070273e05efbbe60fb0ab5d1f456c4f033d92f&v=4
482520194,Grasscutter,Grasscutters/Grasscutter,Java,5,A server software reimplementation for a certain anime game.,4463,15919,https://avatars.githubusercontent.com/u/104039209?v=4
50160261,Paper,PaperMC/Paper,Java,8,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",2197,9377,https://avatars.githubusercontent.com/u/7608950?v=4
65757761,Aegis,beemdevelopment/Aegis,Java,14,"A free, secure and open source app for Android to manage your 2-step verification tokens.",360,8415,https://avatars.githubusercontent.com/u/47433933?v=4
506449138,TVBoxOSC,CatVodTVOfficial/TVBoxOSC,Java,5,真的没有QQ群、QQ频道、论坛。打包分发注意开源协议，保留出处，不守规矩就不要搞。,5502,7979,https://avatars.githubusercontent.com/u/107997140?v=4
206444,hive,apache/hive,Java,1,Apache Hive,4626,5407,https://avatars.githubusercontent.com/u/47359?v=4
218396611,djl,deepjavalibrary/djl,Java,3,An Engine-Agnostic Deep Learning Framework in Java,630,3960,https://avatars.githubusercontent.com/u/82605399?v=4
130612700,mcaselector,Querz/mcaselector,Java,5,A tool to select chunks from Minecraft worlds for deletion or export.,171,3049,https://avatars.githubusercontent.com/u/8278330?u=bc00effda598803668ecb1c1845417a47347f8e8&v=4
197545351,Create,Creators-of-Create/Create,Java,4,[Forge Mod] Building Tools and Aesthetic Technology,868,2690,https://avatars.githubusercontent.com/u/57542873?v=4
309730396,meteor-client,MeteorDevelopment/meteor-client,Java,5,Based Minecraft utility mod.,746,1992,https://avatars.githubusercontent.com/u/73897938?v=4
554140954,FoldCraftLauncher,FCL-Team/FoldCraftLauncher,Java,4,"Fold Craft Launcher, an Android Minecraft : Java Edition launcher.",130,1033,https://avatars.githubusercontent.com/u/114871581?v=4
656745841,vprofile-project,hkhcoder/vprofile-project,Java,0,,1083,173,https://avatars.githubusercontent.com/u/137309866?v=4
