id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
29028775,react-native,facebook/react-native,C++,18,A framework for building native applications using React,24072,117111,https://avatars.githubusercontent.com/u/69631?v=4
619959033,gpt4all,nomic-ai/gpt4all,C++,199,GPT4All: Chat with Local LLMs on Any Device,7345,66855,https://avatars.githubusercontent.com/u/102670180?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C++,37,LLM inference in C/C++,8756,61268,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,13,ClickHouse® is a real-time analytics DBMS,6611,35423,https://avatars.githubusercontent.com/u/54801242?v=4
26038648,spdlog,gabime/spdlog,C++,14,Fast C++ logging library.,4359,22992,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
7056202,fmt,fmtlib/fmt,C++,2,A modern formatting library,2421,19837,https://avatars.githubusercontent.com/u/7280830?v=4
126412363,simdjson,simdjson/simdjson,C++,6,"Parsing gigabytes of JSON per second : used by Facebook/Meta Velox, the Node.js runtime, ClickHouse, WatermelonDB, Apache Doris, Milvus, StarRocks",985,18782,https://avatars.githubusercontent.com/u/62337925?v=4
1062572,Catch2,catchorg/Catch2,C++,1,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",3008,18242,https://avatars.githubusercontent.com/u/33321405?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,8,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,3260,13220,https://avatars.githubusercontent.com/u/84565724?v=4
131236938,drogon,drogonframework/drogon,C++,6,Drogon: A C++14/17/20 based HTTP web application framework running on Linux/macOS/Unix/Windows,1063,11076,https://avatars.githubusercontent.com/u/48876018?v=4
108102826,carla,carla-simulator/carla,C++,4,Open-source simulator for autonomous driving research.,3479,10822,https://avatars.githubusercontent.com/u/33029185?v=4
184657328,TensorRT,NVIDIA/TensorRT,C++,11,NVIDIA® TensorRT™ is an SDK for high-performance deep learning inference on NVIDIA GPUs. This repository contains the open source components of TensorRT.,2078,10182,https://avatars.githubusercontent.com/u/1728152?v=4
23007417,colmap,colmap/colmap,C++,6,COLMAP - Structure-from-Motion and Multi-View Stereo,1455,7114,https://avatars.githubusercontent.com/u/8461936?v=4
61980658,azerothcore-wotlk,azerothcore/azerothcore-wotlk,C++,34,Complete Open Source and Modular solution for MMO,2467,6186,https://avatars.githubusercontent.com/u/20147732?v=4
587499842,piper,rhasspy/piper,C++,19,"A fast, local neural text to speech system",352,5033,https://avatars.githubusercontent.com/u/59055969?v=4
79160357,fivem,citizenfx/fivem,C++,2,"The source code for the Cfx.re modification frameworks, such as FiveM, RedM and LibertyM, as well as FXServer.",1989,3390,https://avatars.githubusercontent.com/u/25160833?v=4
388946490,velox,facebookincubator/velox,C++,0,A C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,1083,3279,https://avatars.githubusercontent.com/u/19538647?v=4
27425638,gem5,gem5/gem5,C++,4,The official repository for the gem5 computer-system architecture simulator.,1106,1510,https://avatars.githubusercontent.com/u/1524926?v=4
322041910,keyhunt,albertobsd/keyhunt,C++,27,privkey hunt for crypto currencies that use secp256k1  elliptic curve,266,465,https://avatars.githubusercontent.com/u/17832765?u=3d7088ab2965c9997a075fa4bfd00728eb4f7983&v=4
