id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,743,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3578,51955,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
41058054,CppCoreGuidelines,isocpp/CppCoreGuidelines,CSS,300,"The C++ Core Guidelines are a set of tried-and-true guidelines, rules, and best practices about coding in C++",5382,41784,https://avatars.githubusercontent.com/u/13841574?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,450,"50+ mini web projects using HTML, CSS & JS",8716,34852,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
13099301,flag-icons,lipis/flag-icons,CSS,111,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1823,10297,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
49767244,primeng,primefaces/primeng,CSS,153,The Most Complete Angular UI Component Library,4482,9603,https://avatars.githubusercontent.com/u/3494069?v=4
17317349,devicon,devicons/devicon,CSS,167,"Set of icons representing programming languages, designing & development tools",2262,9170,https://avatars.githubusercontent.com/u/66767815?v=4
160313905,primevue,primefaces/primevue,CSS,382,Next Generation Vue UI Component Library,1032,8044,https://avatars.githubusercontent.com/u/3494069?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,113,Accurately Locate Smartphones using Social Engineering ,1598,6579,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,166,❤️静态响应式网址导航网站 - webstack.cc,1709,5993,https://avatars.githubusercontent.com/u/34702247?v=4
76666208,primereact,primefaces/primereact,CSS,192,The Most Complete React UI Component Library,943,5952,https://avatars.githubusercontent.com/u/3494069?v=4
329751286,youtube,safak/youtube,CSS,54,,5357,4882,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,67,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/cli,1250,4750,https://avatars.githubusercontent.com/u/100136310?v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,70,A GNOME👣 theme for Firefox🔥,148,3256,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
137458049,boxicons,atisawd/boxicons,CSS,51,High Quality web friendly icons,271,2790,https://avatars.githubusercontent.com/u/40288907?u=2ce971707faee2b8b2d1ad2e77f3c3feb7a18557&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,67,Cloudflare’s documentation,2681,2633,https://avatars.githubusercontent.com/u/314135?v=4
560236194,zoraxy,tobychui/zoraxy,CSS,963,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,102,1900,https://avatars.githubusercontent.com/u/24617523?u=0c296d98ddbab7f6224d14246fbdf60b2612fdb9&v=4
229504810,littlelink,sethcottle/littlelink,CSS,71,A lightweight DIY alternative to services like Linktree.,853,1555,https://avatars.githubusercontent.com/u/1301949?u=4daba74ec4f36ed6fa9b9373566b6520eb1356b7&v=4
263862433,Intro-to-Vue-3,Code-Pop/Intro-to-Vue-3,CSS,18,Code for Vue Mastery's Intro to Vue 3 course:,3076,750,https://avatars.githubusercontent.com/u/22382188?v=4
599517308,gxmods,opera-gaming/gxmods,CSS,26,Documentation for GX mods,2745,731,https://avatars.githubusercontent.com/u/85216833?v=4
657272727,Dashboard-Designs,AsmrProg-YT/Dashboard-Designs,CSS,44,AsmrProg Youtube Channel Dashboard Designs Code Collection,319,673,https://avatars.githubusercontent.com/u/117723154?u=775754335a0e0644f76e4a44183770f79acc51ea&v=4
412858397,midnight-discord,refact0r/midnight-discord,CSS,65,"A dark, rounded discord theme.",321,416,https://avatars.githubusercontent.com/u/34758569?u=f463dd0a3d48bd5d85222ed94fbc3e530913abde&v=4
695659883,Modern-Login,AsmrProg-YT/Modern-Login,CSS,33,AsmrProg Youtube Channel Modern Login Design Source Code,142,376,https://avatars.githubusercontent.com/u/117723154?u=775754335a0e0644f76e4a44183770f79acc51ea&v=4
411733320,adminhub,fajarnurwahid/adminhub,CSS,13,"Website ini merupakan hasil slicing dari Figma ke responsive website menggunakan HTML, CSS, dan JavaScript",245,327,https://avatars.githubusercontent.com/u/64387801?u=17d0ca0236ed821112dbe290df0fbd48e69ad583&v=4
487404679,project-wordle,joy-of-react/project-wordle,CSS,3,,1127,108,https://avatars.githubusercontent.com/u/102046975?v=4
735797394,Portfolio-Website-Template,rishabhnmishra/Portfolio-Website-Template,CSS,7,"Portfolio Website Template for Beginners using HTML, CSS and JavaScript",42,33,https://avatars.githubusercontent.com/u/112153548?u=8aed960b84e80a59084de8eda8394aa8bb6e452b&v=4
