id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
30675533,fonts,google/fonts,HTML,4,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",2607,18118,https://avatars.githubusercontent.com/u/1342004?v=4
3618133,wpt,web-platform-tests/wpt,HTML,4,"Test suites for Web platform specs — including WHATWG, W3C, and others",3077,4941,https://avatars.githubusercontent.com/u/37226233?v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,3,:blue_book: Home Assistant User documentation,7218,4830,https://avatars.githubusercontent.com/u/13844975?v=4
51478266,website,kubernetes/website,HTML,0,Kubernetes website and documentation repo: ,14364,4457,https://avatars.githubusercontent.com/u/13629408?v=4
382353066,Web-dev-mini-projects,Ayushparikh-code/Web-dev-mini-projects,HTML,3,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,1090,2613,https://avatars.githubusercontent.com/u/60268067?u=ecba3bae801bb710839f9bb917c95f8c0e75976b&v=4
526497574,django-unfold,unfoldadmin/django-unfold,HTML,7,Modern Django admin theme for seamless interface development,167,1664,https://avatars.githubusercontent.com/u/131294636?v=4
18524934,roll20-character-sheets,Roll20/roll20-character-sheets,HTML,0,Character sheet templates created by the community for use in Roll20 VTT. Submit a ticket at roll20.net/help if critical hotfixes are to be requested.,4143,1161,https://avatars.githubusercontent.com/u/1562882?v=4
105825987,hacktoberfest,AliceWonderland/hacktoberfest,HTML,2,Participate in Hacktoberfest by contributing to any Open Source project on GitHub! Here is a starter project for first time contributors. #hacktoberfest,8264,1135,https://avatars.githubusercontent.com/u/4131409?v=4
685484384,materialYouNewTab,XengShi/materialYouNewTab,HTML,582,A Simple New Tab ( browsers's home page ) inspired with Google's 'Material You' design ,96,882,https://avatars.githubusercontent.com/u/48722764?u=4b3706597aed9231511b0b8da8a15409fca13afb&v=4
666406866,Travel_Website,apu52/Travel_Website,HTML,6,"🚀 Welcome🌈 , This repo is officially accepted for GSSOC'2k24🌟 & VsOC'24🌟This repo contains my project on Travel Website ✈️ using HTML,CSS . It contains the landing page of a travel tour company website. If you have any front end project on this or you can add new features in the project or in this repos. ",470,249,https://avatars.githubusercontent.com/u/114172928?u=9dc5c314dd23d4468c5dbfa3e20da32f36c1c7d0&v=4
777048209,Medical-Website,tushargupta1504/Medical-Website,HTML,6,Very basic project for the beginner''s ,75,35,https://avatars.githubusercontent.com/u/138330699?u=7040d96b4627e356a6e7d6bea9e96f5b4dd43f92&v=4
