id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
136815833,clash,Dreamacro/clash,Go,25,A rule-based tunnel in Go.,5929,45807,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
41912791,v2ray-core,v2ray/v2ray-core,Go,10,A platform for building proxies to bypass network restrictions.,8755,42990,https://avatars.githubusercontent.com/u/14110142?v=4
138547797,mkcert,FiloSottile/mkcert,Go,11,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,2232,42196,https://avatars.githubusercontent.com/u/1225294?u=f9186107b90a6f746f8e7192ee7b1d5a68f4ab07&v=4
510607652,pocketbase,pocketbase/pocketbase,Go,15,Open Source realtime backend in 1 file,1041,25306,https://avatars.githubusercontent.com/u/101000011?v=4
53632140,micro,zyedidia/micro,Go,28,A modern and intuitive terminal-based text editor,1140,22197,https://avatars.githubusercontent.com/u/5513065?u=15db609dac90ac481ec89b92bf02f59e91974fb7&v=4
19205896,restic,restic/restic,Go,13,"Fast, secure, efficient backup program",1340,20978,https://avatars.githubusercontent.com/u/10073512?v=4
123572362,learn-go-with-tests,quii/learn-go-with-tests,Go,12,Learn Go with test-driven development,2627,19994,https://avatars.githubusercontent.com/u/631756?u=123f719ea9c1d667afedfef562c6b1b3b929d483&v=4
233130089,bubbletea,charmbracelet/bubbletea,Go,16,A powerful little TUI framework 🏗,608,19385,https://avatars.githubusercontent.com/u/57376114?v=4
120156076,Cloudreve,cloudreve/Cloudreve,Go,8,"🌩支持多家云存储的云盘系统 (Self-hosted file management and sharing system, supports multiple storage providers)",3110,18720,https://avatars.githubusercontent.com/u/48898462?v=4
21827146,seaweedfs,seaweedfs/seaweedfs,Go,5,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, cross-DC active-active replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding.",2019,18085,https://avatars.githubusercontent.com/u/11985425?v=4
14508450,gophish,gophish/gophish,Go,2,Open-Source Phishing Toolkit,1815,9529,https://avatars.githubusercontent.com/u/16602581?v=4
515647260,1Panel,1Panel-dev/1Panel,Go,74,🔥 🔥 🔥 现代化、开源的 Linux 服务器运维管理面板。,854,9325,https://avatars.githubusercontent.com/u/109613420?v=4
10721619,ebiten,hajimehoshi/ebiten,Go,4,Ebitengine - A dead simple 2D game engine for Go,558,8600,https://avatars.githubusercontent.com/u/16950?u=ed7c5b7cfcec804ff78d1e3fa43c42ef9869f9c6&v=4
326228917,katana,projectdiscovery/katana,Go,23,A next-generation crawling and spidering framework.,369,7238,https://avatars.githubusercontent.com/u/50994705?v=4
216103835,v2rayA,v2rayA/v2rayA,Go,20,"A web GUI client of Project V which supports V2Ray, Xray, SS, SSR, Trojan and Juicity. 🚀🚀",746,6694,https://avatars.githubusercontent.com/u/71894288?v=4
81497153,external-dns,kubernetes-sigs/external-dns,Go,49,"Configure external DNS servers (AWS Route53, Google CloudDNS and others) for Kubernetes Ingresses and Services",2396,6605,https://avatars.githubusercontent.com/u/36015203?v=4
357897199,netbird,netbirdio/netbird,Go,25,Connect your devices into a single secure private WireGuard®-based mesh network with SSO/MFA and simple access controls.,197,4888,https://avatars.githubusercontent.com/u/100464677?v=4
509091576,sing-box,SagerNet/sing-box,Go,9,The universal proxy platform,539,4314,https://avatars.githubusercontent.com/u/83217677?v=4
299054922,mosint,alpkeskin/mosint,Go,5,An automated e-mail OSINT tool,416,2970,https://avatars.githubusercontent.com/u/49457057?u=5966502646e98a3f7c70ccac34ad001233659b3e&v=4
157554479,meshery,meshery/meshery,Go,10,"Meshery, the cloud native manager",1132,2869,https://avatars.githubusercontent.com/u/52376019?v=4
226368338,evcc,evcc-io/evcc,Go,2,Sonne tanken ☀️🚘,348,1804,https://avatars.githubusercontent.com/u/81383504?v=4
304841810,osmosis,osmosis-labs/osmosis,Go,1,The AMM Laboratory,436,770,https://avatars.githubusercontent.com/u/79296913?v=4
662620190,fp-go,IBM/fp-go,Go,47,functional programming library for golang,12,456,https://avatars.githubusercontent.com/u/1459110?v=4
670579868,bepass,uoosef/bepass,Go,7,A simple DPI bypass tool written in go,13,117,https://avatars.githubusercontent.com/u/43346478?v=4
512155826,veronica,bootun/veronica,Go,23,Go项目差异构建工具,18,83,https://avatars.githubusercontent.com/u/96464651?u=2884b1b5f0ec52eb9a3bf768447d8490ab7721b3&v=4
