id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10744183,netdata,netdata/netdata,C,627,"Architected for speed. Automated for easy. Monitoring and troubleshooting, transformed!",5883,71273,https://avatars.githubusercontent.com/u/43390781?v=4
36836475,tmux,tmux/tmux,C,132,tmux source code,2112,34885,https://avatars.githubusercontent.com/u/12054114?v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,192,Port of OpenAI's Whisper model in C/C++,3550,34863,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
727213319,my-tv,lizongying/my-tv,C,128,我的电视 电视直播软件，安装即可使用,3338,29843,https://avatars.githubusercontent.com/u/16871545?u=8c1965dc6e0c9f6c1e2a688bdc54c05c76019d42&v=4
13836499,raylib,raysan5/raylib,C,159,A simple and easy-to-use library to enjoy videogames programming,2221,21974,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
63477515,C,TheAlgorithms/C,C,73,"Collection of various algorithms in mathematics, machine learning, computer science, physics, etc implemented in C for educational purposes.",4326,19017,https://avatars.githubusercontent.com/u/20487725?v=4
272457606,cosmopolitan,jart/cosmopolitan,C,167,build-once run-anywhere c library,618,18078,https://avatars.githubusercontent.com/u/49262?u=ac68933ab61c639ab59ae693a41ae89cd874c16e&v=4
437011,zfs,openzfs/zfs,C,40,OpenZFS on Linux and FreeBSD,1741,10508,https://avatars.githubusercontent.com/u/4510897?v=4
330008801,SDL,libsdl-org/SDL,C,87,Simple Directmedia Layer,1777,9600,https://avatars.githubusercontent.com/u/77683370?v=4
671061529,winlator,brunodev85/winlator,C,206,Android application for running Windows applications with Wine and Box86/Box64,396,8321,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
83160811,littlefs,littlefs-project/littlefs,C,20,A little fail-safe filesystem designed for microcontrollers,791,5129,https://avatars.githubusercontent.com/u/60944974?v=4
189044704,AFLplusplus,AFLplusplus/AFLplusplus,C,32,"The fuzzer afl++ is afl with community patches, qemu 5.1 upgrade, collision-free coverage, enhanced laf-intel & redqueen, AFLfast++ power schedules, MOpt mutators, unicorn_mode, and a lot more!",1023,5061,https://avatars.githubusercontent.com/u/62360046?v=4
77920383,TIC-80,nesbox/TIC-80,C,19,"TIC-80 is a fantasy computer for making, playing and sharing tiny games.",479,4978,https://avatars.githubusercontent.com/u/1101448?u=0eca70a6c88f2c8fbfa2cb2fa4e1f19fa1a630e7&v=4
6860771,tinyusb,hathach/tinyusb,C,47,An open source  cross-platform USB stack for embedded system,1043,4971,https://avatars.githubusercontent.com/u/249515?u=5cc8dcf0f9bb8ea773f3aeb7e0ad0bed574cf37a&v=4
5410234,suricata,OISF/suricata,C,72,"Suricata is a network Intrusion Detection System, Intrusion Prevention System and Network Security Monitoring engine developed by the OISF and the Suricata community.",1441,4567,https://avatars.githubusercontent.com/u/2188963?v=4
32202165,httrack,xroche/httrack,C,231,"HTTrack Website Copier, copy websites to your computer (Official repository)",645,3498,https://avatars.githubusercontent.com/u/4313143?u=6654239a3b10c8155a29487188f5c642b66bd25d&v=4
272394704,security-research,google/security-research,C,34,This project hosts security advisories and their accompanying proof-of-concepts related to research conducted at Google which impact non-Google owned code.,408,3316,https://avatars.githubusercontent.com/u/1342004?v=4
31374735,fwupd,fwupd/fwupd,C,26,A system daemon to allow session software to update firmware,431,2856,https://avatars.githubusercontent.com/u/54377141?v=4
19881421,dosbox-x,joncampbell123/dosbox-x,C,72,DOSBox-X fork of the DOSBox project,381,2748,https://avatars.githubusercontent.com/u/6245486?u=af4426463edef2eb241f2c8c7e59a801efa67472&v=4
228103273,nuttx,apache/nuttx,C,99,"Apache NuttX is a mature, real-time embedded operating system (RTOS)",1136,2742,https://avatars.githubusercontent.com/u/47359?v=4
342120988,arduino-pico,earlephilhower/arduino-pico,C,15,"Raspberry Pi Pico Arduino core, for all RP2040 and RP2350 boards",418,2006,https://avatars.githubusercontent.com/u/11875?u=fefb7f1675bab97530a8c6a77f07dde76662cd80&v=4
454138964,OpenBK7231T_App,openshwprojects/OpenBK7231T_App,C,12,"Open source firmware (Tasmota/Esphome replacement) for BK7231T, BK7231N, BL2028N, T34, XR809, W800/W801, W600/W601, BL602 and LN882H",254,1428,https://avatars.githubusercontent.com/u/85486843?v=4
354038966,autossh,Autossh/autossh,C,100,Automatically restart SSH sessions and tunnels,20,395,https://avatars.githubusercontent.com/u/81816772?v=4
