id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,33,An Open Source Machine Learning Framework for Everyone,86957,166337,https://avatars.githubusercontent.com/u/15658638?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,48,Bitcoin Core integration/staging tree,32685,65232,https://avatars.githubusercontent.com/u/528860?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,23,Protocol Buffers - Google's data interchange format,14254,55328,https://avatars.githubusercontent.com/u/26310541?v=4
22067521,imgui,ocornut/imgui,C++,24,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,6939,39607,https://avatars.githubusercontent.com/u/8225057?u=01bf929efb697d8ff49effc3b08ea180b54f5564&v=4
39840932,googletest,google/googletest,C++,13,GoogleTest - Google Testing and Mocking Framework,8684,26821,https://avatars.githubusercontent.com/u/1342004?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,23,ClickHouse® is a free analytics DBMS for big data,4911,24525,https://avatars.githubusercontent.com/u/54801242?v=4
19953044,flatbuffers,google/flatbuffers,C++,1,FlatBuffers: Memory Efficient Serialization Library,2838,18150,https://avatars.githubusercontent.com/u/1342004?v=4
191820100,mediapipe,google/mediapipe,C++,20,"Cross-platform, customizable ML solutions for live and streaming media.",3770,17948,https://avatars.githubusercontent.com/u/1342004?v=4
40892817,solidity,ethereum/solidity,C++,23,"Solidity, the Smart Contract Programming Language",4154,17441,https://avatars.githubusercontent.com/u/6250754?v=4
102343794,incubator-brpc,apache/incubator-brpc,C++,38,"Industrial-grade RPC framework used throughout Baidu, with 1,000,000+ instances and thousands kinds of services. ""brpc"" means ""better RPC"".",3364,13380,https://avatars.githubusercontent.com/u/47359?v=4
102692863,onnx,onnx/onnx,C++,13,Open standard for machine learning interoperability,2853,12877,https://avatars.githubusercontent.com/u/31675368?v=4
104231541,abseil-cpp,abseil/abseil-cpp,C++,7,Abseil Common Libraries (C++),1991,10619,https://avatars.githubusercontent.com/u/26718316?v=4
51905353,arrow,apache/arrow,C++,17,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2416,9810,https://avatars.githubusercontent.com/u/47359?v=4
1605598,bullet3,bulletphysics/bullet3,C++,3,"Bullet Physics SDK: real-time collision detection and multi-physics simulation for VR, games, visual effects, robotics, machine learning etc.",2534,9473,https://avatars.githubusercontent.com/u/6955508?v=4
437245741,dragonfly,dragonflydb/dragonfly,C++,103,A modern replacement for Redis and Memcached,169,8844,https://avatars.githubusercontent.com/u/104819355?v=4
153866232,Hazel,TheCherno/Hazel,C++,7,Hazel Engine,1159,7989,https://avatars.githubusercontent.com/u/1475290?u=46b4ea80ac254ec3354b9bb8060e80ca62ea6716&v=4
32944298,z3,Z3Prover/z3,C++,1,The Z3 Theorem Prover,1243,7598,https://avatars.githubusercontent.com/u/11668813?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,5,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",1665,7144,https://avatars.githubusercontent.com/u/6154722?v=4
86897963,ZLMediaKit,ZLMediaKit/ZLMediaKit,C++,9,WebRTC/RTSP/RTMP/HTTP/HLS/HTTP-FLV/WebSocket-FLV/HTTP-TS/HTTP-fMP4/WebSocket-TS/WebSocket-fMP4/GB28181/SRT server and client framework based on C++11,1934,6989,https://avatars.githubusercontent.com/u/84565724?v=4
39211337,engine,flutter/engine,C++,1,The Flutter engine,4559,5908,https://avatars.githubusercontent.com/u/14101776?v=4
153097643,openvino,openvinotoolkit/openvino,C++,6,OpenVINO™ Toolkit repository,1445,3413,https://avatars.githubusercontent.com/u/55443902?v=4
287706896,puerts,Tencent/puerts,C++,8,Write your game with TypeScript in UE or Unity. Puerts can be pronounced as pu-erh TS（普洱TS）,446,2881,https://avatars.githubusercontent.com/u/18461506?v=4
257596449,implot,epezent/implot,C++,1,Immediate Mode Plotting,248,2493,https://avatars.githubusercontent.com/u/29577475?u=4079213ac898e1596748cd5b6554aeaae8926184&v=4
414548115,Cardinal,DISTRHO/Cardinal,C++,51,Virtual modular synthesizer plugin,72,647,https://avatars.githubusercontent.com/u/6681623?v=4
410270557,TiltedEvolution,tiltedphoques/TiltedEvolution,C++,123,Skyrim and Fallout 4 mod to play online!,40,425,https://avatars.githubusercontent.com/u/52131158?v=4
