id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65252,jekyll,jekyll/jekyll,Ruby,21,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9501,43185,https://avatars.githubusercontent.com/u/3083652?v=4
27442967,fastlane,fastlane/fastlane,Ruby,7,🚀 The easiest way to automate building and releasing your iOS and Android apps,4958,32759,https://avatars.githubusercontent.com/u/11098337?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,10,API Documentation Browser,1758,26353,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,9,Metasploit Framework,11494,24877,https://avatars.githubusercontent.com/u/1013671?v=4
52281283,mastodon,mastodon/mastodon,Ruby,10,"Your self-hosted, globally interconnected microblogging community",4092,24624,https://avatars.githubusercontent.com/u/24979032?v=4
481872,vagrant,hashicorp/vagrant,Ruby,9,Vagrant is a tool for building and distributing development environments.,4129,22467,https://avatars.githubusercontent.com/u/761456?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,6,The Cocoa Dependency Manager.,2453,13335,https://avatars.githubusercontent.com/u/1189714?v=4
138312,capistrano,capistrano/capistrano,Ruby,0,Remote multi-server automation tool,1771,11932,https://avatars.githubusercontent.com/u/58257?v=4
4095287,rubocop,rubocop/rubocop,Ruby,1,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",2749,11435,https://avatars.githubusercontent.com/u/10871348?v=4
3314,spree,spree/spree,Ruby,2,Open Source modular headless multi-language/multi-currency/multi-store e-commerce platform,4772,11376,https://avatars.githubusercontent.com/u/56702?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,2,"Simple, efficient background processing for Ruby",1985,11173,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
1918677,fluentd,fluent/fluentd,Ruby,4,Fluentd: Unified Logging Layer (project under CNCF),1197,10490,https://avatars.githubusercontent.com/u/859518?v=4
8393,paperclip,thoughtbot/paperclip,Ruby,0,Easy file attachment management for ActiveRecord,2327,9069,https://avatars.githubusercontent.com/u/6183?v=4
611921,activeadmin,activeadmin/activeadmin,Ruby,0,The administration framework for Ruby on Rails applications.,3225,9044,https://avatars.githubusercontent.com/u/814570?v=4
451035,simple_form,heartcombo/simple_form,Ruby,1,"Forms made easy for Rails! It's tied to a simple DSL, with no opinion on markup.",1298,7841,https://avatars.githubusercontent.com/u/59584037?v=4
810796,rails_admin,sferik/rails_admin,Ruby,3,RailsAdmin is a Rails engine that provides an easy-to-use interface for managing your data,2194,7507,https://avatars.githubusercontent.com/u/10308?u=5a2785be9d9bf021907c5c53dc1345edd137604c&v=4
21829,factory_bot,thoughtbot/factory_bot,Ruby,4,A library for setting up Ruby objects as test data.,2454,7277,https://avatars.githubusercontent.com/u/6183?v=4
108278,chef,chef/chef,Ruby,0,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2527,6665,https://avatars.githubusercontent.com/u/29740?v=4
26018608,github-changelog-generator,github-changelog-generator/github-changelog-generator,Ruby,4,"Automatically generate change log from your tags, issues, labels and pull requests on GitHub.",806,6531,https://avatars.githubusercontent.com/u/34284927?v=4
75785147,webpacker,rails/webpacker,Ruby,3,Use Webpack to manage app-like JavaScript modules in Rails,1429,5233,https://avatars.githubusercontent.com/u/4223?v=4
2802565,doorkeeper,doorkeeper-gem/doorkeeper,Ruby,2,Doorkeeper is an OAuth 2 provider for Ruby on Rails / Grape.,984,4857,https://avatars.githubusercontent.com/u/7275750?v=4
52316423,react-native-config,luggit/react-native-config,Ruby,2,Bring some 12 factor love to your mobile apps!,572,3800,https://avatars.githubusercontent.com/u/10248925?v=4
49515,reek,troessner/reek,Ruby,13,Code smell detector for Ruby,265,3597,https://avatars.githubusercontent.com/u/271109?u=af5b02ffbc658b1b6052489d56219f5f1758da32&v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,4,"🤖 The core logic behind Dependabot's update PR creation, and the public issue tracker for all things Dependabot",519,2079,https://avatars.githubusercontent.com/u/27347476?v=4
644899,ruby-saml,onelogin/ruby-saml,Ruby,1,SAML SSO for Ruby,529,761,https://avatars.githubusercontent.com/u/263373?v=4
