id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,451,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16038,73522,https://avatars.githubusercontent.com/u/64791939?v=4
50264296,bulma,jgthms/bulma,CSS,236,Modern CSS framework based on Flexbox,3845,44996,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,803,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",2556,32754,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
17446152,2048,gabrielecirulli/2048,CSS,57,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),15957,11123,https://avatars.githubusercontent.com/u/886011?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,522,"50+ mini web projects using HTML, CSS & JS",3146,11067,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
3327382,_s,Automattic/_s,CSS,37,"Hi. I'm a starter theme called _s, or underscores, if you like. I'm a theme meant for hacking so don't use me as a Parent Theme. Instead try turning me into the next, most awesome, WordPress theme out there. That's what I'm here for.",3122,10484,https://avatars.githubusercontent.com/u/887802?v=4
49767244,primeng,primefaces/primeng,CSS,65,The Most Complete Angular UI Component Library,3669,7245,https://avatars.githubusercontent.com/u/3494069?v=4
229293658,tailwind-starter-kit,creativetimofficial/tailwind-starter-kit,CSS,85,"Tailwind Starter Kit a beautiful extension for TailwindCSS, Free and Open Source",668,4529,https://avatars.githubusercontent.com/u/20172349?v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,307,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired magazines, free download and subscription for kindle, mobi、epub、pdf format. ",682,3898,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
361647128,Firefox-UI-Fix,black7375/Firefox-UI-Fix,CSS,153,🦊 I respect proton UI and aim to improve it.,124,3380,https://avatars.githubusercontent.com/u/25581533?u=f6993f176b7d8c95ca247234efce60bd6076eecb&v=4
107962707,advanced-css-course,jonasschmedtmann/advanced-css-course,CSS,65,"Starter files, final projects and FAQ for my Advanced CSS course",4157,3360,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
204008310,spicetify-themes,morpheusthewhite/spicetify-themes,CSS,145,A community-driven collection of themes for customizing Spotify through Spicetify (https://github.com/khanhas/spicetify-cli),1066,3183,https://avatars.githubusercontent.com/u/36999173?u=cd358b4b662a596516528b0e9ad47c6bbc29ca85&v=4
119437761,SocialFish,UndeadSec/SocialFish,CSS,68,Phishing Tool & Information Collector ,961,2609,https://avatars.githubusercontent.com/u/29824686?v=4
329751286,youtube,safak/youtube,CSS,374,,2133,1926,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,104,,2002,1834,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
326420723,simple.css,kevquirk/simple.css,CSS,838,Simple.css is a classless CSS template that allows you to make a good looking website really quickly.,68,1695,https://avatars.githubusercontent.com/u/16818377?v=4
152362557,Nordic,EliverLara/Nordic,CSS,137,:snowflake: Dark Gtk3.20+ theme created using the awesome Nord color pallete.,73,1246,https://avatars.githubusercontent.com/u/9838260?u=c9e26942a49940d0b2b6335a2bdef4a9962a846b&v=4
362374410,the-new-css-reset,elad2412/the-new-css-reset,CSS,125,The New Simple and Lighter CSS Reset,67,1053,https://avatars.githubusercontent.com/u/1911066?v=4
282550237,obsidian-minimal,kepano/obsidian-minimal,CSS,189,"Meticulously designed to make Obsidian feel native on desktop, mobile and tablet. You can customize colors, fonts and more with the companion plugin Minimal Theme Settings.",79,887,https://avatars.githubusercontent.com/u/10565871?u=a1691b5a7c0ac6ce7749742162c3bb3b40001809&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,59,Cloudflare’s developer docs.,1095,728,https://avatars.githubusercontent.com/u/314135?v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,79,"Responsive Portfolio Website Using HTML, CSS & JavaScript",682,707,https://avatars.githubusercontent.com/u/61248995?u=9aac97bc872b32ebf85288486be6747ba6b7af66&v=4
