id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,349,Ruby on Rails,20085,50045,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,257,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9683,44018,https://avatars.githubusercontent.com/u/3083652?v=4
7569578,discourse,discourse/discourse,Ruby,291,"A platform for community discussion. Free, open, simple.",7539,34891,https://avatars.githubusercontent.com/u/3220138?v=4
8681349,huginn,huginn/huginn,Ruby,1193,Create agents that monitor and act on your behalf.  Your agents are standing by!,3166,34007,https://avatars.githubusercontent.com/u/23225142?v=4
27442967,fastlane,fastlane/fastlane,Ruby,626,🚀 The easiest way to automate building and releasing your iOS and Android apps,5107,33987,https://avatars.githubusercontent.com/u/11098337?v=4
481872,vagrant,hashicorp/vagrant,Ruby,181,Vagrant is a tool for building and distributing development environments.,4208,23282,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,93,Flexible authentication solution for Rails with Warden.,5356,22166,https://avatars.githubusercontent.com/u/59584037?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,113,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,9607,18873,https://avatars.githubusercontent.com/u/1503512?v=4
538746,ruby,ruby/ruby,Ruby,101,The Ruby Programming Language [mirror],5758,18820,https://avatars.githubusercontent.com/u/210414?v=4
18486300,setup,lewagon/setup,Ruby,614,Setup instructions for Le Wagon's students on their first day of Web Development Bootcamp,1073,12098,https://avatars.githubusercontent.com/u/5470001?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,331,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1412,11945,https://avatars.githubusercontent.com/u/23416667?v=4
4095287,rubocop,rubocop/rubocop,Ruby,67,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",2828,11647,https://avatars.githubusercontent.com/u/10871348?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,86,"Simple, efficient background processing for Ruby",2068,11538,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
96395,faker,faker-ruby/faker,Ruby,253,"A library for generating fake data such as names, addresses, and phone numbers.",2822,9870,https://avatars.githubusercontent.com/u/47637297?v=4
15435,liquid,Shopify/liquid,Ruby,85,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1219,9283,https://avatars.githubusercontent.com/u/8085?v=4
611921,activeadmin,activeadmin/activeadmin,Ruby,36,The administration framework for Ruby on Rails applications.,3265,9126,https://avatars.githubusercontent.com/u/814570?v=4
2441517,puma,puma/puma,Ruby,41,A Ruby/Rack web server built for parallelism,1293,6952,https://avatars.githubusercontent.com/u/1264292?v=4
417389,faraday,lostisland/faraday,Ruby,37,"Simple, but flexible HTTP client library, with support for multiple backends.",891,5196,https://avatars.githubusercontent.com/u/2613464?v=4
1314319,canvas-lms,instructure/canvas-lms,Ruby,39,"The open LMS by Instructure, Inc.",1854,4241,https://avatars.githubusercontent.com/u/515326?v=4
1462,annotate_models,ctran/annotate_models,Ruby,15,Annotate Rails classes with schema and routes info,531,3868,https://avatars.githubusercontent.com/u/491?v=4
138776049,sorbet,sorbet/sorbet,Ruby,97,"A fast, powerful type checker designed for Ruby",350,3025,https://avatars.githubusercontent.com/u/46383129?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,68,"🤖 The core logic behind Dependabot's update PR creation, and the public issue tracker for all things Dependabot Updates",577,2395,https://avatars.githubusercontent.com/u/27347476?v=4
29151578,rswag,rswag/rswag,Ruby,39,Seamlessly adds a Swagger to Rails-based API's,309,1307,https://avatars.githubusercontent.com/u/55741034?v=4
229187949,homebrew-php,shivammathur/homebrew-php,Ruby,94,:beer: Homebrew tap for PHP 5.6 to 8.2. PHP 8.2 is a nightly build.,63,871,https://avatars.githubusercontent.com/u/1571086?u=00cd11e19774448c0b7c9a47e2015d280b358ae2&v=4
419827947,railsdevs.com,joemasilotti/railsdevs.com,Ruby,85,The reverse job board for Rails developers.,69,199,https://avatars.githubusercontent.com/u/2092156?u=2034ff0ae306672e6e1ad7a6c94f3f0530d4118a&v=4
