id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
576201,three.js,mrdoob/three.js,JavaScript,24,JavaScript 3D Library.,35293,101581,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
237159,express,expressjs/express,JavaScript,9,"Fast, unopinionated, minimalist web framework for node.",15419,64751,https://avatars.githubusercontent.com/u/5658226?v=4
36040894,gatsby,gatsbyjs/gatsby,JavaScript,2,"The best React-based framework with performance, scalability and security built in.",10329,55195,https://avatars.githubusercontent.com/u/12551863?v=4
1663468,pdf.js,mozilla/pdf.js,JavaScript,17,PDF Reader in JavaScript,9906,47865,https://avatars.githubusercontent.com/u/131524?v=4
31629751,cypress,cypress-io/cypress,JavaScript,4,"Fast, easy and reliable testing for anything that runs in a browser.",3157,46656,https://avatars.githubusercontent.com/u/8908513?v=4
255378816,htmx,bigskysoftware/htmx,JavaScript,26,</> htmx - high power tools for HTML,1252,37121,https://avatars.githubusercontent.com/u/48798027?v=4
402046,jsPDF,parallax/jsPDF,JavaScript,5,Client-side JavaScript PDF generation for everyone.,4636,28961,https://avatars.githubusercontent.com/u/320004?v=4
12226786,sharp,lovell/sharp,JavaScript,7,"High performance Node.js image processing, the fastest module to resize JPEG, PNG, WebP, AVIF and TIFF images. Uses the libvips library.",1289,28850,https://avatars.githubusercontent.com/u/210965?v=4
35640229,rollup,rollup/rollup,JavaScript,5,Next-generation ES module bundler,1483,25214,https://avatars.githubusercontent.com/u/12554859?v=4
649170660,anything-llm,Mintplex-Labs/anything-llm,JavaScript,811,The all-in-one Desktop & Docker AI application with full RAG and AI Agent capabilities.,2174,20746,https://avatars.githubusercontent.com/u/134426827?v=4
12618379,node-red,node-red/node-red,JavaScript,7,Low-code programming for event-driven applications,3366,19441,https://avatars.githubusercontent.com/u/5375661?v=4
53256950,eruda,liriliri/eruda,JavaScript,17,Console for mobile browsers,1194,18505,https://avatars.githubusercontent.com/u/13956058?v=4
159981830,cli,spicetify/cli,JavaScript,8,"Command-line tool to customize Spotify client. Supports Windows, MacOS, and Linux.",717,18060,https://avatars.githubusercontent.com/u/100136310?v=4
28748255,sweetalert2,sweetalert2/sweetalert2,JavaScript,15,"✨ A beautiful, responsive, highly customizable and accessible (WAI-ARIA) replacement for JavaScript's popup boxes. Zero dependencies. 🇺🇦",1611,17178,https://avatars.githubusercontent.com/u/35137722?v=4
27786663,exceljs,exceljs/exceljs,JavaScript,1,Excel Workbook Manager,1727,13530,https://avatars.githubusercontent.com/u/46546912?v=4
598164,noVNC,novnc/noVNC,JavaScript,4,VNC client web application,2271,11389,https://avatars.githubusercontent.com/u/24572588?v=4
320850140,edgetunnel,zizifn/edgetunnel,JavaScript,14,Running V2ray inside edge/serverless runtime,19147,6564,https://avatars.githubusercontent.com/u/1803942?v=4
257674029,Drawflow,jerosoler/Drawflow,JavaScript,5,Simple flow library 🖥️🖱️,721,4594,https://avatars.githubusercontent.com/u/30957047?v=4
490311232,images,devcontainers/images,JavaScript,2,Repository for pre-built dev container images published under mcr.microsoft.com/devcontainers,448,1216,https://avatars.githubusercontent.com/u/102692984?v=4
585712715,Interstellar,UseInterstellar/Interstellar,JavaScript,1,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,9998,861,https://avatars.githubusercontent.com/u/103917385?v=4
694421666,v4,DogeNetwork/v4,JavaScript,6,"Doge Unblocker is the #1 site unblocker, by far the best in speed and customization. (Please star this repo if you fork)",2507,326,https://avatars.githubusercontent.com/u/130938124?v=4
