id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20904437,gin,gin-gonic/gin,Go,61,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",6535,58078,https://avatars.githubusercontent.com/u/7894478?v=4
138547797,mkcert,FiloSottile/mkcert,Go,16,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,1678,34779,https://avatars.githubusercontent.com/u/1225294?u=f9186107b90a6f746f8e7192ee7b1d5a68f4ab07&v=4
61137153,esbuild,evanw/esbuild,Go,12,An extremely fast JavaScript and CSS bundler and minifier,809,31467,https://avatars.githubusercontent.com/u/406394?u=311ddafa2f676e0b821384e18b05f0f4e08bcacc&v=4
212613049,cli,cli/cli,Go,36,GitHub’s official command line tool,3619,28236,https://avatars.githubusercontent.com/u/59704711?v=4
135516270,k3s,k3s-io/k3s,Go,12,Lightweight Kubernetes,1749,19754,https://avatars.githubusercontent.com/u/49319725?v=4
11393110,cli,urfave/cli,Go,36,"A simple, fast, and fun package for building command line apps in Go",1545,17903,https://avatars.githubusercontent.com/u/19274464?v=4
27729907,grpc-go,grpc/grpc-go,Go,10,The Go language implementation of gRPC. HTTP/2 based RPC,3526,15801,https://avatars.githubusercontent.com/u/7802525?v=4
46806184,charts,helm/charts,Go,0,⚠️(OBSOLETE) Curated applications for Kubernetes,17175,15385,https://avatars.githubusercontent.com/u/15859888?v=4
118945118,fx,antonmedv/fx,Go,108,Terminal JSON viewer,389,13949,https://avatars.githubusercontent.com/u/141232?u=32c3c767d77f4bf7eb66499cb4898f88472d7d52&v=4
33352201,grpc-gateway,grpc-ecosystem/grpc-gateway,Go,9,gRPC to JSON proxy generator following the gRPC HTTP spec,1737,13151,https://avatars.githubusercontent.com/u/19352526?v=4
180687624,trivy,aquasecurity/trivy,Go,12,"Scanner for vulnerabilities in container images, file systems, and Git repositories, as well as for configuration issues",1108,11561,https://avatars.githubusercontent.com/u/12783832?v=4
48109239,cilium,cilium/cilium,Go,12,"eBPF-based Networking, Security, and Observability",1525,11535,https://avatars.githubusercontent.com/u/21054566?v=4
36653430,nomad,hashicorp/nomad,Go,9,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",1534,10913,https://avatars.githubusercontent.com/u/761456?v=4
66156850,Go,TheAlgorithms/Go,Go,12,"Algorithms implemented in Go for beginners, following best practices.",1757,9667,https://avatars.githubusercontent.com/u/20487725?v=4
77726177,trufflehog,trufflesecurity/trufflehog,Go,18,Find credentials all over the place,1000,8153,https://avatars.githubusercontent.com/u/79229934?v=4
159540440,wire,google/wire,Go,17,Compile-time Dependency Injection for Go,430,8005,https://avatars.githubusercontent.com/u/1342004?v=4
434218673,zinc,zinclabs/zinc,Go,54,"Zinc Search engine. A lightweight alternative to elasticsearch that requires minimal resources, written in Go.",313,7424,https://avatars.githubusercontent.com/u/95867656?v=4
33452903,machinery,RichardKnop/machinery,Go,9,Machinery is an asynchronous task queue/job queue based on distributed message passing.,782,6177,https://avatars.githubusercontent.com/u/2325888?u=6a7f2f45412773dad3006869f72fc7078a4e08bf&v=4
10166531,mapstructure,mitchellh/mapstructure,Go,14,Go library for decoding generic map values into native Go structures and vice versa.,561,5631,https://avatars.githubusercontent.com/u/1299?u=cc88a733b0c95bdfd323ec661c0da4c6768c4e4b&v=4
135321861,kratos,ory/kratos,Go,7,"Next-gen identity server (think Auth0, Okta, Firebase) with Ory-hardened authentication, MFA, FIDO2, profile management, identity schemas, social sign in, registration, account recovery, passwordless. Golang, headless, API-only - without templating or theming headaches.",535,5410,https://avatars.githubusercontent.com/u/25334553?v=4
80134675,buildah,containers/buildah,Go,9,A tool that facilitates building OCI images.,581,5234,https://avatars.githubusercontent.com/u/5874934?v=4
465303307,lo,samber/lo,Go,40,"💥  A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",163,4927,https://avatars.githubusercontent.com/u/2951285?u=571c795227b4edbd29f027478346834f83a95076&v=4
107600830,aws-lambda-go,aws/aws-lambda-go,Go,10,"Libraries, samples and tools to help Go developers develop AWS Lambda functions.",465,2956,https://avatars.githubusercontent.com/u/2232217?v=4
342728683,cog,replicate/cog,Go,72,Containers for machine learning,42,1327,https://avatars.githubusercontent.com/u/60410876?v=4
483804378,CVE-2022-21449-TLS-PoC,khalednassar/CVE-2022-21449-TLS-PoC,Go,10,CVE-2022-21449 Proof of Concept demonstrating its usage with a client running on a vulnerable Java version and a malicious TLS server,17,69,https://avatars.githubusercontent.com/u/7225227?u=f14e49a53ffa53757e3b6a037b46a43f87c92cf0&v=4
