id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,54,A utility-first CSS framework for rapid UI development.,3606,70016,https://avatars.githubusercontent.com/u/67109815?v=4
35969061,styleguide,google/styleguide,HTML,6,Style guides for Google-originated open-source projects,13311,34975,https://avatars.githubusercontent.com/u/1342004?v=4
8686855,intro.js,usablica/intro.js,HTML,2,"Lightweight, user-friendly onboarding tour library",2629,22074,https://avatars.githubusercontent.com/u/2010360?v=4
50617428,mkdocs-material,squidfunk/mkdocs-material,HTML,24,Documentation that simply works,3025,14415,https://avatars.githubusercontent.com/u/932156?u=7e83d7918b08b3b0bb9d190a6719bee81378d381&v=4
369764441,wg-easy,wg-easy/wg-easy,HTML,16,The easiest way to run WireGuard VPN + Web-based Admin UI.,806,7657,https://avatars.githubusercontent.com/u/105704026?v=4
52710065,all-contributors,all-contributors/all-contributors,HTML,7,"✨ Recognize all contributors, not just the ones who push code ✨",1779,7100,https://avatars.githubusercontent.com/u/46410174?v=4
11969507,html,whatwg/html,HTML,3,HTML Standard,2648,6925,https://avatars.githubusercontent.com/u/2226336?v=4
454015416,cve,trickest/cve,HTML,3,Gather and update all available and newest CVEs with their PoC.,644,5124,https://avatars.githubusercontent.com/u/62057399?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,11,"A minimal, responsive and feature-rich Jekyll theme for technical writing.",3843,4445,https://avatars.githubusercontent.com/u/11371340?u=082cc1c5d921b18f2ba2308237741a494146ea2f&v=4
114898943,seldon-core,SeldonIO/seldon-core,HTML,0,"An MLOps framework to package, deploy, monitor and manage thousands of production machine learning models",765,3803,https://avatars.githubusercontent.com/u/10297834?v=4
158997622,kaggle-solutions,faridrashidi/kaggle-solutions,HTML,2,🏅 Collection of Kaggle Solutions and Ideas 🏅,1018,2979,https://avatars.githubusercontent.com/u/2772503?u=1cb84b192b9495c6918130761e028a52cf984d32&v=4
101663032,MeshCentral,Ylianst/MeshCentral,HTML,1,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,372,2514,https://avatars.githubusercontent.com/u/1319013?u=5c5d44cf74695ad411aaf650b565ebb546bec9f8&v=4
521583,symfony-docs,symfony/symfony-docs,HTML,0,The Symfony documentation,4992,2054,https://avatars.githubusercontent.com/u/143937?v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,21,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",127,1896,https://avatars.githubusercontent.com/u/108372208?v=4
113616719,Contribute-To-This-Project,Syknapse/Contribute-To-This-Project,HTML,7,"This project is waiting for your contribution. If you have never contributed code on GitHub before, this is the project to get you started.",2204,1736,https://avatars.githubusercontent.com/u/29199184?u=db710e963353379d54aaac5c7741180b990cf984&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,2,,45527,1079,https://avatars.githubusercontent.com/u/4441966?v=4
279359798,IntroLabs,strandjs/IntroLabs,HTML,13,"These are the labs for my Intro class.  Yes, this is public.  Yes, this is intentional. ",223,802,https://avatars.githubusercontent.com/u/22796374?v=4
114834469,magic-modules,GoogleCloudPlatform/magic-modules,HTML,0,Add Google Cloud Platform support to Terraform,1042,665,https://avatars.githubusercontent.com/u/2810941?v=4
563444573,mksshare.github.io,mksshare/mksshare.github.io,HTML,8,"每日分享免费节点,免费机场,ssr节点,v2ray节点,v2ray订阅,clash节点,clash订阅,shadowrocket订阅,Quantumult X订阅,Clash .NET订阅,小火箭节点,小猫咪节点,免费翻墙,免费科学上网,免费梯子,免费trojan节点,蓝灯,谷歌商店,翻墙梯子,安卓VPN,iphone翻墙节点,iphone vpn,一键翻墙浏览器,节点分享,免费SSR,蓝灯,谷歌商店,V2ary免费节点,代理,proxy代理科学上网,TG代理,电报代理,Telegram代理,ip加速,翻墙软件,socks5,破解VPN,机场推荐,节点订阅,破解VPN",19,557,https://avatars.githubusercontent.com/u/117757902?v=4
275903211,parcel-project-template,goitacademy/parcel-project-template,HTML,1,,1609,379,https://avatars.githubusercontent.com/u/46345815?v=4
629995573,javascript-course,SuperSimpleDev/javascript-course,HTML,4,,118,152,https://avatars.githubusercontent.com/u/70604577?u=fa6af8f7a3d53e5603418a5962152345d3541bf7&v=4
119403247,kendo-themes,telerik/kendo-themes,HTML,0,Monorepo for SASS-based Kendo UI themes,62,128,https://avatars.githubusercontent.com/u/568561?v=4
662615923,Digital-Product-b8-test,gias-uddin-swe/Digital-Product-b8-test,HTML,1,,15,24,https://avatars.githubusercontent.com/u/75516131?u=0ba6d2fa193f404b0e52fbda52439ce0453cfb76&v=4
662643628,digital-products-b8,gias-uddin-swe/digital-products-b8,HTML,4,,26,21,https://avatars.githubusercontent.com/u/75516131?u=0ba6d2fa193f404b0e52fbda52439ce0453cfb76&v=4
