id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,844,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,27565,149332,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
33015583,keras,keras-team/keras,Python,105,Deep Learning for humans,18885,53140,https://avatars.githubusercontent.com/u/34455048?v=4
12888993,core,home-assistant/core,Python,368,:house_with_garden: Open source home automation that puts local control and privacy first.,15697,47432,https://avatars.githubusercontent.com/u/13844975?v=4
5483330,you-get,soimort/you-get,Python,97,:arrow_double_down: Dumb downloader that scrapes the web,8619,42218,https://avatars.githubusercontent.com/u/342945?u=b401a4b8bb874adcdca99bc893488b86e476d428&v=4
32689863,manim,3b1b/manim,Python,357,Animation engine for explanatory math videos,4442,38893,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
188660663,Real-Time-Voice-Cloning,CorentinJ/Real-Time-Voice-Cloning,Python,217,Clone a voice in 5 seconds to generate arbitrary speech in real-time,5690,31149,https://avatars.githubusercontent.com/u/12038136?u=e0d5f0bfc12ddca91c3b657d2f984a011554fe12&v=4
74627617,openpilot,commaai/openpilot,Python,493,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 100 supported car makes and models.,5729,30856,https://avatars.githubusercontent.com/u/16128714?v=4
101138315,d2l-zh,d2l-ai/d2l-zh,Python,646,《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被全球200所大学采用教学。,6503,27359,https://avatars.githubusercontent.com/u/43974506?v=4
65711522,Paddle,PaddlePaddle/Paddle,Python,65,PArallel Distributed Deep LEarning: Machine Learning Framework from Industrial Practice （『飞桨』核心框架，深度学习&机器学习高性能单机、分布式训练和跨平台部署）,4116,16909,https://avatars.githubusercontent.com/u/23534030?v=4
91629816,freqtrade,freqtrade/freqtrade,Python,181,"Free, open source crypto trading bot",2901,13126,https://avatars.githubusercontent.com/u/37536846?v=4
197153676,chia-blockchain,Chia-Network/chia-blockchain,Python,36,"Chia blockchain python implementation (full node, farmer, harvester, timelord, and wallet)",1686,9464,https://avatars.githubusercontent.com/u/34047804?v=4
377851948,alphafold,deepmind/alphafold,Python,188,Open source code for AlphaFold.,1044,7152,https://avatars.githubusercontent.com/u/8596759?v=4
273839530,python-mini-projects,Python-World/python-mini-projects,Python,760,A collection of simple python mini projects to enhance your python skills,1685,6017,https://avatars.githubusercontent.com/u/68968126?v=4
420459569,copilot-docs,github/copilot-docs,Python,2524,Documentation for GitHub Copilot,459,5686,https://avatars.githubusercontent.com/u/9919?v=4
196613241,binance-trade-bot,edeng23/binance-trade-bot,Python,113,Automated cryptocurrency trading bot,1451,5557,https://avatars.githubusercontent.com/u/14821747?u=817ea585f2d470ce269a93091e75236e55fb3e31&v=4
217475193,PaddleDetection,PaddlePaddle/PaddleDetection,Python,73,Object detection and instance segmentation toolkit based on PaddlePaddle.,1280,4873,https://avatars.githubusercontent.com/u/23534030?v=4
51040886,azure-cli,Azure/azure-cli,Python,55,Azure Command-Line Interface,1874,2826,https://avatars.githubusercontent.com/u/6844498?v=4
277982133,mmdetection3d,open-mmlab/mmdetection3d,Python,100,OpenMMLab's next-generation platform for general 3D object detection.,456,1764,https://avatars.githubusercontent.com/u/10245193?v=4
319302752,pycryptobot,whittlem/pycryptobot,Python,32,Python Crypto Bot,392,1059,https://avatars.githubusercontent.com/u/19817919?v=4
315490189,OpenCore-Legacy-Patcher,dortania/OpenCore-Legacy-Patcher,Python,89,Experience macOS just like before,109,1048,https://avatars.githubusercontent.com/u/46268266?v=4
386017669,NostalgiaForInfinity,iterativv/NostalgiaForInfinity,Python,43,Trading strategy for the Freqtrade crypto bot,149,583,https://avatars.githubusercontent.com/u/87440918?v=4
230444626,30DayMapChallenge,tjukanovt/30DayMapChallenge,Python,50,Official repo for the #30DayMapChallenge data visualization project. Open to everyone!,52,413,https://avatars.githubusercontent.com/u/13899537?u=f043ae0ea435578850e810e4e397e6a7c2f36473&v=4
385275507,scenic,google-research/scenic,Python,72,Scenic: A Jax Library for Computer Vision Research and Beyond,27,404,https://avatars.githubusercontent.com/u/43830688?v=4
421589644,autoxgb,abhishekkrthakur/autoxgb,Python,57,XGBoost + Optuna,29,319,https://avatars.githubusercontent.com/u/1183441?u=9237ce21cf1df26afc45c9503a4337b73ef20e0d&v=4
420603685,MiRage,ZackFreedman/MiRage,Python,44,The most hackable keyboard in all the land,17,263,https://avatars.githubusercontent.com/u/1740828?u=fee578d4026c3f35fffb3e9e0b23c0cb9bd47898&v=4
