id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
458058,symfony,symfony/symfony,PHP,8,The Symfony PHP framework,8814,27424,https://avatars.githubusercontent.com/u/143937?v=4
1864363,composer,composer/composer,PHP,6,Dependency Manager for PHP,6425,26908,https://avatars.githubusercontent.com/u/837015?v=4
1420053,guzzle,guzzle/guzzle,PHP,4,"Guzzle, an extensible PHP HTTP client",2338,22082,https://avatars.githubusercontent.com/u/638632?v=4
1376664,monolog,Seldaek/monolog,PHP,2,"Sends your logs to files, sockets, inboxes, databases and various web services",1830,19889,https://avatars.githubusercontent.com/u/183678?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,3,The PHP Unit Testing framework.,2106,18644,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
53783664,howto-make-more-money,easychen/howto-make-more-money,PHP,16,"程序员如何优雅的挣零花钱，2.0版，升级为小书了。Most of this not work outside China , so no English translate",1655,15667,https://avatars.githubusercontent.com/u/1294760?u=7f6a30a62cbba932e36f36a2f913db3c7d0ab997&v=4
8678290,laravel-ide-helper,barryvdh/laravel-ide-helper,PHP,4,Laravel IDE Helper,1086,12576,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
14259390,Laravel-Excel,SpartnerNL/Laravel-Excel,PHP,6,🚀 Supercharged Excel exports and imports in Laravel,1730,11027,https://avatars.githubusercontent.com/u/10957910?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,4,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1466,9657,https://avatars.githubusercontent.com/u/997547?v=4
6660366,dompdf,dompdf/dompdf,PHP,2,HTML to PDF converter for PHP,1686,9082,https://avatars.githubusercontent.com/u/2776605?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,1,A PHP client library for accessing Google APIs,3465,8236,https://avatars.githubusercontent.com/u/16785467?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,5,"A customizable, open-source eCommerce platform built on WordPress. Build any commerce solution you can imagine.",10395,8157,https://avatars.githubusercontent.com/u/473596?v=4
14346979,snipe-it,snipe/snipe-it,PHP,4,A free open source IT asset/license management system,2301,6802,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
9791525,DVWA,digininja/DVWA,PHP,4,Damn Vulnerable Web Application (DVWA),2215,6536,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
248372441,filament,filamentphp/filament,PHP,8,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",597,4457,https://avatars.githubusercontent.com/u/64450473?v=4
39149031,graphql-php,webonyx/graphql-php,PHP,1,A PHP port of GraphQL reference implementation,533,4368,https://avatars.githubusercontent.com/u/10217474?v=4
439861,moodle,moodle/moodle,PHP,1,Moodle - the world's open source learning platform,5634,4304,https://avatars.githubusercontent.com/u/168672?v=4
9077725,libphonenumber-for-php,giggsey/libphonenumber-for-php,PHP,1,PHP version of Google's phone number handling library,431,4160,https://avatars.githubusercontent.com/u/305730?u=2b8bbbf6a30f79f5ecf824d491b6711e07132fda&v=4
8077402,MISP,MISP/MISP,PHP,2,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1181,3987,https://avatars.githubusercontent.com/u/4134875?v=4
96284790,tinyfilemanager,prasathmani/tinyfilemanager,PHP,1,"The best web based PHP File Manager in single file, Manage your files efficiently and easily with tinyfilemanager",1290,3225,https://avatars.githubusercontent.com/u/11345598?u=e979d9b7fec03905361938eeb698b0bf9e5091b5&v=4
13914116,librenms,librenms/librenms,PHP,0,Community-based GPL-licensed network monitoring system,1909,2848,https://avatars.githubusercontent.com/u/5791783?v=4
39182755,glpi,glpi-project/glpi,PHP,1,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",942,2759,https://avatars.githubusercontent.com/u/13361707?v=4
29501260,core,api-platform/core,PHP,1,The server component of API Platform: hypermedia and GraphQL APIs in minutes,724,2124,https://avatars.githubusercontent.com/u/13420081?v=4
111562942,cms,statamic/cms,PHP,4,The core Laravel CMS Composer package,313,2093,https://avatars.githubusercontent.com/u/1669353?v=4
535270743,literaryclock,elegantalchemist/literaryclock,PHP,2,Repurposing a Kindle into a clock which tells time entirely through real book quotes,1,23,https://avatars.githubusercontent.com/u/73824834?v=4
