id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20904437,gin,gin-gonic/gin,Go,822,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",7155,65480,https://avatars.githubusercontent.com/u/7894478?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,2191,Open Source realtime backend in 1 file,713,19001,https://avatars.githubusercontent.com/u/101000011?v=4
6051812,mux,gorilla/mux,Go,301,A powerful HTTP router and URL matcher for building Go web servers with 🦍,1656,17999,https://avatars.githubusercontent.com/u/489566?v=4
21827146,seaweedfs,seaweedfs/seaweedfs,Go,349,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, cross-DC active-active replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding.",1908,16265,https://avatars.githubusercontent.com/u/11985425?v=4
75785240,authelia,authelia/authelia,Go,328,The Single Sign-On Multi-Factor portal for web apps,848,15084,https://avatars.githubusercontent.com/u/59122411?v=4
116576783,bettercap,bettercap/bettercap,Go,1271,"The Swiss Army knife for 802.11, BLE, IPv4 and IPv6 networks reconnaissance and MITM attacks.",1248,13334,https://avatars.githubusercontent.com/u/16231217?v=4
44344606,chi,go-chi/chi,Go,304,"lightweight, idiomatic and composable router for building Go HTTP services",837,12953,https://avatars.githubusercontent.com/u/29575368?v=4
46089560,containerd,containerd/containerd,Go,233,An open and reliable container runtime,2627,12851,https://avatars.githubusercontent.com/u/14037953?v=4
187403699,age,FiloSottile/age,Go,364,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",389,12490,https://avatars.githubusercontent.com/u/1225294?u=f9186107b90a6f746f8e7192ee7b1d5a68f4ab07&v=4
252813491,nuclei,projectdiscovery/nuclei,Go,341,Fast and customizable vulnerability scanner based on simple YAML based DSL.,1565,11060,https://avatars.githubusercontent.com/u/50994705?v=4
154643390,phoneinfoga,sundowndev/phoneinfoga,Go,763,Information gathering framework for phone numbers,2494,8660,https://avatars.githubusercontent.com/u/16480203?u=736dd20996f73fe51ad2ee2c8dc058d9e89c7a69&v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,605,"CasaOS - A simple, easy-to-use, elegant open-source Home Cloud system.",534,8006,https://avatars.githubusercontent.com/u/91336243?v=4
359419233,kubeshark,kubeshark/kubeshark,Go,1881,"The API traffic viewer for Kubernetes providing deep visibility into all API traffic and payloads going in, out and across containers and pods inside a Kubernetes cluster. Think TCPDump and Wireshark re-invented for Kubernetes",280,7813,https://avatars.githubusercontent.com/u/99263827?v=4
10721619,ebiten,hajimehoshi/ebiten,Go,262,Ebitengine - A dead simple 2D game engine for Go,508,7640,https://avatars.githubusercontent.com/u/16950?u=ed7c5b7cfcec804ff78d1e3fa43c42ef9869f9c6&v=4
14128006,raft,hashicorp/raft,Go,121,Golang implementation of the Raft consensus protocol,857,6652,https://avatars.githubusercontent.com/u/761456?v=4
92969352,buildkit,moby/buildkit,Go,200,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",841,6208,https://avatars.githubusercontent.com/u/27259197?v=4
221849341,asynq,hibiken/asynq,Go,295,"Simple, reliable, and efficient distributed task queue in Go",357,5049,https://avatars.githubusercontent.com/u/10953044?u=8a795841e6979ef992316dea37c7d2ac807aad04&v=4
230660669,rtsp-simple-server,aler9/rtsp-simple-server,Go,390,"ready-to-use RTSP / RTMP / LL-HLS / WebRTC server and proxy that allows to read, publish and proxy video and audio streams",735,4763,https://avatars.githubusercontent.com/u/46489434?u=4911ba7a1a2ed25e761d32dd756c92d76a3b3353&v=4
330616364,go-clean-template,evrone/go-clean-template,Go,441,Clean Architecture template for Golang services,337,4282,https://avatars.githubusercontent.com/u/431569?v=4
106867604,cloudflared,cloudflare/cloudflared,Go,198,Cloudflare Tunnel client (formerly Argo Tunnel),468,4096,https://avatars.githubusercontent.com/u/314135?v=4
278480393,karpenter,aws/karpenter,Go,191,"Kubernetes Node Autoscaling: built for flexibility, performance, and simplicity.",422,3761,https://avatars.githubusercontent.com/u/2232217?v=4
261871717,wild-workouts-go-ddd-example,ThreeDotsLabs/wild-workouts-go-ddd-example,Go,287,"Go DDD example application. Complete project to show how to apply DDD, Clean Architecture, and CQRS by practical refactoring.",343,3587,https://avatars.githubusercontent.com/u/16671995?v=4
440752086,coder,coder/coder,Go,313,A tool that provisions remote development environments via Terraform,214,3119,https://avatars.githubusercontent.com/u/95932066?v=4
538130130,go-coffeeshop,thangchung/go-coffeeshop,Go,2891,"☕ A practical event-driven microservices demo built with Golang. Nomad, Consul Connect, Vault, and Terraform for deployment",243,2933,https://avatars.githubusercontent.com/u/422341?u=b24af4c3b730fe4554fac2408390b646294facdc&v=4
299054922,mosint,alpkeskin/mosint,Go,734,An automated e-mail OSINT tool,311,2092,https://avatars.githubusercontent.com/u/49457057?u=5966502646e98a3f7c70ccac34ad001233659b3e&v=4
