id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,7359,计算机自学指南,3370,24576,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,580,A curated list of awesome warez and piracy links,1901,21284,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,801,Awesome Docker Compose samples,3410,20337,https://avatars.githubusercontent.com/u/5429470?v=4
30675533,fonts,google/fonts,HTML,103,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",2471,16053,https://avatars.githubusercontent.com/u/1342004?v=4
26291683,twemoji,twitter/twemoji,HTML,133,Emoji for everyone. https://twemoji.twitter.com/,1733,15019,https://avatars.githubusercontent.com/u/50278?v=4
61204818,opensource.guide,github/opensource.guide,HTML,118,📚 Community guides for open source creators,15681,11572,https://avatars.githubusercontent.com/u/9919?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,72,This repo is for demonstration purposes only.,131867,11444,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
181746158,hyperblog,freddier/hyperblog,HTML,161,Un blog increíble para el curso de Git y Github de Platzi,11467,7734,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
53416555,learning-area,mdn/learning-area,HTML,92,Github repo for the MDN Learning Area. ,23563,5537,https://avatars.githubusercontent.com/u/7565578?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,254," A fast, clean, responsive Hugo theme.",1631,5162,https://avatars.githubusercontent.com/u/21258296?u=a66c03831373c2c0e4f7227177650a57bd3f4c7a&v=4
60024365,al-folio,alshedivat/al-folio,HTML,220,"A beautiful, simple, clean, and responsive Jekyll theme for academics",6824,4616,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
454015416,cve,trickest/cve,HTML,121,Gather and update all available and newest CVEs with their PoC.,489,3912,https://avatars.githubusercontent.com/u/62057399?v=4
51478266,website,kubernetes/website,HTML,52,Kubernetes website and documentation repo: ,12102,3579,https://avatars.githubusercontent.com/u/13629408?v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,70,:blue_book: Home Assistant User documentation,6179,3347,https://avatars.githubusercontent.com/u/13844975?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,171,"A minimal, responsive, and powerful Jekyll theme for presenting professional writing.",3165,3329,https://avatars.githubusercontent.com/u/11371340?u=082cc1c5d921b18f2ba2308237741a494146ea2f&v=4
93281221,dataviz,clauswilke/dataviz,HTML,59,A book covering the fundamentals of data visualization,638,2750,https://avatars.githubusercontent.com/u/4210929?u=73c08d03152cb8ca873f9f6d99fe894cf9638f81&v=4
254869409,CamPhish,techchipnet/CamPhish,HTML,72,Grab cam shots from target's phone front camera or PC webcam just sending a link.,564,1858,https://avatars.githubusercontent.com/u/42796435?v=4
471780567,vcard-personal-portfolio,codewithsadee/vcard-personal-portfolio,HTML,142,"vCard is a fully responsive personal portfolio website, responsive for all devices.",404,1440,https://avatars.githubusercontent.com/u/72186095?u=4e74e2ecb35a64899f74e1f46a796263d1137968&v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,93,"Starter files, final projects, and FAQ for my HTML + CSS course",1318,1390,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
154540224,TinDog-Start,londonappbrewery/TinDog-Start,HTML,46,,1679,1235,https://avatars.githubusercontent.com/u/6323616?v=4
14218827,developer.chrome.com,GoogleChrome/developer.chrome.com,HTML,83,Chrome Developers,1182,1128,https://avatars.githubusercontent.com/u/1778935?v=4
394873267,congo,jpanther/congo,HTML,42,"A powerful, lightweight theme for Hugo built with Tailwind CSS.",167,560,https://avatars.githubusercontent.com/u/4462786?u=59aead73a55997cb2d217c1dd7d9d286fe346f89&v=4
475505735,Data-Science-ML-Full-Stack-2022,hemansnation/Data-Science-ML-Full-Stack-2022,HTML,93,Everything you need to know for data science.,150,487,https://avatars.githubusercontent.com/u/37770869?u=53a78c26e51896deea57df9228a7025da7cae011&v=4
456370943,html-css-course-2022,SuperSimpleDev/html-css-course-2022,HTML,52,,496,457,https://avatars.githubusercontent.com/u/70604577?u=fa6af8f7a3d53e5603418a5962152345d3541bf7&v=4
522612085,Blooket-Cheats,Minesraft2/Blooket-Cheats,HTML,48,The actual Best Blooket Hacks made by someone who actually knows what they're doing,163,95,https://avatars.githubusercontent.com/u/49218878?u=d7ebd70bbebfe12593d08765fbcb7d727bae8cf5&v=4
