id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
212639071,devops-exercises,bregman-arie/devops-exercises,Python,33,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",7846,34865,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
125266328,black,psf/black,Python,50,The uncompromising Python code formatter,1960,30617,https://avatars.githubusercontent.com/u/50630501?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,91,Stable Diffusion web UI,4719,25930,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
168799526,pytorch-image-models,rwightman/pytorch-image-models,Python,11,"PyTorch image models, scripts, pretrained weights -- ResNet, ResNeXT, EfficientNet, EfficientNetV2, NFNet, Vision Transformer, MixNet, MobileNet-V3/V2, RegNet, DPN, CSPNet, and more",3765,22620,https://avatars.githubusercontent.com/u/5702664?u=df4f0a66cd454d176039c595bb197c7fcecfd8ba&v=4
16479108,wagtail,wagtail/wagtail,Python,9,A Django content management system focused on flexibility and user experience,2926,13722,https://avatars.githubusercontent.com/u/23708009?v=4
136202695,mlflow,mlflow/mlflow,Python,12,Open source platform for the machine learning lifecycle,3102,13274,https://avatars.githubusercontent.com/u/39938107?v=4
399495186,sqlmodel,tiangolo/sqlmodel,Python,6,"SQL databases in Python, designed for simplicity, compatibility, and robustness.",387,9093,https://avatars.githubusercontent.com/u/1326112?u=740f11212a731f56798f558ceddb0bd07642afa7&v=4
14434734,binwalk,ReFirmLabs/binwalk,Python,8,Firmware Analysis Tool,1339,8779,https://avatars.githubusercontent.com/u/34041118?v=4
91948540,yfinance,ranaroussi/yfinance,Python,58,Download market data from Yahoo! Finance's API,1753,8303,https://avatars.githubusercontent.com/u/1185458?u=c8e56a556d64a815e5aa68855adaad3f1ed546a0&v=4
198350484,unilm,microsoft/unilm,Python,12,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities",1370,7509,https://avatars.githubusercontent.com/u/6154722?v=4
66474729,prowler,prowler-cloud/prowler,Python,17,"Prowler is an Open Source Security tool to perform Cloud Security best practices assessments, audits, incident response, continuous monitoring, hardening and forensics readiness. It contains hundreds of controls covering CIS, PCI-DSS, ISO27001, GDPR, HIPAA, FFIEC, SOC2, AWS FTR, ENS and custom security frameworks.",1054,7083,https://avatars.githubusercontent.com/u/97106991?v=4
8277372,moto,spulec/moto,Python,16,A library that allows you to easily mock out tests based on AWS infrastructure.,1771,6488,https://avatars.githubusercontent.com/u/292606?u=8cef482b053b1ff0213e8d9272ff8aa8a29e9515&v=4
274782881,learn-cantrill-io-labs,acantril/learn-cantrill-io-labs,Python,34,Standard and Advanced Demos for learn.cantrill.io courses,1231,3151,https://avatars.githubusercontent.com/u/15226029?u=5b047c423bdd689755f124ed7eaffa6c970dc5cb&v=4
277982133,mmdetection3d,open-mmlab/mmdetection3d,Python,1,OpenMMLab's next-generation platform for general 3D object detection.,1005,3128,https://avatars.githubusercontent.com/u/10245193?v=4
468576060,openai-cookbook,openai/openai-cookbook,Python,347,Examples and guides for using the OpenAI API,325,2934,https://avatars.githubusercontent.com/u/14957082?v=4
29273084,pandas-datareader,pydata/pandas-datareader,Python,12,Extract data from a wide range of Internet sources into a pandas DataFrame.,624,2524,https://avatars.githubusercontent.com/u/1284191?v=4
575048321,point-e,openai/point-e,Python,717,Point cloud diffusion for 3D model synthesis,188,2521,https://avatars.githubusercontent.com/u/14957082?v=4
537827151,CodeGeeX,THUDM/CodeGeeX,Python,129,CodeGeeX: An Open Multilingual Code Generation Model,96,1548,https://avatars.githubusercontent.com/u/48590610?v=4
578702515,sdfstudio,autonomousvision/sdfstudio,Python,27,A Unified Framework for Surface Reconstruction,16,388,https://avatars.githubusercontent.com/u/49944054?v=4
573070103,homelab-svg-assets,loganmarchione/homelab-svg-assets,Python,35,"Full-color SVG icons of homelab-related software, products, and brands",10,218,https://avatars.githubusercontent.com/u/4955337?u=f6b1a95b34ec841376cb19d2379ee08f61d956bf&v=4
578253422,JDspyder,BlackWatch0/JDspyder,Python,41,京东预约&抢购脚本，可以自定义商品链接,41,177,https://avatars.githubusercontent.com/u/92876871?u=9825bad9611b4fc4ecf25446aed66f92475c03a7&v=4
580178857,teleprompter,danielgross/teleprompter,Python,21,,13,142,https://avatars.githubusercontent.com/u/279531?v=4
506485405,PointCloud-C,ldkong1205/PointCloud-C,Python,10,Benchmarking and Analyzing Point Cloud Perception Robustness under Corruptions,23,113,https://avatars.githubusercontent.com/u/44147391?u=3775273b924a03ea13e3afd2f4c2dc911e170274&v=4
578836127,RoboDepth,ldkong1205/RoboDepth,Python,8,RoboDepth: Robust Out-of-Distribution Depth Estimation under Common Corruptions,22,41,https://avatars.githubusercontent.com/u/44147391?u=3775273b924a03ea13e3afd2f4c2dc911e170274&v=4
579632045,HDIP-YOLO,Igang-Fan-Jing/HDIP-YOLO,Python,10,,21,35,https://avatars.githubusercontent.com/u/120893126?v=4
