id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,374,Linux kernel source tree,46004,143444,https://avatars.githubusercontent.com/u/1024025?v=4
29759715,zstd,facebook/zstd,C,359,Zstandard - Fast real-time compression algorithm,1813,19181,https://avatars.githubusercontent.com/u/69631?v=4
80286288,Tasmota,arendst/Tasmota,C,54,"Alternative firmware for ESP8266 with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",4226,18931,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
66150122,nnn,jarun/nnn,C,67,n³ The unorthodox terminal file manager,636,15461,https://avatars.githubusercontent.com/u/5959286?u=2288d112a2d27a09182801b737af71c280a40f61&v=4
84240850,timescaledb,timescale/timescaledb,C,43,An open-source time-series SQL database optimized for fast ingest and complex queries.  Packaged as a PostgreSQL extension.,752,14248,https://avatars.githubusercontent.com/u/8986001?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,44,Arduino core for the ESP32,6255,9847,https://avatars.githubusercontent.com/u/9460735?v=4
3199002,linux,raspberrypi/linux,C,22,Kernel source tree for Raspberry Pi-provided kernel builds. Issues unrelated to the linux kernel should be posted on the community forum at https://forums.raspberrypi.com/,4379,9433,https://avatars.githubusercontent.com/u/1294177?v=4
254327261,Sandboxie,sandboxie-plus/Sandboxie,C,47,Sandboxie Plus & Classic,927,8668,https://avatars.githubusercontent.com/u/63755826?v=4
3791835,darktable,darktable-org/darktable,C,52,darktable is an open source photography workflow application and raw developer,972,7249,https://avatars.githubusercontent.com/u/1561544?v=4
224151065,Nuklear,Immediate-Mode-UI/Nuklear,C,346,A single-header ANSI C immediate mode cross-platform GUI library,412,6685,https://avatars.githubusercontent.com/u/58210959?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,177,Flipper Zero firmware source code,1094,4584,https://avatars.githubusercontent.com/u/57576566?v=4
330008801,SDL,libsdl-org/SDL,C,94,Simple Directmedia Layer,888,4573,https://avatars.githubusercontent.com/u/77683370?v=4
131710328,hekate,CTCaer/hekate,C,37,hekate - A GUI based Nintendo Switch Bootloader,440,4296,https://avatars.githubusercontent.com/u/3665130?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,403,Flipper Zero Unleashed Firmware,327,3648,https://avatars.githubusercontent.com/u/115378555?v=4
561183031,blink,jart/blink,C,450,tiniest x86-64-linux emulator,77,2493,https://avatars.githubusercontent.com/u/49262?u=ac68933ab61c639ab59ae693a41ae89cd874c16e&v=4
211756905,Configurations,MarlinFirmware/Configurations,C,7,Configurations for Marlin Firmware,2837,1518,https://avatars.githubusercontent.com/u/10418365?v=4
228103273,nuttx,apache/nuttx,C,18,"Apache NuttX is a mature, real-time embedded operating system (RTOS)",641,1191,https://avatars.githubusercontent.com/u/47359?v=4
529363465,olive.c,tsoding/olive.c,C,34,Simple 2D Graphics Library for C,50,1093,https://avatars.githubusercontent.com/u/18597647?v=4
142917961,codelabs,flutter/codelabs,C,12,Flutter codelab examples,936,1028,https://avatars.githubusercontent.com/u/14101776?v=4
356381754,telescope-fzf-native.nvim,nvim-telescope/telescope-fzf-native.nvim,C,16,FZF sorter for telescope written in c,33,677,https://avatars.githubusercontent.com/u/74419533?v=4
516821813,hydra,HydrasDB/hydra,C,130,The open source Snowflake alternative. OLAP Postgres,16,642,https://avatars.githubusercontent.com/u/97624024?v=4
576303915,KernelSU,tiann/KernelSU,C,79,A Kernel based root solution for Android GKI,47,472,https://avatars.githubusercontent.com/u/4233744?u=b77ba695239c04c10b7d539f9fe3ae2220d4b963&v=4
204363144,termux-x11,termux/termux-x11,C,12,Termux X11 add-on application. Still in early development.,93,435,https://avatars.githubusercontent.com/u/8104776?v=4
232834534,scottokeebs,joe-scotto/scottokeebs,C,22,"All of my custom keyboards, keymaps, and case files.",11,208,https://avatars.githubusercontent.com/u/8194147?u=7e809d1215f99aab4bc6f02e835f32217222c4a0&v=4
575344135,VisionFive2,starfive-tech/VisionFive2,Makefile,18,,16,96,https://avatars.githubusercontent.com/u/66111875?v=4
