id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,207,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",5927,54107,https://avatars.githubusercontent.com/u/82342?v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,99,浙江大学课程攻略共享计划,7559,25792,https://avatars.githubusercontent.com/u/4727983?v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,136,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",6264,23119,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,112,30 Day Vanilla JS Challenge,22563,18957,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
82285884,AR.js,jeromeetienne/AR.js,HTML,13,Efficient Augmented Reality for the Web - 60fps on mobile!,2195,15493,https://avatars.githubusercontent.com/u/252962?v=4
26291683,twemoji,twitter/twemoji,HTML,31,Emoji for everyone. https://twemoji.twitter.com/,1605,13959,https://avatars.githubusercontent.com/u/50278?v=4
61204818,opensource.guide,github/opensource.guide,HTML,39,📚 Community guides for open source creators,14222,10327,https://avatars.githubusercontent.com/u/9919?v=4
25714588,startbootstrap-sb-admin-2,StartBootstrap/startbootstrap-sb-admin-2,HTML,12,"A free, open source, Bootstrap admin theme created by Start Bootstrap",5550,9127,https://avatars.githubusercontent.com/u/58701512?v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,HTML,175,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,957,7920,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
181746158,hyperblog,freddier/hyperblog,HTML,81,Un blog increíble para el curso de Git y Github de Platzi,9285,6254,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,98,Curso de HTML5 e CSS3,1728,5957,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,1302,计算机自学指南,789,5279,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
53416555,learning-area,mdn/learning-area,HTML,26,Github repo for the MDN Learning Area. ,18067,4735,https://avatars.githubusercontent.com/u/7565578?v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,129,Dism++ Multi-language Support & BUG Report,508,4621,https://avatars.githubusercontent.com/u/19919835?v=4
240419888,vpncn.github.io,vpncn/vpncn.github.io,HTML,76,2022中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐。,1173,4619,https://avatars.githubusercontent.com/u/60838758?u=5c0ddcaece49df42e6a6ae6de818fb2bab426dba&v=4
16976402,docker-ubuntu-vnc-desktop,fcwu/docker-ubuntu-vnc-desktop,HTML,25,A Docker image to provide web VNC interface to access Ubuntu LXDE/LxQT desktop environment.,1137,2799,https://avatars.githubusercontent.com/u/165370?v=4
230926110,OneManager-php,qkqpttgf/OneManager-php,HTML,41,An index & manager of Onedrive based on serverless. Can be deployed to Heroku/Glitch/Vercel/Replit/SCF/FG/FC/CFC/PHP web hosting/VPS.,2453,2766,https://avatars.githubusercontent.com/u/45693631?u=c532702038d61894b86256fc0089c98ab51cf3bf&v=4
10009991,rdkit,rdkit/rdkit,HTML,17,The official sources for the RDKit library,650,1575,https://avatars.githubusercontent.com/u/2018047?v=4
330968158,mazer,zuramai/mazer,HTML,41,Free and Open-source Bootstrap 5 Admin Dashboard Template and Landing Page ,319,1023,https://avatars.githubusercontent.com/u/45036724?u=e515f5fe60ed40af4d85db25f7aa0e74695b1b76&v=4
184237919,amis-admin,aisuda/amis-admin,HTML,12,基于 amis 的后台项目前端模板,292,975,https://avatars.githubusercontent.com/u/78204817?v=4
229798384,malware-samples,jstrosch/malware-samples,HTML,19,"Malware samples, analysis exercises and other interesting resources.",147,901,https://avatars.githubusercontent.com/u/1920756?u=b5eb8b8096953ea76c96f6e537590e3f467d3ffb&v=4
375081980,osint_stuff_tool_collection,cipher387/osint_stuff_tool_collection,HTML,70,A collection of several hundred online tools for OSINT,113,572,https://avatars.githubusercontent.com/u/66636466?u=60d5ac99d112126df2c2d3cee4b6991a9713372f&v=4
281319141,freev2,pojiezhiyuanjun/freev2,HTML,14,free V2,347,550,https://avatars.githubusercontent.com/u/68583317?v=4
292135960,eaglercraft,LAX1DUDE/eaglercraft,HTML,7,"Eaglercraft is real Minecraft 1.5.2 that you can play in any regular web browser. That includes school chromebooks, it works on all chromebooks. You can join real Minecraft 1.5.2 servers with it through a custom proxy based on Bungeecord.",308,164,https://avatars.githubusercontent.com/u/23693545?u=cab798336f8277c469b4f8c713fa376e79a1f8bd&v=4
449950327,JS_CSS_PortfolioProject,Maclinz/JS_CSS_PortfolioProject,HTML,36,,92,89,https://avatars.githubusercontent.com/u/19819005?u=75e17632924b594369151be4c8d43bad173ed60a&v=4
