id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
11180687,hugo,gohugoio/hugo,Go,222,The world’s fastest framework for building websites.,6541,57919,https://avatars.githubusercontent.com/u/29385237?v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,176,Official Go implementation of the Ethereum protocol,13493,36291,https://avatars.githubusercontent.com/u/6250754?v=4
17803236,rclone,rclone/rclone,Go,153,"""rsync for cloud storage"" - Google Drive, S3, Dropbox, Backblaze B2, One Drive, Swift, Hubic, Wasabi, Google Cloud Storage, Yandex Files",2889,31994,https://avatars.githubusercontent.com/u/24937341?v=4
72495579,gitea,go-gitea/gitea,Go,160,"Git with a cup of tea, painless self-hosted git service",3651,29078,https://avatars.githubusercontent.com/u/12724356?v=4
136815833,clash,Dreamacro/clash,Go,515,A rule-based tunnel in Go.,3612,25337,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
187335810,lazydocker,jesseduffield/lazydocker,Go,106,The lazier way to manage everything docker,838,22130,https://avatars.githubusercontent.com/u/8456633?u=1183e9d1442669992861877a4f313b51e3bbd119&v=4
11393110,cli,urfave/cli,Go,61,"A simple, fast, and fun package for building command line apps in Go",1528,17578,https://avatars.githubusercontent.com/u/19274464?v=4
285864199,go-zero,zeromicro/go-zero,Go,359,A web and RPC framework written in Go. It's born to ensure the stability of the busy sites with resilient design. Builtin goctl greatly improves the development productivity.,2202,15973,https://avatars.githubusercontent.com/u/74225106?v=4
129717717,loki,grafana/loki,Go,103,"Like Prometheus, but for logs.",1865,15198,https://avatars.githubusercontent.com/u/7195757?v=4
120156076,Cloudreve,cloudreve/Cloudreve,Go,326,"🌩支持多家云存储的云盘系统 (Self-hosted file management and sharing system, supports multiple storage providers)",2419,13746,https://avatars.githubusercontent.com/u/48898462?v=4
132145189,golangci-lint,golangci/golangci-lint,Go,85,Fast linters Runner for Go,939,9774,https://avatars.githubusercontent.com/u/35628013?v=4
66156850,Go,TheAlgorithms/Go,Go,165,"Algorithms implemented in Go for beginners, following best practices.",1697,9374,https://avatars.githubusercontent.com/u/20487725?v=4
11206255,sarama,Shopify/sarama,Go,39,Sarama is a Go library for Apache Kafka.,1456,8330,https://avatars.githubusercontent.com/u/8085?v=4
370977430,Open-IM-Server,OpenIMSDK/Open-IM-Server,Go,138,OpenIM: Instant messaging open source project based on go built by former IM technology experts. Backend in Go.（由IM技术专家打造的基于 Go 实现的即时通讯（IM）项目，从服务端到客户端SDK开源即时通讯（IM）整体解决方案，可以轻松替代第三方IM云服务，打造具备聊天、社交功能的app。）,1086,7054,https://avatars.githubusercontent.com/u/84842645?v=4
154643390,phoneinfoga,sundowndev/phoneinfoga,Go,88,Information gathering & OSINT framework for phone numbers,2018,6530,https://avatars.githubusercontent.com/u/16480203?u=ec6d9124e9fbe952e647a26892a2ef6dd42639ef&v=4
434218673,zinc,prabhatsharma/zinc,Go,854,"Zinc Search engine. A lightweight alternative to elasticsearch that requires minimal resources, written in Go.",277,6454,https://avatars.githubusercontent.com/u/4242188?u=d1625af21f66dff25e35af4b5dea40e7da18821c&v=4
274625369,infracost,infracost/infracost,Go,455,Cloud cost estimates for Terraform in pull requests💰📉 Love your cloud bill!,271,6031,https://avatars.githubusercontent.com/u/68374653?v=4
3087541,go-cache,patrickmn/go-cache,Go,48,"An in-memory key:value store/cache (similar to Memcached) library for Go, suitable for single-machine applications.",733,5985,https://avatars.githubusercontent.com/u/72885?u=a6baf7b477f9106e6e0ce004b701de22784ea45b&v=4
175405157,oh-my-posh,JanDeDobbeleer/oh-my-posh,Go,184,A prompt theme engine for any shell.,843,4958,https://avatars.githubusercontent.com/u/2492783?u=9248d9f9f137dd48b73b65b09d6d602ce2fea045&v=4
34795642,freecache,coocood/freecache,Go,159,A cache library for Go with zero GC overhead.,326,3955,https://avatars.githubusercontent.com/u/891222?v=4
51193526,cosmos-sdk,cosmos/cosmos-sdk,Go,169,:chains: A Framework for Building High Value Public Blockchains :sparkles:,1588,3706,https://avatars.githubusercontent.com/u/228843?v=4
93446042,terraform-provider-azurerm,hashicorp/terraform-provider-azurerm,Go,48,Terraform provider for Azure Resource Manager,3195,3230,https://avatars.githubusercontent.com/u/761456?v=4
201546443,assets,trustwallet/assets,Go,240,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",12262,2595,https://avatars.githubusercontent.com/u/32179889?v=4
463855335,db1000n,Arriven/db1000n,Go,248,,175,920,https://avatars.githubusercontent.com/u/20084245?u=b102f73bba53de8a926d85a43ecda50f162cabcd&v=4
420965027,cnosdb,cnosdb/cnosdb,Go,89,"An Open Source Distributed Time Series Database with high performance, high compression ratio and high usability.",140,229,https://avatars.githubusercontent.com/u/93124070?v=4
