id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
11730342,vue,vuejs/vue,JavaScript,53,"🖖 Vue.js is a progressive, incrementally-adoptable JavaScript framework for building UI on the web.",29978,187346,https://avatars.githubusercontent.com/u/6128107?v=4
6498492,javascript,airbnb/javascript,JavaScript,36,JavaScript Style Guide,21712,113603,https://avatars.githubusercontent.com/u/698437?v=4
23083156,material-ui,mui-org/material-ui,JavaScript,41,"Material-UI is a simple and customizable component library to build faster, beautiful, and more accessible React applications. Follow your own design system, or start with Material Design.",23609,70590,https://avatars.githubusercontent.com/u/33663932?v=4
103633984,nodebestpractices,goldbergyoni/nodebestpractices,JavaScript,37,:white_check_mark:  The Node.js best practices list (August 2021),7049,70250,https://avatars.githubusercontent.com/u/8571500?u=03817cbb5afcffb9d822eb7a7c33b0254a1666b8&v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,489,"24 Lessons, 12 Weeks, Get Started as a Web Developer",4645,33411,https://avatars.githubusercontent.com/u/6154722?v=4
18049133,slick,kenwheeler/slick,JavaScript,8,the last carousel you'll ever need,5716,27011,https://avatars.githubusercontent.com/u/286616?u=3af8d510a15cb0fc78f7e7ae6befdd6ebc2c8f2a&v=4
221981891,playwright,microsoft/playwright,JavaScript,29,"Node.js library to automate Chromium, Firefox and WebKit with a single API",1155,26960,https://avatars.githubusercontent.com/u/6154722?v=4
60630844,monaco-editor,microsoft/monaco-editor,JavaScript,21,A browser based code editor,2331,25843,https://avatars.githubusercontent.com/u/6154722?v=4
59996401,yapi,YMFE/yapi,JavaScript,15,YApi 是一个可本地部署的、打通前后端及QA的、可视化的接口管理平台,3843,22225,https://avatars.githubusercontent.com/u/19645609?v=4
110058856,awesome-cheatsheets,LeCoupa/awesome-cheatsheets,JavaScript,18,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",3602,21578,https://avatars.githubusercontent.com/u/1658644?u=215b66e32216cb43bfd94a690eb8a0f96518bbd7&v=4
364474335,zx,google/zx,JavaScript,365,A tool for writing better scripts,395,21126,https://avatars.githubusercontent.com/u/1342004?v=4
43695474,quasar,quasarframework/quasar,JavaScript,7,Quasar Framework - Build high-performance VueJS user interfaces in record time,2392,19293,https://avatars.githubusercontent.com/u/23064371?v=4
135614069,reactjs-interview-questions,sudheerj/reactjs-interview-questions,JavaScript,29,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,3643,16055,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
85541218,weekly,ascoders/weekly,JavaScript,14,前端精读周刊。帮你理解最前沿、实用的技术。,1620,13980,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
65392364,ethereumbook,ethereumbook/ethereumbook,JavaScript,13,"Mastering Ethereum, by Andreas M. Antonopoulos, Gavin Wood",2644,10118,https://avatars.githubusercontent.com/u/20952070?v=4
302603001,YesPlayMusic,qier222/YesPlayMusic,JavaScript,35,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux :electron: ,1251,9552,https://avatars.githubusercontent.com/u/68148142?u=a7f75c2347569bcd3964691cc82f046b450c760c&v=4
152179772,CSS-Inspiration,chokcoco/CSS-Inspiration,JavaScript,53,CSS Inspiration，在这里找到写 CSS 的灵感！,642,7056,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
74421371,engineer-manager,ryanburgess/engineer-manager,JavaScript,115,A list of engineering manager resource links.,400,6687,https://avatars.githubusercontent.com/u/3660994?u=d168b98c6681ddd61010c7c2cba2a7c85b739fc6&v=4
90218953,junior-recruit-scheduler,jojoldu/junior-recruit-scheduler,JavaScript,12,주니어 개발자 채용 정보,1182,6297,https://avatars.githubusercontent.com/u/7760496?u=d81f0fd4d9f49d226b16955b0b0dd0f819514f04&v=4
51568094,CtCI-6th-Edition-JavaScript,careercup/CtCI-6th-Edition-JavaScript,JavaScript,147,Cracking the Coding Interview 6th Ed. JavaScript Solutions,876,2195,https://avatars.githubusercontent.com/u/672206?v=4
382496361,uptime-kuma,louislam/uptime-kuma,JavaScript,244,A fancy self-hosted monitoring tool,98,2070,https://avatars.githubusercontent.com/u/1336778?u=87437252341abfe2a36c71f1bc15331ffe66c09b&v=4
60024365,al-folio,alshedivat/al-folio,JavaScript,8,"A beautiful, simple, clean, and responsive Jekyll theme for academics",2479,1791,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
389626024,ninja,MoonBegonia/ninja,JavaScript,32,,449,1166,https://avatars.githubusercontent.com/u/26798347?u=f0229ed4147dff0488952f55d75bc2ffdffe0a19&v=4
268786553,Discord-MusicBot,SudhanPlayz/Discord-MusicBot,JavaScript,10,"An advanced discord music bot, supports Spotify, Soundcloud, YouTube with Shuffling, Volume Control and Web Dashboard with Slash Commands support!",726,450,https://avatars.githubusercontent.com/u/55418697?u=447f16938e54ab55afd5b3fa649d26bd913fbfe9&v=4
269712634,ISAN,Collective-SB/ISAN,JavaScript,3,"A multilateration solution from the Collective, written in YOLOL, for use in Starbase.",24,53,https://avatars.githubusercontent.com/u/65873848?v=4
