id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27193779,node,nodejs/node,JavaScript,21,Node.js JavaScript runtime :sparkles::turtle::rocket::sparkles:,21106,81326,https://avatars.githubusercontent.com/u/9950313?v=4
24195339,angular,angular/angular,TypeScript,70,The modern web developer’s platform,19866,76030,https://avatars.githubusercontent.com/u/139426?v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,403,"24 Lessons, 12 Weeks, Get Started as a Web Developer",4665,33783,https://avatars.githubusercontent.com/u/6154722?v=4
33569135,RxSwift,ReactiveX/RxSwift,Swift,86,Reactive Programming in Swift,3727,20717,https://avatars.githubusercontent.com/u/6407041?v=4
4524181,folly,facebook/folly,C++,130,An open-source C++ library developed and used at Facebook.,4238,19453,https://avatars.githubusercontent.com/u/69631?v=4
130688011,MeiliSearch,meilisearch/MeiliSearch,Rust,513,"Powerful, fast, and an easy to use search engine",550,17205,https://avatars.githubusercontent.com/u/43250847?v=4
32623292,typescript-book,basarat/typescript-book,TypeScript,265,:books: The definitive guide to TypeScript and possibly the best TypeScript book :book:. Free and Open Source 🌹,1937,15325,https://avatars.githubusercontent.com/u/874898?u=c6b4ddb5136c45e7dd4831e8bc9e5a31f4cf3b04&v=4
277168957,applied-ml,eugeneyan/applied-ml,,284,📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production.,1789,13293,https://avatars.githubusercontent.com/u/6831355?u=4b5cf1f33cb65e8026be3858d624530ec62bbd04&v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,222,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",2351,13058,https://avatars.githubusercontent.com/u/10349437?u=85888396696460c85f3a4316939e1e1bafa5163c&v=4
42332863,filebrowser,filebrowser/filebrowser,Go,337,📂 Web File Browser,1559,11914,https://avatars.githubusercontent.com/u/35781395?v=4
281319253,element-plus,element-plus/element-plus,Vue,76,🎉 A Vue.js 3.0 UI Library made by Element team,1314,11436,https://avatars.githubusercontent.com/u/68583457?v=4
135201145,RustPython,RustPython/RustPython,Python,36,A Python Interpreter written in Rust,579,8901,https://avatars.githubusercontent.com/u/39710557?v=4
