id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7569578,discourse,discourse/discourse,Ruby,8,"A platform for community discussion. Free, open, simple.",7943,37689,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,8,🚀 The easiest way to automate building and releasing your iOS and Android apps,5500,36845,https://avatars.githubusercontent.com/u/11098337?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,10,Metasploit Framework,13072,29968,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,3,Vagrant is a tool for building and distributing development environments.,4370,25105,https://avatars.githubusercontent.com/u/761456?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,7,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2123,14952,https://avatars.githubusercontent.com/u/23416667?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,4,The Cocoa Dependency Manager.,2626,14072,https://avatars.githubusercontent.com/u/1189714?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,4,"Simple, efficient background processing for Ruby",2303,12416,https://avatars.githubusercontent.com/u/124714131?v=4
4095287,rubocop,rubocop/rubocop,Ruby,3,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3007,12207,https://avatars.githubusercontent.com/u/10871348?v=4
3314,spree,spree/spree,Ruby,2,Open Source multi-language/multi-currency/multi-store eCommerce platform,4898,12196,https://avatars.githubusercontent.com/u/56702?v=4
1918677,fluentd,fluent/fluentd,Ruby,3,Fluentd: Unified Logging Layer (project under CNCF),1290,11896,https://avatars.githubusercontent.com/u/859518?v=4
96395,faker,faker-ruby/faker,Ruby,2,"A library for generating fake data such as names, addresses, and phone numbers.",3095,10691,https://avatars.githubusercontent.com/u/47637297?v=4
361310,capybara,teamcapybara/capybara,Ruby,5,Acceptance test framework for web applications,1436,9815,https://avatars.githubusercontent.com/u/23465623?v=4
611921,activeadmin,activeadmin/activeadmin,Ruby,3,The administration framework for Ruby on Rails applications.,3319,9333,https://avatars.githubusercontent.com/u/814570?v=4
47087,carrierwave,carrierwaveuploader/carrierwave,Ruby,1,"Classier solution for file uploads for Rails, Sinatra and other Ruby web frameworks",1647,8767,https://avatars.githubusercontent.com/u/3982589?v=4
21829,factory_bot,thoughtbot/factory_bot,Ruby,1,A library for setting up Ruby objects as test data.,2647,7746,https://avatars.githubusercontent.com/u/6183?v=4
587311,omniauth,omniauth/omniauth,Ruby,2,OmniAuth is a flexible authentication system utilizing Rack middleware.,996,7674,https://avatars.githubusercontent.com/u/17064356?v=4
211588,paper_trail,paper-trail-gem/paper_trail,Ruby,1,Track changes to your rails models,872,6523,https://avatars.githubusercontent.com/u/38986600?v=4
5954,sequel,jeremyevans/sequel,Ruby,3,Sequel: The Database Toolkit for Ruby,1080,4757,https://avatars.githubusercontent.com/u/3846?u=42e153d8b1f8e31db8d838217fd6f849ad0f6b1c&v=4
283230219,YouPlot,red-data-tools/YouPlot,Ruby,10,A command line tool that draw plots on the terminal.,46,3385,https://avatars.githubusercontent.com/u/27811801?v=4
3898922,zammad,zammad/zammad,Ruby,3,Zammad is a web based open source helpdesk/customer support system,640,3356,https://avatars.githubusercontent.com/u/1380327?v=4
614070,rubygems,rubygems/rubygems,Ruby,5,Library packaging and distribution for Ruby.,1725,3324,https://avatars.githubusercontent.com/u/208761?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,2,🤖 Dependabot's core logic for creating update PR's.,789,3292,https://avatars.githubusercontent.com/u/27347476?v=4
225463,shopify-api-ruby,Shopify/shopify-api-ruby,Ruby,0,ShopifyAPI is a lightweight gem for accessing the Shopify admin REST and GraphQL web services.,431,950,https://avatars.githubusercontent.com/u/8085?v=4
32104924,sprockets,rails/sprockets,Ruby,0,Rack-based asset packaging system,803,886,https://avatars.githubusercontent.com/u/4223?v=4
3947396,sentry-ruby,getsentry/sentry-ruby,Ruby,1,Sentry SDK for Ruby,455,873,https://avatars.githubusercontent.com/u/1396951?v=4
