id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
167174,jquery,jquery/jquery,JavaScript,9,jQuery JavaScript Library,20411,56472,https://avatars.githubusercontent.com/u/70142?v=4
157616880,iptv,iptv-org/iptv,JavaScript,37,Collection of publicly available IPTV channels from all over the world,9260,53126,https://avatars.githubusercontent.com/u/55937028?v=4
58836534,algorithm-visualizer,algorithm-visualizer/algorithm-visualizer,JavaScript,58,:fireworks:Interactive Online Platform that Visualizes Algorithms from Code,6147,37532,https://avatars.githubusercontent.com/u/38487505?v=4
110446844,marktext,marktext/marktext,JavaScript,60,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",2515,33769,https://avatars.githubusercontent.com/u/36623013?v=4
97086543,JavaScript,TheAlgorithms/JavaScript,JavaScript,36,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",3667,20934,https://avatars.githubusercontent.com/u/20487725?v=4
40484398,discord.js,discordjs/discord.js,JavaScript,22,A powerful JavaScript library for interacting with the Discord API,3467,19850,https://avatars.githubusercontent.com/u/26492485?v=4
65392364,ethereumbook,ethereumbook/ethereumbook,JavaScript,9,"Mastering Ethereum, by Andreas M. Antonopoulos, Gavin Wood",3866,15651,https://avatars.githubusercontent.com/u/20952070?v=4
299628763,30-Days-Of-React,Asabeneh/30-Days-Of-React,JavaScript,63,"30 Days of  React challenge is a step by step guide to learn React in 30 days. It requires HTML, CSS, and JavaScript knowledge. You should be comfortable with JavaScript before you start to React.  If you are not comfortable with JavaScript check out 30DaysOfJavaScript. This is a continuation of 30 Days Of JS.  This challenge may take more than 100 days, follow your own pace. ",3655,14310,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
110178895,brave-browser,brave/brave-browser,JavaScript,5,"Next generation Brave browser for Android, Linux, macOS, Windows.",1522,13249,https://avatars.githubusercontent.com/u/12301619?v=4
236750354,vanillawebprojects,bradtraversy/vanillawebprojects,JavaScript,9,"Mini projects built with HTML5, CSS & JavaScript. No frameworks or libraries",3760,13172,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
234739976,medusa,medusajs/medusa,JavaScript,33,The open-source Shopify alternative ⚡️,703,12931,https://avatars.githubusercontent.com/u/62591822?v=4
61527215,react-in-patterns,krasimir/react-in-patterns,JavaScript,31,A free book that talks about design patterns/techniques used while developing with React.,773,11230,https://avatars.githubusercontent.com/u/528677?u=7c3ff2376cb5322b303575050bd572a13dc0eee6&v=4
189621607,docs,github/docs,JavaScript,81,The open-source repo for docs.github.com,55720,10443,https://avatars.githubusercontent.com/u/9919?v=4
36753839,openmct,nasa/openmct,JavaScript,6,A web based mission control framework. ,1110,10367,https://avatars.githubusercontent.com/u/848102?v=4
304344049,kit,sveltejs/kit,JavaScript,19,The fastest way to build Svelte apps,817,9276,https://avatars.githubusercontent.com/u/23617963?v=4
51830024,popcorn-desktop,popcorn-official/popcorn-desktop,JavaScript,11,"Popcorn Time is a multi-platform, free software BitTorrent client that includes an integrated media player ( Windows / Mac / Linux ) A Butter-Project Fork",497,7295,https://avatars.githubusercontent.com/u/7267937?v=4
163639063,leetcode-patterns,seanprashad/leetcode-patterns,JavaScript,25,A curated list of leetcode questions grouped by their common patterns,1160,6684,https://avatars.githubusercontent.com/u/13009507?v=4
3019537,cinnamon,linuxmint/cinnamon,JavaScript,2,"A Linux desktop featuring a traditional layout, built from modern technology and introducing brand new innovative features. ",682,3828,https://avatars.githubusercontent.com/u/107184?v=4
68243930,scratch-gui,LLK/scratch-gui,JavaScript,5,Graphical User Interface for creating and running Scratch 3.0 projects.,2624,3481,https://avatars.githubusercontent.com/u/3420800?v=4
247288642,Baileys,adiwajshing/Baileys,JavaScript,18,Lightweight full-featured WhatsApp Web + Multi-Device API,996,3183,https://avatars.githubusercontent.com/u/8328864?v=4
338102540,node-express-course,john-smilga/node-express-course,JavaScript,3,,1691,1680,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
485725746,SevenSha1UIAdvancedHelper,Nerver4Ever/SevenSha1UIAdvancedHelper,JavaScript,13,转存助手ui优化版,127,420,https://avatars.githubusercontent.com/u/85677288?u=f08b98c153a5af6875dc704258fe7c328c8d421e&v=4
497972824,web-dev-projects,judygab/web-dev-projects,JavaScript,18,Projects repo for tutorials for my YouTube Channel,131,106,https://avatars.githubusercontent.com/u/50160672?u=ba694fe40c974b4994a5246cb781e094e36dc83a&v=4
454615988,crwn-clothing-v2,ZhangMYihua/crwn-clothing-v2,JavaScript,2,Version 2 of Crwn-Clothing! ,1617,163,https://avatars.githubusercontent.com/u/10578605?u=bb4b6eab34a91bce1c20714f2fcedfd014b17aeb&v=4
506536789,react-weather-app,bobangajicsm/react-weather-app,JavaScript,2,,10,25,https://avatars.githubusercontent.com/u/12565329?u=22a10b3757d31f9ad3dc18a2487236e116668e3c&v=4
